niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.4000e+02,2.0000e+00,3.9964e+01,-1.4059e+05,-1.4060e+05,-1.0986e+00,-1.4060e+05,1.3941e-01,7.7832e+00,1.3644e+05,4.3989e+02,-7.2510e-01,-8.0388e-01,1.1832e+00,1.9888e+00,2.8942e+00,4.3533e+00,3.3971e+00,3.2152e+01
4.4100e+02,2.0000e+00,3.9982e+01,-1.4059e+05,-1.4059e+05,-1.1011e+00,-1.4059e+05,1.3937e-01,7.7798e+00,1.3643e+05,4.4126e+02,1.6199e-01,-6.3879e-01,7.1814e-01,3.0757e+00,3.3830e+00,3.7786e+00,2.4991e+00,3.0523e+01
4.4200e+02,9.0000e+00,3.9748e+01,-1.4057e+05,-1.4058e+05,-1.1036e+00,-1.4058e+05,1.3945e-01,7.7882e+00,1.3642e+05,4.4854e+02,-3.5889e-01,-1.9540e+00,3.6319e-02,3.3956e-01,1.9475e+00,3.2108e+00,4.5331e+00,3.2771e+01
4.4300e+02,2.0000e+00,3.9767e+01,-1.4057e+05,-1.4057e+05,-1.1061e+00,-1.4057e+05,1.2951e-01,6.7174e+00,1.3640e+05,4.5083e+02,-1.7723e-01,-1.5623e+00,1.9452e+00,1.5800e+00,4.2027e+00,2.5017e+00,4.8098e+00,3.2845e+01
4.4400e+02,8.0000e+00,3.9572e+01,-1.4053e+05,-1.4054e+05,-1.1086e+00,-1.4054e+05,1.3949e-01,7.7932e+00,1.3640e+05,4.5861e+02,-5.4597e-01,-1.6220e+00,-9.7214e-01,3.4326e+00,2.6643e+00,3.3037e+00,3.7094e+00,3.1043e+01
4.4500e+02,3.0000e+00,3.9556e+01,-1.4053e+05,-1.4054e+05,-1.1111e+00,-1.4054e+05,1.3230e-01,7.0104e+00,1.3636e+05,4.6186e+02,2.9558e-01,-9.8078e-01,-5.2766e-01,1.4922e+00,2.2519e+00,2.9675e+00,4.5493e+00,3.2332e+01
4.4600e+02,1.0000e+00,3.9609e+01,-1.4053e+05,-1.4053e+05,-1.1136e+00,-1.4053e+05,1.3221e-01,7.0004e+00,1.3636e+05,4.6290e+02,-5.6956e-01,-1.6068e+00,-1.0014e+00,-2.2508e-01,1.4536e+00,1.7438e+00,4.3070e+00,3.1163e+01
4.4700e+02,7.0000e+00,3.9453e+01,-1.4051e+05,-1.4051e+05,-1.1161e+00,-1.4051e+05,1.3956e-01,7.8007e+00,1.3636e+05,4.6954e+02,-2.2504e-03,-1.4702e+00,1.9427e+00,2.1582e+00,2.1503e+00,2.6449e+00,4.9367e+00,3.0586e+01
4.4800e+02,2.0000e+00,3.9471e+01,-1.4050e+05,-1.4051e+05,-1.1186e+00,-1.4051e+05,1.3799e-01,7.6265e+00,1.3634e+05,4.7127e+02,1.8380e-02,-1.9722e+00,2.2934e+00,2.7271e+00,1.7369e+00,4.2489e+00,5.1324e+00,3.1668e+01
4.4900e+02,1.0000e+01,3.9214e+01,-1.4047e+05,-1.4047e+05,-1.1211e+00,-1.4047e+05,1.3961e-01,7.8057e+00,1.3633e+05,4.8127e+02,-6.6783e-01,-8.3566e-01,1.0109e+00,-1.3165e-01,1.5936e+00,2.1711e+00,4.5155e+00,3.1443e+01
4.5000e+02,1.0000e+00,3.9267e+01,-1.4046e+05,-1.4047e+05,-1.1236e+00,-1.4047e+05,1.3916e-01,7.7556e+00,1.3630e+05,4.8241e+02,9.5884e-02,-5.1636e-01,1.8527e+00,3.6844e+00,3.5961e+00,3.2875e+00,4.2958e+00,3.2026e+01
4.5100e+02,1.0000e+00,3.9320e+01,-1.4045e+05,-1.4046e+05,-1.1261e+00,-1.4046e+05,1.3961e-01,7.8062e+00,1.3629e+05,4.8304e+02,6.2284e-02,-5.5826e-01,2.0279e+00,1.2231e+00,4.0279e+00,4.5671e+00,4.2252e+00,3.2233e+01
4.5200e+02,3.0000e+00,3.9304e+01,-1.4043e+05,-1.4044e+05,-1.1286e+00,-1.4044e+05,1.3967e-01,7.8132e+00,1.3629e+05,4.8525e+02,-2.3665e-01,-5.3826e-01,2.3294e+00,2.1193e+00,4.0928e+00,2.8036e+00,4.9288e+00,3.0526e+01
4.5300e+02,2.0000e+00,3.9323e+01,-1.4042e+05,-1.4043e+05,-1.1311e+00,-1.4043e+05,1.3946e-01,7.7894e+00,1.3626e+05,4.8687e+02,-7.0554e-01,-1.8085e+00,1.4059e+00,3.2918e+00,2.9988e+00,4.2175e+00,4.6415e+00,3.1804e+01
4.5400e+02,2.0000e+00,3.9341e+01,-1.4042e+05,-1.4043e+05,-1.1336e+00,-1.4043e+05,1.3264e-01,7.0458e+00,1.3626e+05,4.8889e+02,-5.1546e-01,-1.8128e+00,-5.8878e-01,8.8589e-02,2.2283e+00,5.0431e+00,2.8530e+00,3.2412e+01
4.5500e+02,2.0000e+00,3.9360e+01,-1.4042e+05,-1.4043e+05,-1.1361e+00,-1.4043e+05,1.3387e-01,7.1775e+00,1.3625e+05,4.9088e+02,-1.4579e-01,-1.1095e+00,2.1051e+00,2.7877e+00,1.2179e+00,2.5506e+00,4.9688e+00,3.0074e+01
4.5600e+02,2.0000e+00,3.9378e+01,-1.4042e+05,-1.4042e+05,-1.1386e+00,-1.4042e+05,1.3092e-01,6.8644e+00,1.3625e+05,4.9246e+02,-8.4392e-01,-8.8432e-01,1.1342e+00,3.7229e+00,3.8775e-01,3.4219e+00,3.4623e+00,3.2096e+01
4.5700e+02,1.0000e+00,3.9431e+01,-1.4041e+05,-1.4042e+05,-1.1411e+00,-1.4042e+05,1.3977e-01,7.8237e+00,1.3625e+05,4.9307e+02,3.5737e-01,-9.4246e-01,1.3270e+00,2.3079e+00,3.0835e+00,2.5105e+00,4.6313e+00,3.2086e+01
4.5800e+02,3.0000e+00,3.9415e+01,-1.4041e+05,-1.4041e+05,-1.1436e+00,-1.4041e+05,1.2962e-01,6.7284e+00,1.3624e+05,4.9603e+02,-1.3408e-01,-1.0779e+00,2.0194e+00,9.9781e-01,4.0965e+00,4.5694e+00,4.3678e+00,3.2869e+01
4.5900e+02,1.0000e+00,3.9467e+01,-1.4040e+05,-1.4040e+05,-1.1461e+00,-1.4040e+05,1.3983e-01,7.8304e+00,1.3624e+05,4.9697e+02,-8.7043e-01,-1.9245e+00,1.5179e+00,2.5258e+00,2.1430e+00,2.6313e+00,4.6596e+00,3.2785e+01
4.6000e+02,2.0000e+00,3.9485e+01,-1.4038e+05,-1.4038e+05,-1.1486e+00,-1.4038e+05,1.3985e-01,7.8332e+00,1.3623e+05,4.9913e+02,2.7638e-01,-6.1820e-01,2.0809e+00,5.4239e-02,3.2070e+00,4.4932e+00,4.8235e+00,3.2689e+01
4.6100e+02,2.0000e+00,3.9503e+01,-1.4037e+05,-1.4038e+05,-1.1511e+00,-1.4038e+05,1.3390e-01,7.1807e+00,1.3621e+05,5.0133e+02,3.3133e-01,-9.8467e-01,1.7353e-01,3.1872e+00,1.2633e+00,2.0331e+00,3.9124e+00,3.1142e+01
4.6200e+02,2.0000e+00,3.9521e+01,-1.4037e+05,-1.4038e+05,-1.1536e+00,-1.4038e+05,1.3296e-01,7.0804e+00,1.3621e+05,5.0275e+02,-7.1740e-01,-1.9886e+00,2.3190e+00,3.7564e+00,3.6003e+00,1.7293e+00,4.5768e+00,3.1440e+01
4.6300e+02,3.0000e+00,3.9505e+01,-1.4026e+05,-1.4027e+05,-1.1561e+00,-1.4027e+05,1.3992e-01,7.8407e+00,1.3620e+05,5.0563e+02,-9.7436e-01,-1.5705e+00,2.0897e-01,1.0445e+00,2.1145e+00,3.9353e+00,3.6904e+00,3.0861e+01
4.6400e+02,1.0000e+00,3.9557e+01,-1.4022e+05,-1.4023e+05,-1.1586e+00,-1.4023e+05,1.3994e-01,7.8432e+00,1.3609e+05,5.0680e+02,-1.0432e-01,-6.2662e-01,-5.5545e-01,3.6946e+00,2.9938e+00,2.1767e+00,2.7824e+00,3.0618e+01
4.6500e+02,1.0000e+00,3.9608e+01,-1.4021e+05,-1.4022e+05,-1.1610e+00,-1.4022e+05,1.3996e-01,7.8456e+00,1.3606e+05,5.0795e+02,-2.2321e-01,-7.7330e-01,1.0890e+00,1.9718e-01,4.1567e+00,2.1487e+00,3.6757e+00,3.2259e+01
4.6600e+02,2.0000e+00,3.9626e+01,-1.4015e+05,-1.4015e+05,-1.1635e+00,-1.4015e+05,1.3999e-01,7.8482e+00,1.3604e+05,5.0979e+02,-7.7873e-01,-1.1299e+00,-9.3235e-01,1.5874e+00,3.8129e+00,2.9109e+00,3.7859e+00,3.2673e+01
4.6700e+02,2.0000e+00,3.9643e+01,-1.4011e+05,-1.4012e+05,-1.1660e+00,-1.4012e+05,1.4001e-01,7.8507e+00,1.3598e+05,5.1203e+02,4.7931e-01,-6.7461e-01,4.1591e-01,2.2869e+00,7.7625e-01,3.5641e+00,4.0415e+00,3.0320e+01
4.6800e+02,3.0000e+00,3.9627e+01,-1.4009e+05,-1.4010e+05,-1.1685e+00,-1.4010e+05,1.4003e-01,7.8531e+00,1.3622e+05,5.1533e+02,-4.8993e-01,-1.3921e+00,9.5604e-01,1.5122e+00,1.8479e+00,3.1315e+00,4.3884e+00,3.1036e+01
4.6900e+02,1.0000e+00,3.9679e+01,-1.4008e+05,-1.4009e+05,-1.1710e+00,-1.4009e+05,1.3998e-01,7.8471e+00,1.3620e+05,5.1646e+02,3.5755e-01,-9.0284e-01,-1.9304e-01,1.6541e+00,6.9163e-01,1.6443e+00,4.6689e+00,3.2823e+01
4.7000e+02,3.0000e+00,3.9662e+01,-1.4007e+05,-1.4008e+05,-1.1735e+00,-1.4008e+05,1.4003e-01,7.8526e+00,1.3619e+05,5.1887e+02,-7.3880e-01,-1.7423e+00,6.6708e-01,2.4348e+00,1.2894e+00,4.0373e+00,3.7349e+00,3.2038e+01
4.7100e+02,8.0000e+00,3.9480e+01,-1.4007e+05,-1.4008e+05,-1.1760e+00,-1.4008e+05,1.3983e-01,7.8306e+00,1.3618e+05,5.2611e+02,-1.2623e-02,-1.8604e+00,8.3450e-01,3.4146e-01,3.9890e+00,2.6270e+00,2.5741e+00,3.2962e+01
4.7200e+02,2.0000e+00,3.9498e+01,-1.4006e+05,-1.4006e+05,-1.1785e+00,-1.4006e+05,1.4012e-01,7.8631e+00,1.3618e+05,5.2772e+02,5.4586e-02,-1.8729e+00,6.5599e-01,-1.0495e-01,3.7231e+00,1.7327e+00,4.1050e+00,3.2777e+01
4.7300e+02,2.0000e+00,3.9515e+01,-1.4001e+05,-1.4002e+05,-1.1810e+00,-1.4002e+05,1.4014e-01,7.8656e+00,1.3616e+05,5.2928e+02,1.1886e-01,-1.3034e+00,2.5485e+00,2.8922e+00,3.6845e+00,3.7142e+00,5.0094e+00,2.9753e+01
4.7400e+02,3.0000e+00,3.9500e+01,-1.4000e+05,-1.4001e+05,-1.1835e+00,-1.4001e+05,1.3703e-01,7.5199e+00,1.3611e+05,5.3203e+02,-9.0216e-01,-1.6463e+00,4.9470e-02,3.3881e+00,3.3558e+00,1.7106e+00,2.4502e+00,3.0505e+01
4.7500e+02,1.0000e+00,3.9550e+01,-1.3999e+05,-1.4000e+05,-1.1860e+00,-1.4000e+05,1.4018e-01,7.8705e+00,1.3611e+05,5.3266e+02,4.9382e-01,-1.0052e+00,2.0053e+00,8.5193e-01,1.5439e+00,4.0078e+00,4.8275e+00,3.0372e+01
4.7600e+02,1.0000e+00,3.9601e+01,-1.3998e+05,-1.3999e+05,-1.1885e+00,-1.3999e+05,1.4017e-01,7.8691e+00,1.3610e+05,5.3377e+02,-1.1375e-01,-1.5642e+00,-9.6121e-01,2.5283e+00,3.5764e+00,3.2574e+00,2.7228e+00,2.9578e+01
4.7700e+02,3.0000e+00,3.9585e+01,-1.3995e+05,-1.3996e+05,-1.1910e+00,-1.3996e+05,1.4023e-01,7.8756e+00,1.3609e+05,5.3591e+02,1.2452e-01,-1.9176e+00,-9.5352e-01,2.9236e+00,1.8580e+00,2.0524e+00,4.0564e+00,3.1605e+01
4.7800e+02,2.0000e+00,3.9602e+01,-1.3994e+05,-1.3995e+05,-1.1935e+00,-1.3995e+05,1.4025e-01,7.8781e+00,1.3606e+05,5.3760e+02,4.2711e-01,-1.3199e+00,-9.5166e-02,5.6272e-01,4.5561e-01,4.2429e+00,4.0715e+00,3.2975e+01
4.7900e+02,3.0000e+00,3.9587e+01,-1.3994e+05,-1.3994e+05,-1.1960e+00,-1.3994e+05,1.3052e-01,6.8231e+00,1.3605e+05,5.3978e+02,4.9846e-01,-1.0160e+00,7.0638e-01,7.3240e-02,2.3901e+00,4.2781e+00,2.6302e+00,3.0328e+01
4.8000e+02,1.0000e+00,3.9637e+01,-1.3989e+05,-1.3989e+05,-1.1985e+00,-1.3989e+05,1.4030e-01,7.8831e+00,1.3604e+05,5.4053e+02,-6.9284e-01,-1.6568e+00,1.3470e+00,-1.5530e-01,1.5739e+00,3.5303e+00,4.5206e+00,3.2836e+01
4.8100e+02,3.0000e+00,3.9621e+01,-1.3987e+05,-1.3987e+05,-1.2010e+00,-1.3987e+05,1.4032e-01,7.8856e+00,1.3599e+05,5.4360e+02,-9.7065e-01,-6.4856e-01,1.5259e+00,3.6340e+00,7.9871e-01,3.3059e+00,2.7567e+00,2.9309e+01
4.8200e+02,2.0000e+00,3.9638e+01,-1.3986e+05,-1.3987e+05,-1.2035e+00,-1.3987e+05,1.4028e-01,7.8813e+00,1.3597e+05,5.4547e+02,2.8717e-01,-7.7175e-01,2.0879e+00,5.1975e-01,4.0757e+00,4.4339e+00,2.6707e+00,3.2535e+01
4.8300e+02,3.0000e+00,3.9623e+01,-1.3984e+05,-1.3985e+05,-1.2060e+00,-1.3985e+05,1.4036e-01,7.8905e+00,1.3596e+05,5.4805e+02,-3.9668e-01,-6.2974e-01,-1.4856e-01,1.8797e+00,2.1117e+00,4.2614e+00,2.5237e+00,3.2390e+01
4.8400e+02,3.0000e+00,3.9607e+01,-1.3982e+05,-1.3982e+05,-1.2085e+00,-1.3982e+05,1.4039e-01,7.8931e+00,1.3595e+05,5.5063e+02,1.9883e-02,-5.2755e-01,1.0482e+00,-1.8531e-01,3.3651e+00,4.2800e+00,3.4026e+00,3.2248e+01
4.8500e+02,3.0000e+00,3.9592e+01,-1.3980e+05,-1.3981e+05,-1.2110e+00,-1.3981e+05,1.4041e-01,7.8954e+00,1.3592e+05,5.5320e+02,-6.3655e-01,-1.9455e+00,-1.1127e+00,1.9770e+00,3.3737e+00,3.2408e+00,2.9825e+00,2.9282e+01
4.8600e+02,1.0000e+00,3.9641e+01,-1.3980e+05,-1.3981e+05,-1.2135e+00,-1.3981e+05,1.3920e-01,7.7604e+00,1.3591e+05,5.5413e+02,-7.4767e-01,-5.3468e-01,1.8393e+00,3.2631e+00,1.8147e+00,4.5841e+00,3.3069e+00,3.1017e+01
4.8700e+02,2.0000e+00,3.9658e+01,-1.3978e+05,-1.3979e+05,-1.2160e+00,-1.3979e+05,1.4045e-01,7.9006e+00,1.3591e+05,5.5584e+02,8.7128e-02,-8.6370e-01,1.9353e+00,3.5493e+00,3.7704e+00,3.1335e+00,4.2038e+00,3.2772e+01
4.8800e+02,3.0000e+00,3.9643e+01,-1.3974e+05,-1.3974e+05,-1.2185e+00,-1.3974e+05,1.4047e-01,7.9031e+00,1.3589e+05,5.5801e+02,-9.1075e-02,-1.1516e+00,2.4409e+00,3.1833e+00,1.8184e+00,1.9205e+00,5.1355e+00,3.0377e+01
4.8900e+02,5.0000e+00,3.9563e+01,-1.3973e+05,-1.3974e+05,-1.2210e+00,-1.3974e+05,1.4040e-01,7.8948e+00,1.3584e+05,5.6188e+02,-6.9133e-01,-1.8562e+00,-4.5545e-02,1.6404e+00,6.1298e-01,2.5237e+00,4.3124e+00,3.2728e+01
4.9000e+02,3.0000e+00,3.9548e+01,-1.3970e+05,-1.3971e+05,-1.2235e+00,-1.3971e+05,1.4052e-01,7.9081e+00,1.3584e+05,5.6458e+02,-8.1465e-01,-1.6181e+00,9.5365e-01,2.7812e+00,7.7470e-01,3.8851e+00,4.0328e+00,3.2828e+01
4.9100e+02,3.0000e+00,3.9533e+01,-1.3969e+05,-1.3970e+05,-1.2260e+00,-1.3970e+05,1.4054e-01,7.9103e+00,1.3581e+05,5.6659e+02,2.1695e-01,-6.9094e-01,1.3976e+00,2.1214e+00,3.9497e+00,3.4029e+00,3.4131e+00,3.2257e+01
4.9200e+02,4.0000e+00,3.9486e+01,-1.3969e+05,-1.3970e+05,-1.2285e+00,-1.3970e+05,1.3917e-01,7.7570e+00,1.3580e+05,5.6940e+02,-6.8866e-03,-9.5168e-01,-5.1595e-01,4.7904e-01,7.0557e-01,3.9407e+00,3.4483e+00,3.1329e+01
4.9300e+02,4.0000e+00,3.9440e+01,-1.3966e+05,-1.3967e+05,-1.2310e+00,-1.3967e+05,1.4059e-01,7.9156e+00,1.3579e+05,5.7195e+02,1.4212e-01,-6.1464e-01,-7.1372e-01,3.2034e+00,6.7319e-01,1.8566e+00,3.8758e+00,3.1102e+01
4.9400e+02,1.0000e+00,3.9488e+01,-1.3966e+05,-1.3967e+05,-1.2335e+00,-1.3967e+05,1.3855e-01,7.6877e+00,1.3577e+05,5.7280e+02,-9.8546e-01,-1.9303e+00,1.4633e+00,1.7249e-01,2.5155e+00,3.0906e+00,4.3754e+00,3.0164e+01
4.9500e+02,8.0000e+00,3.9317e+01,-1.3965e+05,-1.3966e+05,-1.2360e+00,-1.3966e+05,1.4030e-01,7.8834e+00,1.3577e+05,5.7853e+02,-8.4186e-01,-1.4159e+00,1.7523e+00,2.9255e+00,4.1685e-01,3.8468e+00,4.3597e+00,3.0215e+01
4.9600e+02,5.0000e+00,3.9241e+01,-1.3962e+05,-1.3963e+05,-1.2385e+00,-1.3963e+05,1.4065e-01,7.9231e+00,1.3576e+05,5.8267e+02,1.1867e-01,-8.6615e-01,1.4579e+00,2.8569e+00,1.7349e+00,2.2479e+00,4.5243e+00,3.1958e+01
4.9700e+02,6.0000e+00,3.9134e+01,-1.3961e+05,-1.3962e+05,-1.2409e+00,-1.3962e+05,1.3876e-01,7.7113e+00,1.3573e+05,5.8707e+02,-3.8251e-01,-1.7337e+00,-6.5700e-01,2.7648e+00,2.3317e+00,4.5257e+00,4.1354e+00,3.1903e+01
4.9800e+02,7.0000e+00,3.8998e+01,-1.3958e+05,-1.3959e+05,-1.2434e+00,-1.3959e+05,1.4070e-01,7.9281e+00,1.3572e+05,5.9260e+02,3.7822e-01,-1.4724e+00,-1.2270e+00,1.2348e+00,3.3667e+00,2.3828e+00,2.9301e+00,2.9569e+01
4.9900e+02,6.0000e+00,3.8893e+01,-1.3958e+05,-1.3959e+05,-1.2459e+00,-1.3959e+05,1.3971e-01,7.8170e+00,1.3569e+05,5.9701e+02,-4.9356e-01,-1.3897e+00,6.2749e-01,1.2269e+00,2.4008e+00,3.1356e+00,4.2586e+00,3.2115e+01
5.0000e+02,3.0000e+00,3.8880e+01,-1.3956e+05,-1.3957e+05,-1.2484e+00,-1.3957e+05,1.4074e-01,7.9331e+00,1.3569e+05,5.9934e+02,-5.5424e-02,-1.9107e+00,-4.7876e-01,8.8305e-01,3.2076e+00,2.9183e+00,4.1367e+00,3.1819e+01
5.0100e+02,2.0000e+00,3.8898e+01,-1.3950e+05,-1.3950e+05,-1.2509e+00,-1.3950e+05,1.4076e-01,7.9355e+00,1.3567e+05,6.0049e+02,4.0661e-01,-9.5292e-01,-1.5590e-01,1.8627e+00,6.8301e-01,3.7059e+00,3.9620e+00,3.2097e+01
5.0200e+02,5.0000e+00,3.8824e+01,-1.3947e+05,-1.3948e+05,-1.2534e+00,-1.3948e+05,1.4078e-01,7.9380e+00,1.3560e+05,6.0456e+02,-9.9747e-01,-1.3302e+00,7.5499e-01,9.0288e-02,3.6672e+00,2.5694e+00,2.4743e+00,2.9900e+01
5.0300e+02,5.0000e+00,3.8752e+01,-1.3947e+05,-1.3947e+05,-1.2559e+00,-1.3947e+05,1.3210e-01,6.9889e+00,1.3557e+05,6.0877e+02,3.6093e-01,-1.3903e+00,7.8674e-01,2.1875e+00,3.5668e+00,2.4115e+00,3.5863e+00,3.2314e+01
5.0400e+02,3.0000e+00,3.8739e+01,-1.3941e+05,-1.3941e+05,-1.2584e+00,-1.3941e+05,1.4083e-01,7.9430e+00,1.3557e+05,6.1183e+02,1.8727e-01,-5.9178e-01,-2.7788e-01,1.0745e+00,3.6216e+00,3.2465e+00,3.5516e+00,3.2277e+01
5.0500e+02,6.0000e+00,3.8638e+01,-1.3939e+05,-1.3940e+05,-1.2609e+00,-1.3940e+05,1.4085e-01,7.9455e+00,1.3551e+05,6.1725e+02,1.8025e-01,-6.5972e-01,1.1329e+00,2.9346e+00,1.9822e+00,1.9399e+00,4.2965e+00,3.2033e+01
5.0600e+02,1.0000e+00,3.8685e+01,-1.3939e+05,-1.3940e+05,-1.2634e+00,-1.3940e+05,1.3080e-01,6.8522e+00,1.3550e+05,6.1792e+02,4.5008e-01,-8.1025e-01,-1.2734e-01,4.1503e-01,2.4036e+00,2.3279e+00,3.9057e+00,2.9379e+01
5.0700e+02,5.0000e+00,3.8614e+01,-1.3938e+05,-1.3939e+05,-1.2659e+00,-1.3939e+05,1.4089e-01,7.9503e+00,1.3550e+05,6.2218e+02,-5.5240e-01,-1.0993e+00,4.1016e-02,1.3470e+00,2.6851e+00,2.5263e+00,4.1225e+00,3.0806e+01
5.0800e+02,4.0000e+00,3.8573e+01,-1.3938e+05,-1.3939e+05,-1.2684e+00,-1.3939e+05,1.3469e-01,7.2661e+00,1.3549e+05,6.2578e+02,4.7911e-01,-1.7174e+00,2.7024e+00,2.1070e+00,2.2106e+00,2.3540e+00,5.2724e+00,2.9472e+01
5.0900e+02,6.0000e+00,3.8473e+01,-1.3937e+05,-1.3938e+05,-1.2709e+00,-1.3938e+05,1.4012e-01,7.8636e+00,1.3549e+05,6.3141e+02,-5.7392e-01,-1.3643e+00,-4.3376e-01,1.2960e+00,1.2469e+00,3.4503e+00,4.0057e+00,3.1377e+01
5.1000e+02,1.0000e+00,3.8520e+01,-1.3936e+05,-1.3937e+05,-1.2734e+00,-1.3937e+05,1.4096e-01,7.9579e+00,1.3548e+05,6.3261e+02,-7.3838e-01,-1.4730e+00,4.5196e-01,2.3777e-01,3.4828e+00,2.0719e+00,3.9489e+00,3.2965e+01
5.1100e+02,7.0000e+00,3.8392e+01,-1.3936e+05,-1.3936e+05,-1.2759e+00,-1.3936e+05,1.3998e-01,7.8471e+00,1.3547e+05,6.3904e+02,1.7887e-01,-5.0290e-01,-1.0554e+00,-6.3072e-02,2.4920e+00,4.0221e+00,2.7645e+00,3.1839e+01
5.1200e+02,2.0000e+00,3.8410e+01,-1.3933e+05,-1.3934e+05,-1.2784e+00,-1.3934e+05,1.4101e-01,7.9630e+00,1.3546e+05,6.4121e+02,-9.7129e-01,-1.1839e+00,1.8036e+00,3.6526e+00,3.3888e+00,2.7052e+00,2.8545e+00,3.2130e+01
5.1300e+02,1.0000e+00,3.8456e+01,-1.3933e+05,-1.3934e+05,-1.2809e+00,-1.3934e+05,1.3507e-01,7.3064e+00,1.3544e+05,6.4229e+02,-4.1430e-01,-1.1058e+00,6.0136e-01,5.7116e-01,2.4928e+00,4.1161e+00,2.5499e+00,3.2357e+01
5.1400e+02,3.0000e+00,3.8444e+01,-1.3931e+05,-1.3932e+05,-1.2834e+00,-1.3932e+05,1.4105e-01,7.9680e+00,1.3544e+05,6.4473e+02,-6.5955e-01,-1.8151e+00,6.2068e-01,3.2776e+00,1.4716e+00,2.5998e+00,3.8070e+00,3.0177e+01
5.1500e+02,1.0000e+00,3.8490e+01,-1.3931e+05,-1.3932e+05,-1.2859e+00,-1.3932e+05,1.3445e-01,7.2402e+00,1.3542e+05,6.4584e+02,-4.4688e-01,-1.6526e+00,1.9798e+00,2.0473e+00,1.7526e+00,4.5400e+00,2.4652e+00,2.9957e+01
5.1600e+02,4.0000e+00,3.8450e+01,-1.3931e+05,-1.3932e+05,-1.2884e+00,-1.3932e+05,1.2892e-01,6.6562e+00,1.3542e+05,6.4933e+02,2.2751e-01,-1.5570e+00,-1.1119e+00,2.7431e-01,1.7593e+00,3.2753e+00,3.8816e+00,3.1649e+01
5.1700e+02,2.0000e+00,3.8467e+01,-1.3931e+05,-1.3931e+05,-1.2909e+00,-1.3931e+05,1.4030e-01,7.8832e+00,1.3542e+05,6.5147e+02,1.0244e-01,-1.2055e+00,7.7729e-01,3.0177e+00,3.2699e+00,2.2025e+00,3.3601e+00,3.2205e+01
5.1800e+02,3.0000e+00,3.8456e+01,-1.3929e+05,-1.3930e+05,-1.2934e+00,-1.3930e+05,1.4114e-01,7.9779e+00,1.3541e+05,6.5345e+02,-8.8565e-01,-6.0532e-01,2.1949e-02,2.3423e+00,9.5838e-01,1.8097e+00,4.3219e+00,3.2719e+01
5.1900e+02,1.0000e+00,3.8501e+01,-1.3929e+05,-1.3930e+05,-1.2959e+00,-1.3930e+05,1.4090e-01,7.9508e+00,1.3540e+05,6.5444e+02,-3.9271e-01,-1.8860e+00,-6.2258e-01,4.3773e-01,8.1811e-01,4.2607e+00,2.4828e+00,3.1010e+01
5.2000e+02,3.0000e+00,3.8490e+01,-1.3927e+05,-1.3928e+05,-1.2984e+00,-1.3928e+05,1.4118e-01,7.9829e+00,1.3539e+05,6.5776e+02,5.6527e-02,-7.3419e-01,6.6379e-01,1.2504e-01,3.6560e+00,2.8061e+00,3.2413e+00,3.1345e+01
5.2100e+02,2.0000e+00,3.8507e+01,-1.3922e+05,-1.3923e+05,-1.3009e+00,-1.3923e+05,1.4120e-01,7.9855e+00,1.3538e+05,6.5963e+02,3.6880e-01,-6.7880e-01,-4.4579e-01,2.4022e+00,3.3581e+00,1.6430e+00,3.2131e+00,3.0871e+01
5.2200e+02,1.0000e+00,3.8552e+01,-1.3922e+05,-1.3922e+05,-1.3034e+00,-1.3922e+05,1.3940e-01,7.7830e+00,1.3533e+05,6.6092e+02,-3.5534e-01,-1.3755e+00,1.2452e+00,3.3957e+00,6.5396e-01,3.8102e+00,3.0540e+00,3.1874e+01
5.2300e+02,4.0000e+00,3.8513e+01,-1.3922e+05,-1.3922e+05,-1.3059e+00,-1.3922e+05,1.3140e-01,6.9145e+00,1.3532e+05,6.6490e+02,-7.1446e-02,-1.9598e+00,5.9287e-01,1.4396e+00,3.7074e+00,1.8754e+00,3.8656e+00,3.1579e+01
5.2400e+02,1.0000e+00,3.8558e+01,-1.3921e+05,-1.3922e+05,-1.3084e+00,-1.3922e+05,1.3692e-01,7.5084e+00,1.3532e+05,6.6597e+02,4.0536e-01,-5.6601e-01,2.9174e-01,2.0559e+00,2.2803e+00,3.1647e+00,4.3363e+00,3.2515e+01
5.2500e+02,4.0000e+00,3.8518e+01,-1.3919e+05,-1.3920e+05,-1.3109e+00,-1.3920e+05,1.4129e-01,7.9955e+00,1.3532e+05,6.6989e+02,-2.9798e-01,-8.1466e-01,2.4255e+00,2.6472e+00,8.7999e-01,4.4850e+00,4.8975e+00,3.0547e+01
5.2600e+02,3.0000e+00,3.8507e+01,-1.3919e+05,-1.3920e+05,-1.3134e+00,-1.3920e+05,1.3147e-01,6.9224e+00,1.3530e+05,6.7215e+02,-5.0664e-01,-7.5109e-01,-2.8565e-01,9.1830e-01,2.7867e+00,3.1658e+00,4.0848e+00,3.1131e+01
5.2700e+02,2.0000e+00,3.8523e+01,-1.3913e+05,-1.3914e+05,-1.3159e+00,-1.3914e+05,1.4134e-01,8.0005e+00,1.3530e+05,6.7389e+02,-9.9825e-01,-1.8288e+00,1.6570e+00,3.4840e+00,8.6040e-01,3.1146e+00,3.8803e+00,2.9514e+01
