niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.2090e+03,6.0000e+00,3.0787e+01,-4.1375e+03,-4.1472e+03,-3.0187e+00,-4.1472e+03,1.5421e-01,9.5242e+00,3.6432e+03,1.8570e+03,-8.2644e-01,-1.8134e+00,9.2491e-01,7.8066e-01,4.1140e+00,2.4283e+00,3.7735e+00,3.3593e+01
1.2100e+03,5.0000e+00,3.0773e+01,-4.1305e+03,-4.1402e+03,-3.0212e+00,-4.1402e+03,1.5555e-01,9.6908e+00,3.6392e+03,1.8601e+03,5.6920e-02,-1.5796e+00,-1.8335e-01,3.1502e+00,1.3958e+00,4.7850e+00,6.2280e+00,3.6357e+01
1.2110e+03,6.0000e+00,3.0752e+01,-4.1289e+03,-4.1385e+03,-3.0237e+00,-4.1383e+03,1.4910e-01,8.9033e+00,3.6322e+03,1.8638e+03,1.2046e-02,-1.6785e+00,2.0707e-01,3.1741e-01,3.0670e+00,5.6605e+00,5.0375e+00,3.5731e+01
1.2120e+03,5.0000e+00,3.0738e+01,-4.1168e+03,-4.1265e+03,-3.0262e+00,-4.1265e+03,1.5571e-01,9.7107e+00,3.6303e+03,1.8667e+03,-4.4962e-01,-8.7623e-01,2.8564e+00,2.3453e+00,1.4106e+00,2.3390e+00,5.8276e+00,3.5501e+01
1.2130e+03,3.0000e+00,3.0740e+01,-4.1032e+03,-4.1129e+03,-3.0287e+00,-4.1129e+03,1.5573e-01,9.7133e+00,3.6185e+03,1.8683e+03,2.0605e-01,-6.4033e-01,4.1917e-01,2.2847e+00,4.8051e+00,2.5497e+00,3.3410e+00,3.3815e+01
1.2140e+03,4.0000e+00,3.0734e+01,-4.1009e+03,-4.1105e+03,-3.0312e+00,-4.1104e+03,1.5114e-01,9.1491e+00,3.6049e+03,1.8706e+03,-2.1494e-01,-1.5424e+00,3.1334e+00,1.0690e+00,2.2627e+00,3.0512e+00,5.8138e+00,3.6483e+01
1.2150e+03,4.0000e+00,3.0728e+01,-4.0802e+03,-4.0899e+03,-3.0337e+00,-4.0899e+03,1.5577e-01,9.7183e+00,3.6024e+03,1.8727e+03,4.7841e-01,-1.8403e+00,-1.1664e-01,3.3737e+00,2.2346e+00,4.3523e+00,5.1898e+00,3.4624e+01
1.2160e+03,7.0000e+00,3.0699e+01,-4.0748e+03,-4.0846e+03,-3.0362e+00,-4.0846e+03,1.5531e-01,9.6609e+00,3.5819e+03,1.8760e+03,-4.6445e-02,-1.6588e+00,1.9911e+00,6.8952e-01,3.0919e+00,5.8184e+00,5.4537e+00,3.6999e+01
1.2170e+03,1.2000e+01,3.0632e+01,-4.0719e+03,-4.0816e+03,-3.0387e+00,-4.0815e+03,1.5270e-01,9.3389e+00,3.5766e+03,1.8819e+03,-9.1029e-01,-1.7236e+00,-5.7689e-01,2.9657e+00,3.2548e+00,4.2418e+00,3.1088e+00,3.3614e+01
1.2180e+03,4.0000e+00,3.0626e+01,-4.0674e+03,-4.0771e+03,-3.0412e+00,-4.0771e+03,1.5478e-01,9.5949e+00,3.5735e+03,1.8842e+03,-9.5230e-01,-1.2897e+00,-4.9648e-01,2.2632e+00,3.6448e+00,2.4131e+00,3.8549e+00,3.2974e+01
1.2190e+03,3.0000e+00,3.0628e+01,-4.0625e+03,-4.0722e+03,-3.0437e+00,-4.0722e+03,1.5515e-01,9.6411e+00,3.5691e+03,1.8854e+03,-2.7872e-01,-1.3026e+00,1.9816e+00,2.4649e+00,2.2098e+00,2.6591e+00,5.8427e+00,3.6332e+01
1.2200e+03,1.0000e+00,3.0646e+01,-4.0561e+03,-4.0658e+03,-3.0462e+00,-4.0658e+03,1.5568e-01,9.7063e+00,3.5642e+03,1.8859e+03,-9.1673e-01,-1.4593e+00,2.4070e+00,3.6572e+00,2.7723e+00,2.9277e+00,5.7820e+00,3.5949e+01
1.2210e+03,4.0000e+00,3.0640e+01,-4.0489e+03,-4.0586e+03,-3.0487e+00,-4.0586e+03,1.5579e-01,9.7207e+00,3.5578e+03,1.8880e+03,-4.4552e-02,-1.2583e+00,2.0569e+00,3.2079e+00,3.2534e+00,5.9702e+00,3.8800e+00,3.7093e+01
1.2220e+03,2.0000e+00,3.0650e+01,-4.0488e+03,-4.0579e+03,-3.0512e+00,-4.0575e+03,1.4684e-01,8.6353e+00,3.5506e+03,1.8893e+03,-4.4348e-01,-5.3492e-01,1.9314e+00,6.9521e-01,4.1953e+00,3.4525e+00,4.5911e+00,3.3305e+01
1.2230e+03,6.0000e+00,3.0629e+01,-4.0436e+03,-4.0533e+03,-3.0537e+00,-4.0533e+03,1.5492e-01,9.6121e+00,3.5495e+03,1.8923e+03,-6.4482e-01,-1.6306e+00,-1.8268e-01,1.5794e+00,2.9525e+00,6.0610e+00,3.5914e+00,3.7682e+01
1.2240e+03,1.6000e+01,3.0531e+01,-4.0355e+03,-4.0453e+03,-3.0562e+00,-4.0453e+03,1.5591e-01,9.7348e+00,3.5453e+03,1.9003e+03,-7.0435e-01,-1.6179e+00,9.1801e-01,3.5068e+00,2.8735e+00,2.9321e+00,5.7308e+00,3.6409e+01
1.2250e+03,7.0000e+00,3.0503e+01,-4.0269e+03,-4.0367e+03,-3.0587e+00,-4.0367e+03,1.5594e-01,9.7397e+00,3.5373e+03,1.9037e+03,-4.3378e-01,-1.6809e+00,2.9882e+00,1.5906e+00,1.0457e+00,3.7845e+00,4.7557e+00,3.4533e+01
1.2260e+03,3.9000e+01,3.0234e+01,-4.0119e+03,-4.0217e+03,-3.0612e+00,-4.0217e+03,1.5599e-01,9.7458e+00,3.5287e+03,1.9251e+03,-3.8458e-01,-6.2682e-01,2.3536e+00,3.3414e+00,3.8420e+00,4.9408e+00,5.3119e+00,3.5496e+01
1.2270e+03,1.8000e+01,3.0125e+01,-4.0004e+03,-4.0101e+03,-3.0637e+00,-4.0101e+03,1.5601e-01,9.7480e+00,3.5136e+03,1.9342e+03,6.4643e-02,-1.9971e+00,2.0184e+00,2.9347e+00,2.9481e+00,3.8780e+00,5.4145e+00,3.5230e+01
1.2280e+03,7.0000e+00,3.0098e+01,-3.9655e+03,-3.9752e+03,-3.0662e+00,-3.9752e+03,1.5603e-01,9.7508e+00,3.5021e+03,1.9381e+03,-6.1441e-02,-1.9757e+00,3.0629e+00,8.8186e-01,2.3005e+00,5.6720e+00,5.5123e+00,3.6904e+01
1.2290e+03,1.0000e+01,3.0049e+01,-3.9503e+03,-3.9600e+03,-3.0687e+00,-3.9600e+03,1.5605e-01,9.7533e+00,3.4672e+03,1.9437e+03,-5.0162e-01,-1.1490e+00,2.0323e+00,6.3395e-01,1.0915e+00,5.5598e+00,5.4554e+00,3.6697e+01
1.2300e+03,3.0000e+00,3.0051e+01,-3.9323e+03,-3.9421e+03,-3.0712e+00,-3.9421e+03,1.5607e-01,9.7558e+00,3.4520e+03,1.9454e+03,-1.6317e-01,-1.6272e+00,1.0320e+00,2.6906e-01,3.0912e+00,2.4733e+00,4.9411e+00,3.4143e+01
1.2310e+03,1.0000e+00,3.0068e+01,-3.9120e+03,-3.9217e+03,-3.0737e+00,-3.9217e+03,1.5609e-01,9.7583e+00,3.4340e+03,1.9458e+03,-8.4266e-01,-8.8922e-01,-4.0122e-01,2.4494e+00,3.2415e+00,4.2699e+00,4.4685e+00,3.3921e+01
1.2320e+03,1.0000e+00,3.0085e+01,-3.8912e+03,-3.9009e+03,-3.0762e+00,-3.9009e+03,1.5611e-01,9.7608e+00,3.4137e+03,1.9465e+03,-7.4736e-01,-1.2970e+00,4.4289e-01,3.8443e+00,2.8992e+00,5.0607e+00,5.6662e+00,3.6602e+01
1.2330e+03,2.0000e+00,3.0095e+01,-3.8779e+03,-3.8877e+03,-3.0787e+00,-3.8877e+03,1.5613e-01,9.7632e+00,3.3929e+03,1.9475e+03,-4.8332e-01,-5.9358e-01,1.4510e+00,3.6602e+00,1.4398e+00,4.5915e+00,5.7647e+00,3.5227e+01
1.2340e+03,7.0000e+00,3.0068e+01,-3.8610e+03,-3.8708e+03,-3.0812e+00,-3.8708e+03,1.5615e-01,9.7658e+00,3.3797e+03,1.9516e+03,-1.7936e-01,-9.1553e-01,-2.5416e-01,9.1278e-01,3.8090e+00,3.4583e+00,4.5154e+00,3.3734e+01
1.2350e+03,1.1000e+01,3.0012e+01,-3.8469e+03,-3.8567e+03,-3.0836e+00,-3.8567e+03,1.5617e-01,9.7682e+00,3.3627e+03,1.9575e+03,-5.5864e-01,-1.7922e+00,2.4648e+00,2.5359e+00,1.3561e+00,3.7470e+00,5.6868e+00,3.6211e+01
1.2360e+03,1.3000e+01,2.9942e+01,-3.8466e+03,-3.8558e+03,-3.0861e+00,-3.8555e+03,1.4724e-01,8.6822e+00,3.3486e+03,1.9641e+03,-1.7012e-01,-1.9987e+00,-7.7874e-02,3.7850e+00,2.8226e+00,4.1309e+00,6.1935e+00,3.7266e+01
1.2370e+03,1.1000e+01,2.9886e+01,-3.8126e+03,-3.8224e+03,-3.0886e+00,-3.8224e+03,1.5621e-01,9.7733e+00,3.3474e+03,1.9698e+03,-1.9204e-01,-1.7548e+00,3.0118e+00,2.2718e+00,2.7498e+00,3.9392e+00,5.8726e+00,3.6554e+01
1.2380e+03,4.0000e+00,2.9882e+01,-3.8095e+03,-3.8193e+03,-3.0911e+00,-3.8192e+03,1.5340e-01,9.4250e+00,3.3143e+03,1.9720e+03,-4.6258e-01,-1.9009e+00,1.0980e+00,3.3455e+00,3.6608e+00,5.6709e+00,4.9718e+00,3.6218e+01
1.2390e+03,1.0000e+00,2.9899e+01,-3.7911e+03,-3.8008e+03,-3.0936e+00,-3.8008e+03,1.5625e-01,9.7782e+00,3.3112e+03,1.9727e+03,-7.9441e-01,-1.2969e+00,1.2636e+00,2.0007e+00,1.6374e+00,4.5764e+00,5.7454e+00,3.6423e+01
1.2400e+03,5.0000e+00,2.9887e+01,-3.7852e+03,-3.7949e+03,-3.0961e+00,-3.7949e+03,1.5597e-01,9.7426e+00,3.2928e+03,1.9758e+03,-3.6228e-03,-1.2321e+00,-6.5364e-01,4.1773e+00,2.8971e+00,2.1788e+00,5.3917e+00,3.5588e+01
1.2410e+03,3.0000e+00,2.9889e+01,-3.7792e+03,-3.7890e+03,-3.0986e+00,-3.7890e+03,1.5600e-01,9.7465e+00,3.2869e+03,1.9774e+03,-9.2173e-02,-1.3968e+00,2.4050e-01,1.0588e+00,1.5308e+00,5.5801e+00,6.6179e+00,3.7520e+01
1.2420e+03,5.0000e+00,2.9877e+01,-3.7668e+03,-3.7766e+03,-3.1011e+00,-3.7766e+03,1.5631e-01,9.7856e+00,3.2810e+03,1.9802e+03,-1.4740e-01,-1.1963e+00,-3.1248e-01,1.2210e+00,1.5997e+00,3.6046e+00,4.9341e+00,3.3996e+01
1.2430e+03,1.1000e+01,2.9822e+01,-3.7556e+03,-3.7654e+03,-3.1036e+00,-3.7654e+03,1.5633e-01,9.7879e+00,3.2685e+03,1.9865e+03,-7.1123e-01,-1.2838e+00,8.5605e-02,3.3101e+00,3.9835e+00,4.4656e+00,2.9372e+00,3.4421e+01
1.2440e+03,1.0000e+00,2.9839e+01,-3.7106e+03,-3.7203e+03,-3.1061e+00,-3.7203e+03,1.5635e-01,9.7907e+00,3.2573e+03,1.9872e+03,-3.9075e-01,-1.8603e+00,1.4511e+00,3.1116e+00,3.9866e+00,3.8564e+00,5.6746e+00,3.6207e+01
1.2450e+03,7.0000e+00,2.9813e+01,-3.6966e+03,-3.7064e+03,-3.1086e+00,-3.7064e+03,1.5637e-01,9.7932e+00,3.2123e+03,1.9913e+03,3.3133e-01,-9.8467e-01,6.7353e-01,3.6872e+00,1.7633e+00,2.5331e+00,4.4124e+00,3.3355e+01
1.2460e+03,1.0000e+00,2.9830e+01,-3.6819e+03,-3.6917e+03,-3.1111e+00,-3.6917e+03,1.5639e-01,9.7957e+00,3.1984e+03,1.9919e+03,-8.2950e-01,-9.7128e-01,8.1711e-01,4.7688e-01,3.3880e+00,4.5371e+00,4.9566e+00,3.4827e+01
1.2470e+03,2.0000e+00,2.9840e+01,-3.6750e+03,-3.6848e+03,-3.1136e+00,-3.6848e+03,1.5628e-01,9.7817e+00,3.1836e+03,1.9927e+03,-9.9313e-02,-1.7979e+00,2.2392e+00,1.5432e+00,9.5177e-01,3.8045e+00,3.8681e+00,3.2831e+01
1.2480e+03,3.0000e+00,2.9842e+01,-3.6669e+03,-3.6767e+03,-3.1161e+00,-3.6767e+03,1.5639e-01,9.7956e+00,3.1768e+03,1.9946e+03,1.2891e-01,-1.8604e+00,2.9687e+00,2.5426e+00,4.8450e+00,4.4780e+00,5.5928e+00,3.5622e+01
1.2490e+03,8.0000e+00,2.9809e+01,-3.6542e+03,-3.6640e+03,-3.1186e+00,-3.6640e+03,1.5645e-01,9.8031e+00,3.1686e+03,1.9988e+03,-5.9379e-01,-1.1893e+00,4.2626e-01,4.1902e+00,1.6272e+00,6.0073e+00,5.3610e+00,3.7635e+01
1.2500e+03,1.5000e+01,2.9727e+01,-3.6449e+03,-3.6547e+03,-3.1211e+00,-3.6547e+03,1.5646e-01,9.8039e+00,3.1559e+03,2.0068e+03,1.4881e-01,-5.3293e-01,1.2226e+00,2.2310e+00,8.7756e-01,3.7914e+00,6.8107e+00,3.7766e+01
1.2510e+03,4.0000e+00,2.9722e+01,-3.6439e+03,-3.6534e+03,-3.1236e+00,-3.6531e+03,1.4854e-01,8.8362e+00,3.1466e+03,2.0091e+03,1.7244e-01,-9.7255e-01,3.2439e-01,3.0576e+00,2.9257e+00,3.2499e+00,4.3872e+00,3.2255e+01
1.2520e+03,4.0000e+00,2.9718e+01,-3.6382e+03,-3.6480e+03,-3.1261e+00,-3.6480e+03,1.5599e-01,9.7459e+00,3.1450e+03,2.0110e+03,-4.5663e-01,-1.9911e+00,1.1760e+00,1.6026e+00,1.5965e+00,5.1136e+00,4.5253e+00,3.5412e+01
1.2530e+03,3.0000e+00,2.9720e+01,-3.6294e+03,-3.6392e+03,-3.1286e+00,-3.6392e+03,1.5651e-01,9.8101e+00,3.1399e+03,2.0124e+03,-7.6448e-01,-7.7343e-01,5.6300e-01,2.0495e+00,1.1986e+00,5.8684e+00,6.1342e+00,3.7722e+01
1.2540e+03,1.5000e+01,2.9638e+01,-3.6052e+03,-3.6150e+03,-3.1311e+00,-3.6150e+03,1.5655e-01,9.8157e+00,3.1312e+03,2.0206e+03,-6.9846e-01,-1.7675e+00,8.7524e-01,1.1043e+00,2.1161e+00,4.3073e+00,5.1666e+00,3.5115e+01
1.2550e+03,2.0000e+00,2.9648e+01,-3.5882e+03,-3.5980e+03,-3.1336e+00,-3.5980e+03,1.5657e-01,9.8182e+00,3.1069e+03,2.0216e+03,2.1811e-01,-7.4164e-01,2.1421e-01,4.5471e-01,2.7498e+00,5.0182e+00,5.9904e+00,3.6119e+01
1.2560e+03,5.0000e+00,2.9637e+01,-3.5726e+03,-3.5824e+03,-3.1361e+00,-3.5824e+03,1.5659e-01,9.8207e+00,3.0899e+03,2.0238e+03,4.6601e-01,-5.1870e-01,6.4733e-01,2.8475e+00,4.3289e+00,3.6439e+00,3.4460e+00,3.2503e+01
1.2570e+03,1.0000e+00,2.9653e+01,-3.5688e+03,-3.5786e+03,-3.1386e+00,-3.5786e+03,1.5485e-01,9.6039e+00,3.0743e+03,2.0244e+03,-2.5060e-02,-6.0163e-01,1.7983e+00,2.3171e+00,1.9571e+00,5.0103e+00,6.3536e+00,3.6966e+01
1.2580e+03,2.0000e+00,2.9663e+01,-3.5688e+03,-3.5780e+03,-3.1411e+00,-3.5776e+03,1.4697e-01,8.6511e+00,3.0705e+03,2.0254e+03,-4.7941e-01,-9.0044e-01,1.0691e+00,1.5886e+00,2.1568e+00,5.5488e+00,5.9066e+00,3.7024e+01
1.2590e+03,1.0000e+00,2.9679e+01,-3.5198e+03,-3.5296e+03,-3.1436e+00,-3.5296e+03,1.5665e-01,9.8282e+00,3.0694e+03,2.0258e+03,-9.6960e-01,-1.9785e+00,3.4220e-01,2.1670e+00,2.3974e+00,5.5043e+00,4.8469e+00,3.6467e+01
1.2600e+03,7.0000e+00,2.9654e+01,-3.5042e+03,-3.5140e+03,-3.1461e+00,-3.5140e+03,1.5667e-01,9.8307e+00,3.0215e+03,2.0300e+03,-7.3319e-01,-5.5982e-01,5.2565e-01,2.6137e+00,4.1173e+00,2.3345e+00,4.8709e+00,3.4230e+01
1.2610e+03,2.0000e+00,2.9664e+01,-3.4971e+03,-3.5070e+03,-3.1486e+00,-3.5070e+03,1.5658e-01,9.8194e+00,3.0059e+03,2.0310e+03,3.7645e-03,-6.1628e-01,2.3193e+00,2.1876e+00,2.2331e+00,4.1955e+00,6.1361e+00,3.6391e+01
1.2620e+03,7.0000e+00,2.9638e+01,-3.4639e+03,-3.4737e+03,-3.1511e+00,-3.4737e+03,1.5671e-01,9.8357e+00,2.9989e+03,2.0346e+03,-6.9931e-01,-8.6666e-01,2.1586e+00,7.0035e-01,9.5788e-01,5.8569e+00,3.6589e+00,3.6269e+01
1.2630e+03,1.0000e+00,2.9655e+01,-3.4616e+03,-3.4713e+03,-3.1536e+00,-3.4713e+03,1.5215e-01,9.2720e+00,2.9656e+03,2.0353e+03,1.6281e-01,-1.5534e+00,1.7061e+00,4.1465e+00,1.3004e+00,5.6842e+00,5.4612e+00,3.6730e+01
1.2640e+03,2.0000e+00,2.9664e+01,-3.4508e+03,-3.4606e+03,-3.1561e+00,-3.4606e+03,1.5675e-01,9.8401e+00,2.9631e+03,2.0365e+03,-7.3693e-01,-1.4208e+00,1.1868e+00,9.3862e-01,1.3763e+00,2.4496e+00,5.9350e+00,3.6777e+01
1.2650e+03,3.0000e+00,2.9667e+01,-3.4364e+03,-3.4463e+03,-3.1586e+00,-3.4463e+03,1.5677e-01,9.8431e+00,2.9525e+03,2.0380e+03,-7.1630e-01,-1.2821e+00,1.8144e-01,1.4667e+00,3.8651e+00,2.4539e+00,3.4292e+00,3.2806e+01
1.2660e+03,6.0000e+00,2.9649e+01,-3.4208e+03,-3.4306e+03,-3.1611e+00,-3.4306e+03,1.5679e-01,9.8457e+00,2.9382e+03,2.0411e+03,-4.0783e-01,-8.2110e-01,1.6249e+00,3.4846e+00,1.8729e+00,5.7944e+00,5.8807e+00,3.6496e+01
1.2670e+03,1.0000e+00,2.9665e+01,-3.4126e+03,-3.4224e+03,-3.1635e+00,-3.4224e+03,1.5677e-01,9.8430e+00,2.9225e+03,2.0418e+03,1.9247e-01,-1.2042e+00,2.9742e+00,7.2084e-01,4.8458e+00,4.6650e+00,4.5869e+00,3.5578e+01
1.2680e+03,1.2000e+01,2.9605e+01,-3.4064e+03,-3.4162e+03,-3.1660e+00,-3.4162e+03,1.5660e-01,9.8214e+00,2.9143e+03,2.0485e+03,-7.6228e-01,-1.1545e+00,1.8611e+00,3.0366e+00,1.7818e+00,3.8423e+00,5.2675e+00,3.5186e+01
1.2690e+03,5.0000e+00,2.9594e+01,-3.3947e+03,-3.4046e+03,-3.1685e+00,-3.4046e+03,1.5685e-01,9.8529e+00,2.9081e+03,2.0513e+03,-3.0847e-01,-1.5135e+00,2.9454e+00,3.7725e+00,2.9992e+00,2.7199e+00,6.1458e+00,3.6535e+01
1.2700e+03,1.6000e+01,2.9507e+01,-3.3863e+03,-3.3961e+03,-3.1710e+00,-3.3961e+03,1.5684e-01,9.8518e+00,2.8965e+03,2.0600e+03,-4.3211e-01,-7.2471e-01,4.3999e-01,2.3078e+00,2.9894e+00,4.0645e+00,4.1837e+00,3.3052e+01
1.2710e+03,1.0000e+00,2.9524e+01,-3.3837e+03,-3.3935e+03,-3.1735e+00,-3.3934e+03,1.5289e-01,9.3623e+00,2.8880e+03,2.0606e+03,-6.3359e-01,-7.3468e-01,4.1050e-01,3.3225e+00,4.6394e+00,5.9803e+00,4.9078e+00,3.7272e+01
1.2720e+03,1.0000e+01,2.9479e+01,-3.3836e+03,-3.3928e+03,-3.1760e+00,-3.3924e+03,1.4643e-01,8.5868e+00,2.8853e+03,2.0663e+03,-9.3842e-01,-1.2597e+00,2.4454e+00,9.3815e-01,1.8093e+00,2.6920e+00,5.3255e+00,3.4740e+01
1.2730e+03,9.0000e+00,2.9440e+01,-3.3651e+03,-3.3749e+03,-3.1785e+00,-3.3749e+03,1.5693e-01,9.8631e+00,2.8843e+03,2.0709e+03,-3.2501e-01,-7.1772e-01,2.1353e+00,4.0415e+00,1.4406e+00,5.6259e+00,4.9446e+00,3.5661e+01
1.2740e+03,1.0000e+00,2.9457e+01,-3.3450e+03,-3.3549e+03,-3.1810e+00,-3.3549e+03,1.5695e-01,9.8656e+00,2.8668e+03,2.0716e+03,-1.2951e-02,-1.9104e+00,1.3507e+00,1.1400e+00,3.0334e+00,2.9277e+00,3.7193e+00,3.1847e+01
1.2750e+03,1.0000e+01,2.9412e+01,-3.3100e+03,-3.3199e+03,-3.1835e+00,-3.3199e+03,1.5697e-01,9.8681e+00,2.8467e+03,2.0769e+03,2.0370e-01,-5.2130e-01,5.1916e-01,1.4437e+00,2.5377e+00,5.5360e+00,3.0531e+00,3.5149e+01
1.2760e+03,3.0000e+00,2.9414e+01,-3.2988e+03,-3.3086e+03,-3.1860e+00,-3.3086e+03,1.5699e-01,9.8703e+00,2.8118e+03,2.0784e+03,5.7054e-02,-6.3310e-01,7.6134e-01,3.2196e-01,3.2658e+00,3.4401e+00,4.3948e+00,3.2463e+01
1.2770e+03,1.0000e+00,2.9431e+01,-3.2534e+03,-3.2632e+03,-3.1885e+00,-3.2632e+03,1.5701e-01,9.8731e+00,2.8005e+03,2.0788e+03,-1.5671e-01,-1.0354e+00,-3.6441e-01,2.3702e+00,4.6557e+00,3.1502e+00,3.7556e+00,3.5158e+01
1.2780e+03,4.0000e+00,2.9427e+01,-3.2423e+03,-3.2522e+03,-3.1910e+00,-3.2522e+03,1.5703e-01,9.8753e+00,2.7551e+03,2.0813e+03,3.8494e-01,-1.1326e+00,9.9762e-01,2.2929e+00,4.1134e+00,2.2984e+00,5.3804e+00,3.4087e+01
1.2790e+03,2.0000e+00,2.9436e+01,-3.2382e+03,-3.2481e+03,-3.1935e+00,-3.2480e+03,1.5571e-01,9.7103e+00,2.7440e+03,2.0824e+03,1.3152e-01,-7.8371e-01,1.7439e+00,1.4157e+00,1.7796e+00,4.4951e+00,5.6874e+00,3.5418e+01
1.2800e+03,4.0000e+00,2.9432e+01,-3.2263e+03,-3.2362e+03,-3.1960e+00,-3.2362e+03,1.5707e-01,9.8804e+00,2.7399e+03,2.0843e+03,-9.6391e-02,-9.8908e-01,7.9290e-01,1.5863e+00,3.6355e+00,2.5298e+00,5.1295e+00,3.3710e+01
1.2810e+03,3.0000e+00,2.9435e+01,-3.2202e+03,-3.2301e+03,-3.1985e+00,-3.2301e+03,1.5683e-01,9.8509e+00,2.7280e+03,2.0861e+03,5.9296e-02,-1.7033e+00,5.5907e-01,3.5704e+00,2.6996e+00,3.6604e+00,4.5933e+00,3.3784e+01
1.2820e+03,5.0000e+00,2.9424e+01,-3.1938e+03,-3.2037e+03,-3.2010e+00,-3.2037e+03,1.5711e-01,9.8856e+00,2.7220e+03,2.0892e+03,-1.6218e-01,-1.1402e+00,9.4542e-01,3.0465e+00,4.4821e+00,4.3644e+00,5.5544e+00,3.5281e+01
1.2830e+03,2.0000e+00,2.9433e+01,-3.1930e+03,-3.2025e+03,-3.2035e+00,-3.2023e+03,1.4879e-01,8.8668e+00,2.6955e+03,2.0903e+03,4.6168e-01,-1.9235e+00,-4.3233e-01,4.0575e+00,2.9580e+00,4.9631e+00,4.9296e+00,3.5205e+01
1.2840e+03,6.0000e+00,2.9416e+01,-3.1883e+03,-3.1982e+03,-3.2060e+00,-3.1982e+03,1.5591e-01,9.7359e+00,2.6941e+03,2.0935e+03,-8.9026e-01,-1.4064e+00,2.8213e+00,1.0980e+00,1.9624e+00,3.0939e+00,6.5694e+00,3.7787e+01
1.2850e+03,6.0000e+00,2.9398e+01,-3.1796e+03,-3.1894e+03,-3.2085e+00,-3.1894e+03,1.5714e-01,9.8900e+00,2.6900e+03,2.0968e+03,4.0713e-01,-1.3568e+00,2.1109e+00,1.9007e+00,3.7943e+00,2.8247e+00,4.9256e+00,3.3904e+01
1.2860e+03,3.0000e+00,2.9401e+01,-3.1512e+03,-3.1611e+03,-3.2110e+00,-3.1611e+03,1.5719e-01,9.8956e+00,2.6813e+03,2.0985e+03,-6.3753e-02,-1.5591e+00,1.2783e+00,9.9984e-01,2.1904e+00,4.0432e+00,4.1049e+00,3.2223e+01
1.2870e+03,1.0000e+00,2.9417e+01,-3.1356e+03,-3.1455e+03,-3.2135e+00,-3.1455e+03,1.5721e-01,9.8981e+00,2.6529e+03,2.0991e+03,-3.4041e-01,-1.5657e+00,6.5777e-01,2.6735e+00,4.2329e+00,6.0154e+00,3.9817e+00,3.6849e+01
1.2880e+03,2.0000e+00,2.9427e+01,-3.1311e+03,-3.1410e+03,-3.2160e+00,-3.1410e+03,1.5625e-01,9.7782e+00,2.6373e+03,2.1000e+03,-8.9925e-01,-9.8567e-01,2.3051e+00,1.6129e+00,3.7374e+00,4.0672e+00,4.6014e+00,3.3719e+01
1.2890e+03,8.0000e+00,2.9396e+01,-3.1297e+03,-3.1394e+03,-3.2185e+00,-3.1392e+03,1.5014e-01,9.0283e+00,2.6328e+03,2.1045e+03,-3.5560e-01,-8.3650e-01,5.4324e-01,4.1322e+00,1.4001e+00,5.7869e+00,5.4093e+00,3.6261e+01
1.2900e+03,3.0000e+00,2.9398e+01,-3.1215e+03,-3.1314e+03,-3.2210e+00,-3.1314e+03,1.5721e-01,9.8990e+00,2.6310e+03,2.1060e+03,-3.2950e-01,-6.0914e-01,1.9511e+00,2.2393e+00,1.4226e+00,3.9738e+00,5.5887e+00,3.5283e+01
1.2910e+03,3.0000e+00,2.9401e+01,-3.1089e+03,-3.1188e+03,-3.2235e+00,-3.1188e+03,1.5729e-01,9.9080e+00,2.6232e+03,2.1074e+03,6.0834e-02,-1.1708e+00,1.3806e+00,2.8543e+00,3.5368e+00,4.6276e+00,3.9467e+00,3.3987e+01
1.2920e+03,1.5000e+01,2.9324e+01,-3.1072e+03,-3.1169e+03,-3.2260e+00,-3.1168e+03,1.5123e-01,9.1596e+00,2.6107e+03,2.1154e+03,3.2495e-01,-6.0944e-01,2.3490e+00,4.0304e+00,4.6996e+00,4.6728e+00,6.6013e+00,3.6826e+01
1.2930e+03,4.0000e+00,2.9320e+01,-3.0962e+03,-3.1061e+03,-3.2285e+00,-3.1061e+03,1.5732e-01,9.9126e+00,2.6086e+03,2.1175e+03,-5.7460e-02,-1.4178e+00,-5.7686e-01,3.6440e+00,3.5390e+00,2.5878e+00,5.2705e+00,3.5058e+01
1.2940e+03,5.0000e+00,2.9309e+01,-3.0858e+03,-3.0957e+03,-3.2310e+00,-3.0957e+03,1.5734e-01,9.9149e+00,2.5980e+03,2.1199e+03,1.1732e-01,-1.6576e+00,1.4154e+00,7.1761e-01,1.3043e+00,2.6379e+00,3.9812e+00,3.1651e+01
1.2950e+03,1.0000e+00,2.9325e+01,-3.0840e+03,-3.0938e+03,-3.2335e+00,-3.0936e+03,1.5149e-01,9.1909e+00,2.5875e+03,2.1205e+03,1.3530e-01,-1.9684e+00,2.4912e+00,1.3576e+00,3.1658e+00,5.5544e+00,4.9142e+00,3.6125e+01
1.2960e+03,1.0000e+00,2.9341e+01,-3.0578e+03,-3.0678e+03,-3.2360e+00,-3.0678e+03,1.5739e-01,9.9206e+00,2.5854e+03,2.1209e+03,-8.0348e-01,-1.9741e+00,-5.8517e-02,1.9487e+00,1.4770e+00,3.0450e+00,3.3962e+00,3.0931e+01
