niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.2000e+02,1.0000e+00,2.9982e+01,-1.1183e+05,-1.1184e+05,-2.0474e+00,-1.1184e+05,1.4766e-01,8.7321e+00,1.1093e+05,1.3694e+03,-4.8185e-01,-9.3501e-01,1.7443e+00,2.1240e+00,1.8082e+00,2.7231e+00,3.8251e+00,3.1503e+01
8.2100e+02,1.0000e+00,3.0007e+01,-1.1181e+05,-1.1182e+05,-2.0499e+00,-1.1182e+05,1.4768e-01,8.7345e+00,1.1090e+05,1.3701e+03,-5.3375e-01,-9.0201e-01,-9.2968e-01,2.2570e+00,1.5213e+00,2.1067e+00,3.5622e+00,2.9774e+01
8.2200e+02,9.0000e+00,2.9945e+01,-1.1177e+05,-1.1177e+05,-2.0524e+00,-1.1177e+05,1.4770e-01,8.7370e+00,1.1089e+05,1.3751e+03,-8.2764e-01,-1.6537e+00,2.9265e-01,2.2844e+00,9.6289e-01,2.0662e+00,4.2402e+00,3.0517e+01
8.2300e+02,3.0000e+00,2.9949e+01,-1.1174e+05,-1.1175e+05,-2.0549e+00,-1.1175e+05,1.4772e-01,8.7395e+00,1.1084e+05,1.3770e+03,2.2915e-01,-7.7006e-01,2.3041e+00,2.8445e+00,5.2928e-01,3.3942e+00,3.0559e+00,3.2064e+01
8.2400e+02,1.0000e+00,2.9975e+01,-1.1155e+05,-1.1156e+05,-2.0574e+00,-1.1156e+05,1.4774e-01,8.7420e+00,1.1081e+05,1.3776e+03,-3.1215e-02,-1.3510e+00,1.6561e+00,2.5620e+00,2.0973e+00,3.2241e+00,4.8400e+00,3.1596e+01
8.2500e+02,1.0000e+00,3.0000e+01,-1.1153e+05,-1.1154e+05,-2.0599e+00,-1.1154e+05,1.4776e-01,8.7445e+00,1.1063e+05,1.3783e+03,2.8463e-01,-1.8093e+00,2.5134e+00,1.4910e+00,1.5384e+00,4.3832e+00,2.5206e+00,3.0961e+01
8.2600e+02,3.0000e+00,3.0004e+01,-1.1146e+05,-1.1147e+05,-2.0624e+00,-1.1147e+05,1.4778e-01,8.7470e+00,1.1060e+05,1.3803e+03,-6.7034e-01,-1.0525e+00,2.2213e+00,1.3185e+00,3.1478e+00,2.3888e+00,2.8867e+00,3.2772e+01
8.2700e+02,1.0000e+00,3.0029e+01,-1.1138e+05,-1.1139e+05,-2.0649e+00,-1.1139e+05,1.4781e-01,8.7495e+00,1.1053e+05,1.3809e+03,-2.2575e-01,-1.5142e+00,6.9724e-01,2.4921e+00,2.7191e+00,1.8374e+00,2.8264e+00,3.0981e+01
8.2800e+02,3.0000e+00,3.0033e+01,-1.1137e+05,-1.1138e+05,-2.0674e+00,-1.1138e+05,1.4782e-01,8.7515e+00,1.1046e+05,1.3826e+03,-3.4245e-01,-1.2988e+00,-1.0959e+00,1.2976e+00,2.0836e+00,2.1009e+00,4.9713e+00,3.2041e+01
8.2900e+02,2.0000e+00,3.0047e+01,-1.1135e+05,-1.1135e+05,-2.0699e+00,-1.1135e+05,1.4785e-01,8.7545e+00,1.1045e+05,1.3836e+03,-4.4206e-01,-1.2763e+00,1.6445e+00,3.5045e+00,3.0262e+00,4.1979e+00,2.5215e+00,3.2068e+01
8.3000e+02,5.0000e+00,3.0029e+01,-1.1123e+05,-1.1124e+05,-2.0724e+00,-1.1124e+05,1.4787e-01,8.7570e+00,1.1042e+05,1.3866e+03,1.0484e-01,-7.6492e-01,1.0905e+00,-1.9951e-01,3.3941e+00,2.6022e+00,2.5995e+00,2.9098e+01
8.3100e+02,4.0000e+00,3.0022e+01,-1.1121e+05,-1.1122e+05,-2.0749e+00,-1.1122e+05,1.4789e-01,8.7595e+00,1.1031e+05,1.3889e+03,-5.7180e-01,-1.5894e+00,2.6272e+00,3.5359e+00,6.0755e-01,2.6617e+00,4.2802e+00,2.9593e+01
8.3200e+02,1.0000e+00,3.0047e+01,-1.1121e+05,-1.1122e+05,-2.0774e+00,-1.1122e+05,1.4097e-01,7.9592e+00,1.1029e+05,1.3896e+03,-8.3628e-01,-1.2721e+00,1.7117e-01,2.8671e+00,1.6292e+00,1.9001e+00,2.5661e+00,2.9588e+01
8.3300e+02,6.0000e+00,3.0018e+01,-1.1118e+05,-1.1119e+05,-2.0799e+00,-1.1119e+05,1.4793e-01,8.7645e+00,1.1029e+05,1.3930e+03,4.0317e-01,-1.6771e+00,-1.8449e-01,3.6749e+00,9.6171e-01,4.4473e+00,3.9397e+00,3.2175e+01
8.3400e+02,1.0000e+00,3.0043e+01,-1.1107e+05,-1.1108e+05,-2.0824e+00,-1.1108e+05,1.4795e-01,8.7670e+00,1.1026e+05,1.3937e+03,3.0130e-01,-1.2983e+00,1.7287e+00,1.2989e+00,1.1099e+00,2.4526e+00,3.1132e+00,3.1473e+01
8.3500e+02,2.0000e+00,3.0058e+01,-1.1106e+05,-1.1107e+05,-2.0849e+00,-1.1107e+05,1.4783e-01,8.7527e+00,1.1015e+05,1.3949e+03,4.0428e-01,-1.3783e+00,2.3547e+00,2.1149e+00,3.6410e+00,1.6152e+00,4.1137e+00,3.0200e+01
8.3600e+02,4.0000e+00,3.0050e+01,-1.1104e+05,-1.1105e+05,-2.0874e+00,-1.1105e+05,1.4800e-01,8.7720e+00,1.1014e+05,1.3970e+03,-2.4022e-01,-1.8231e+00,2.7183e-01,2.8462e+00,4.1374e+00,2.5075e+00,2.6750e+00,3.2822e+01
8.3700e+02,6.0000e+00,3.0022e+01,-1.1103e+05,-1.1104e+05,-2.0899e+00,-1.1104e+05,1.4798e-01,8.7701e+00,1.1012e+05,1.4006e+03,-7.4573e-01,-1.7827e+00,1.5246e+00,4.1151e-01,1.1148e+00,3.1771e+00,2.5498e+00,3.1367e+01
8.3800e+02,7.0000e+00,2.9982e+01,-1.1082e+05,-1.1083e+05,-2.0924e+00,-1.1083e+05,1.4804e-01,8.7770e+00,1.1011e+05,1.4051e+03,-3.9186e-01,-6.5101e-01,-9.2718e-01,4.9076e-01,5.7893e-01,2.8137e+00,3.1963e+00,2.9034e+01
8.3900e+02,1.0000e+00,3.0007e+01,-1.1080e+05,-1.1081e+05,-2.0949e+00,-1.1081e+05,1.4806e-01,8.7795e+00,1.0990e+05,1.4056e+03,3.6664e-02,-1.4738e+00,1.6671e+00,1.5236e-01,1.1929e+00,2.7044e+00,4.1408e+00,2.9710e+01
8.4000e+02,4.0000e+00,3.0000e+01,-1.1076e+05,-1.1077e+05,-2.0974e+00,-1.1077e+05,1.4808e-01,8.7820e+00,1.0988e+05,1.4080e+03,-1.7547e-01,-1.6989e+00,2.0759e+00,1.5748e+00,1.4078e+00,3.9919e+00,2.6428e+00,3.2051e+01
8.4100e+02,4.0000e+00,2.9993e+01,-1.1070e+05,-1.1071e+05,-2.0999e+00,-1.1071e+05,1.4810e-01,8.7845e+00,1.0984e+05,1.4103e+03,7.0128e-02,-1.7065e+00,-6.6579e-01,2.6959e+00,1.7948e+00,2.1242e+00,3.5767e+00,2.9871e+01
8.4200e+02,3.0000e+00,2.9996e+01,-1.1069e+05,-1.1070e+05,-2.1024e+00,-1.1070e+05,1.4812e-01,8.7869e+00,1.0978e+05,1.4121e+03,1.2611e-01,-1.3343e+00,1.4767e+00,1.6986e-01,3.4949e+00,2.4783e+00,2.8304e+00,2.9649e+01
8.4300e+02,1.6000e+01,2.9862e+01,-1.1057e+05,-1.1058e+05,-2.1049e+00,-1.1058e+05,1.4814e-01,8.7895e+00,1.0976e+05,1.4213e+03,1.7370e-01,-1.5240e+00,2.0069e+00,1.7964e+00,4.6104e-01,3.3427e+00,4.2208e+00,2.9955e+01
8.4400e+02,2.0000e+00,2.9876e+01,-1.1056e+05,-1.1057e+05,-2.1074e+00,-1.1057e+05,1.4814e-01,8.7891e+00,1.0965e+05,1.4226e+03,-3.2137e-01,-1.9340e+00,6.3692e-01,9.1059e-01,4.1070e+00,4.0108e+00,3.9177e+00,3.2892e+01
8.4500e+02,4.0000e+00,2.9869e+01,-1.1054e+05,-1.1055e+05,-2.1099e+00,-1.1055e+05,1.4818e-01,8.7945e+00,1.0964e+05,1.4247e+03,-4.1262e-01,-1.9195e+00,1.7602e+00,1.4676e+00,1.2840e+00,2.7910e+00,2.4612e+00,3.2100e+01
8.4600e+02,1.3000e+01,2.9768e+01,-1.1049e+05,-1.1049e+05,-2.1124e+00,-1.1049e+05,1.4821e-01,8.7970e+00,1.0962e+05,1.4332e+03,-8.1644e-01,-7.0982e-01,1.1802e+00,5.4409e-01,6.6357e-01,2.9691e+00,3.2940e+00,3.0203e+01
8.4700e+02,2.0000e+00,2.9782e+01,-1.1045e+05,-1.1046e+05,-2.1149e+00,-1.1046e+05,1.4823e-01,8.7995e+00,1.0956e+05,1.4343e+03,2.0138e-02,-7.1437e-01,2.5814e+00,9.3328e-01,4.2589e+00,3.5218e+00,4.2550e+00,3.1713e+01
8.4800e+02,2.0000e+00,2.9796e+01,-1.1043e+05,-1.1044e+05,-2.1174e+00,-1.1044e+05,1.4825e-01,8.8019e+00,1.0952e+05,1.4357e+03,-6.8925e-01,-1.1558e+00,2.2654e+00,3.4613e+00,4.8950e-01,2.5186e+00,3.2434e+00,3.0412e+01
8.4900e+02,3.0000e+00,2.9800e+01,-1.1043e+05,-1.1044e+05,-2.1199e+00,-1.1044e+05,1.3884e-01,7.7202e+00,1.0951e+05,1.4373e+03,-7.5776e-01,-1.5524e+00,2.6864e+00,3.6983e+00,1.0641e+00,2.4056e+00,3.2149e+00,3.1089e+01
8.5000e+02,5.0000e+00,2.9783e+01,-1.1034e+05,-1.1035e+05,-2.1223e+00,-1.1035e+05,1.4829e-01,8.8070e+00,1.0951e+05,1.4405e+03,-5.6233e-01,-1.3955e+00,1.6952e+00,1.9156e+00,1.7680e+00,2.1562e+00,2.5827e+00,3.1840e+01
8.5100e+02,6.0000e+00,2.9755e+01,-1.1030e+05,-1.1031e+05,-2.1248e+00,-1.1031e+05,1.4831e-01,8.8095e+00,1.0941e+05,1.4442e+03,-6.4467e-01,-1.4950e+00,2.1816e+00,4.5541e-02,7.5421e-01,4.3224e+00,4.9469e+00,3.2549e+01
8.5200e+02,4.0000e+00,2.9749e+01,-1.1019e+05,-1.1020e+05,-2.1273e+00,-1.1020e+05,1.4833e-01,8.8120e+00,1.0937e+05,1.4465e+03,4.9298e-01,-9.9079e-01,-2.0063e-01,2.5044e+00,2.1458e+00,2.2693e+00,3.8087e+00,2.9668e+01
8.5300e+02,1.0000e+00,2.9773e+01,-1.1017e+05,-1.1018e+05,-2.1298e+00,-1.1018e+05,1.4835e-01,8.8145e+00,1.0927e+05,1.4471e+03,-8.4427e-01,-1.5280e+00,1.4357e+00,1.0561e+00,1.7511e+00,1.6996e+00,3.3347e+00,3.1007e+01
8.5400e+02,2.0000e+00,2.9787e+01,-1.1005e+05,-1.1005e+05,-2.1323e+00,-1.1005e+05,1.4837e-01,8.8169e+00,1.0924e+05,1.4483e+03,-1.8240e-01,-1.2920e+00,-8.3591e-01,1.0660e+00,3.0462e+00,2.0884e+00,2.9083e+00,3.0676e+01
8.5500e+02,2.0000e+00,2.9801e+01,-1.1000e+05,-1.1001e+05,-2.1348e+00,-1.1001e+05,1.4840e-01,8.8194e+00,1.0912e+05,1.4496e+03,-9.5704e-01,-1.5907e+00,2.6367e+00,2.6701e+00,2.4151e+00,4.1929e+00,3.3550e+00,3.0607e+01
8.5600e+02,3.0000e+00,2.9805e+01,-1.0994e+05,-1.0995e+05,-2.1373e+00,-1.0995e+05,1.4842e-01,8.8219e+00,1.0908e+05,1.4513e+03,4.6168e-01,-1.9235e+00,-9.3233e-01,3.5575e+00,2.4580e+00,4.4631e+00,4.4296e+00,3.1882e+01
8.5700e+02,2.0000e+00,2.9819e+01,-1.0992e+05,-1.0993e+05,-2.1398e+00,-1.0993e+05,1.4844e-01,8.8244e+00,1.0902e+05,1.4524e+03,-8.2310e-01,-1.0411e+00,7.5517e-01,1.3849e+00,9.6054e-01,2.3349e+00,4.8358e+00,3.2376e+01
8.5800e+02,3.0000e+00,2.9823e+01,-1.0967e+05,-1.0968e+05,-2.1423e+00,-1.0968e+05,1.4846e-01,8.8269e+00,1.0899e+05,1.4542e+03,-9.2342e-01,-1.3865e+00,1.5411e+00,1.4555e+00,2.9021e+00,2.6119e+00,2.8568e+00,3.0920e+01
8.5900e+02,1.0000e+00,2.9847e+01,-1.0960e+05,-1.0961e+05,-2.1448e+00,-1.0961e+05,1.4848e-01,8.8294e+00,1.0875e+05,1.4549e+03,2.6733e-01,-1.6501e+00,2.0853e+00,2.4252e+00,2.8794e+00,3.5686e+00,3.5200e+00,3.1125e+01
8.6000e+02,5.0000e+00,2.9830e+01,-1.0951e+05,-1.0952e+05,-2.1473e+00,-1.0952e+05,1.4850e-01,8.8319e+00,1.0868e+05,1.4577e+03,-8.4513e-01,-1.3167e+00,-6.9871e-01,1.4125e+00,1.4306e+00,1.7831e+00,2.4819e+00,2.9302e+01
8.6100e+02,3.0000e+00,2.9834e+01,-1.0947e+05,-1.0948e+05,-2.1498e+00,-1.0948e+05,1.4852e-01,8.8344e+00,1.0859e+05,1.4593e+03,1.9531e-01,-1.1757e+00,2.1023e+00,1.7248e+00,3.4638e+00,2.5250e+00,3.2650e+00,3.1303e+01
8.6200e+02,1.0000e+00,2.9858e+01,-1.0947e+05,-1.0948e+05,-2.1523e+00,-1.0948e+05,1.3918e-01,7.7585e+00,1.0855e+05,1.4599e+03,4.6446e-01,-1.5253e+00,2.5611e+00,-2.8041e-02,3.4549e+00,2.0675e+00,4.0534e+00,3.2452e+01
8.6300e+02,4.0000e+00,2.9851e+01,-1.0945e+05,-1.0946e+05,-2.1548e+00,-1.0946e+05,1.4856e-01,8.8394e+00,1.0855e+05,1.4621e+03,-5.2468e-01,-1.8041e+00,1.7996e+00,2.8430e-01,3.5862e+00,2.0889e+00,3.1140e+00,3.0339e+01
8.6400e+02,6.0000e+00,2.9824e+01,-1.0930e+05,-1.0931e+05,-2.1573e+00,-1.0931e+05,1.4858e-01,8.8419e+00,1.0853e+05,1.4656e+03,-6.8869e-01,-8.6004e-01,2.0418e+00,3.1891e+00,2.9137e+00,2.9271e+00,3.0175e+00,3.0388e+01
8.6500e+02,3.0000e+00,2.9828e+01,-1.0926e+05,-1.0927e+05,-2.1598e+00,-1.0927e+05,1.4860e-01,8.8444e+00,1.0838e+05,1.4676e+03,4.1370e-01,-1.3572e+00,2.4125e+00,2.9638e+00,3.7689e-01,3.8423e+00,3.8802e+00,3.0057e+01
8.6600e+02,2.0000e+00,2.9841e+01,-1.0926e+05,-1.0927e+05,-2.1623e+00,-1.0927e+05,1.4363e-01,8.2625e+00,1.0833e+05,1.4690e+03,4.9724e-03,-1.9573e+00,9.2119e-01,-5.7821e-03,1.6866e+00,2.1694e+00,3.1067e+00,2.9832e+01
8.6700e+02,1.0000e+00,2.9866e+01,-1.0926e+05,-1.0926e+05,-2.1648e+00,-1.0926e+05,1.3761e-01,7.5839e+00,1.0833e+05,1.4697e+03,-1.6595e-01,-7.1198e-01,2.5931e+00,3.1497e+00,2.0502e+00,4.2971e+00,3.6497e+00,2.9537e+01
8.6800e+02,1.1000e+01,2.9787e+01,-1.0922e+05,-1.0922e+05,-2.1673e+00,-1.0922e+05,1.4867e-01,8.8519e+00,1.0833e+05,1.4757e+03,-5.4698e-01,-1.7649e+00,-1.0590e+00,4.3715e-01,3.2582e+00,2.3565e+00,3.7194e+00,3.0611e+01
8.6900e+02,1.1000e+01,2.9709e+01,-1.0914e+05,-1.0915e+05,-2.1698e+00,-1.0915e+05,1.4869e-01,8.8544e+00,1.0829e+05,1.4825e+03,3.6177e-01,-1.3429e+00,1.1923e+00,1.1933e+00,3.2155e+00,4.4235e+00,2.5062e+00,3.0949e+01
8.7000e+02,5.0000e+00,2.9693e+01,-1.0910e+05,-1.0911e+05,-2.1723e+00,-1.0911e+05,1.4871e-01,8.8569e+00,1.0822e+05,1.4855e+03,-6.1850e-01,-1.2676e+00,2.2663e+00,3.3100e+00,2.0592e+00,3.4569e+00,3.4206e+00,2.9369e+01
8.7100e+02,1.0000e+00,2.9717e+01,-1.0903e+05,-1.0904e+05,-2.1748e+00,-1.0904e+05,1.4873e-01,8.8594e+00,1.0817e+05,1.4860e+03,7.3234e-02,-5.5855e-01,6.6402e-01,4.5439e-01,2.3976e+00,2.3577e+00,2.7631e+00,2.9010e+01
8.7200e+02,8.0000e+00,2.9670e+01,-1.0902e+05,-1.0903e+05,-2.1773e+00,-1.0903e+05,1.4869e-01,8.8549e+00,1.0810e+05,1.4910e+03,-6.5254e-01,-6.3857e-01,1.7042e+00,1.0360e+00,5.4765e-01,2.4844e+00,3.3820e+00,3.1100e+01
8.7300e+02,2.0000e+00,2.9684e+01,-1.0901e+05,-1.0902e+05,-2.1798e+00,-1.0902e+05,1.4872e-01,8.8585e+00,1.0810e+05,1.4923e+03,2.6308e-01,-1.7570e+00,2.4171e+00,-2.1156e-01,1.2938e+00,3.9592e+00,3.8005e+00,3.1797e+01
8.7400e+02,1.0000e+00,2.9708e+01,-1.0893e+05,-1.0894e+05,-2.1823e+00,-1.0894e+05,1.4879e-01,8.8669e+00,1.0809e+05,1.4930e+03,-4.6343e-01,-1.9041e+00,2.6504e+00,1.2498e+00,3.7047e+00,3.6559e+00,3.5211e+00,3.2945e+01
8.7500e+02,2.0000e+00,2.9721e+01,-1.0891e+05,-1.0892e+05,-2.1848e+00,-1.0892e+05,1.4881e-01,8.8694e+00,1.0801e+05,1.4942e+03,-4.4195e-02,-1.7511e+00,2.2302e+00,1.4848e-01,2.7368e+00,4.1396e+00,3.7662e+00,2.9645e+01
8.7600e+02,5.0000e+00,2.9705e+01,-1.0883e+05,-1.0884e+05,-2.1873e+00,-1.0884e+05,1.4884e-01,8.8719e+00,1.0799e+05,1.4971e+03,-9.4283e-01,-1.9866e+00,2.7268e+00,3.0747e+00,3.9328e-01,4.0419e+00,3.8478e+00,3.0957e+01
8.7700e+02,1.0000e+00,2.9729e+01,-1.0877e+05,-1.0877e+05,-2.1898e+00,-1.0877e+05,1.4886e-01,8.8744e+00,1.0791e+05,1.4978e+03,-2.5410e-01,-9.6665e-01,4.3279e-01,9.3036e-01,7.9516e-01,2.1880e+00,2.4559e+00,2.9226e+01
8.7800e+02,5.0000e+00,2.9712e+01,-1.0872e+05,-1.0872e+05,-2.1923e+00,-1.0872e+05,1.4888e-01,8.8769e+00,1.0784e+05,1.5007e+03,-9.2146e-01,-1.7010e+00,1.2888e+00,7.6606e-01,1.3741e+00,4.0464e+00,2.5648e+00,3.1158e+01
8.7900e+02,1.0000e+00,2.9736e+01,-1.0862e+05,-1.0863e+05,-2.1948e+00,-1.0863e+05,1.4890e-01,8.8794e+00,1.0779e+05,1.5012e+03,4.5881e-01,-5.5970e-01,2.4966e+00,2.1909e+00,1.5107e+00,1.7062e+00,3.0440e+00,3.2236e+01
8.8000e+02,6.0000e+00,2.9710e+01,-1.0861e+05,-1.0862e+05,-2.1973e+00,-1.0862e+05,1.4889e-01,8.8788e+00,1.0769e+05,1.5051e+03,-8.8259e-01,-7.6808e-01,2.1609e+00,3.0507e+00,3.3564e+00,2.4127e+00,3.0630e+00,2.9719e+01
8.8100e+02,1.0000e+00,2.9733e+01,-1.0856e+05,-1.0857e+05,-2.1998e+00,-1.0857e+05,1.4894e-01,8.8844e+00,1.0769e+05,1.5058e+03,4.8581e-01,-1.2403e+00,2.6906e+00,3.0862e+00,2.1646e+00,2.6507e+00,4.5719e+00,3.0360e+01
8.8200e+02,3.0000e+00,2.9737e+01,-1.0855e+05,-1.0856e+05,-2.2022e+00,-1.0856e+05,1.4896e-01,8.8868e+00,1.0764e+05,1.5075e+03,-8.5108e-01,-9.9030e-01,-1.2189e-01,1.7741e+00,2.2192e+00,1.6416e+00,3.4573e+00,2.9563e+01
8.8300e+02,3.0000e+00,2.9741e+01,-1.0850e+05,-1.0851e+05,-2.2047e+00,-1.0851e+05,1.4898e-01,8.8894e+00,1.0762e+05,1.5095e+03,1.2805e-01,-6.4778e-01,2.1431e+00,3.4011e+00,3.9295e+00,3.9710e+00,3.1272e+00,3.1875e+01
8.8400e+02,2.0000e+00,2.9754e+01,-1.0849e+05,-1.0850e+05,-2.2072e+00,-1.0850e+05,1.4900e-01,8.8919e+00,1.0758e+05,1.5108e+03,-6.5112e-01,-1.3706e+00,2.6766e+00,-6.7230e-02,3.6750e+00,2.0478e+00,4.4225e+00,3.0054e+01
8.8500e+02,4.0000e+00,2.9748e+01,-1.0848e+05,-1.0849e+05,-2.2097e+00,-1.0849e+05,1.4880e-01,8.8671e+00,1.0756e+05,1.5131e+03,1.1013e-01,-1.1988e+00,2.3561e+00,3.0176e-01,3.3615e+00,4.2371e+00,4.2618e+00,3.1307e+01
8.8600e+02,2.0000e+00,2.9762e+01,-1.0844e+05,-1.0845e+05,-2.2122e+00,-1.0845e+05,1.4904e-01,8.8968e+00,1.0756e+05,1.5145e+03,-3.4403e-01,-1.1103e+00,2.5394e+00,1.9787e+00,3.9912e+00,2.1626e+00,2.4417e+00,3.1451e+01
8.8700e+02,3.0000e+00,2.9765e+01,-1.0834e+05,-1.0835e+05,-2.2147e+00,-1.0835e+05,1.4907e-01,8.8993e+00,1.0751e+05,1.5163e+03,-7.8621e-01,-1.2170e+00,-6.9494e-01,2.6050e+00,6.3599e-01,2.4547e+00,2.8251e+00,2.9005e+01
8.8800e+02,5.0000e+00,2.9749e+01,-1.0818e+05,-1.0819e+05,-2.2172e+00,-1.0819e+05,1.4909e-01,8.9018e+00,1.0742e+05,1.5195e+03,-5.7695e-01,-1.1041e+00,9.1385e-01,2.9911e+00,2.6853e+00,2.9842e+00,4.3094e+00,3.1500e+01
8.8900e+02,1.0000e+00,2.9772e+01,-1.0808e+05,-1.0809e+05,-2.2197e+00,-1.0809e+05,1.4911e-01,8.9043e+00,1.0726e+05,1.5202e+03,-4.2735e-01,-1.7801e+00,2.6439e+00,1.5087e+00,6.1545e-01,4.4111e+00,2.6141e+00,3.2608e+01
8.9000e+02,7.0000e+00,2.9736e+01,-1.0795e+05,-1.0795e+05,-2.2222e+00,-1.0795e+05,1.4913e-01,8.9068e+00,1.0715e+05,1.5242e+03,-5.8607e-01,-1.1254e+00,2.4535e+00,-4.6056e-03,3.6495e+00,2.2671e+00,4.1944e+00,3.0466e+01
8.9100e+02,5.0000e+00,2.9720e+01,-1.0790e+05,-1.0791e+05,-2.2247e+00,-1.0791e+05,1.4915e-01,8.9093e+00,1.0702e+05,1.5267e+03,2.9455e-01,-1.8678e+00,2.3498e+00,2.3459e-01,2.2160e+00,1.6558e+00,4.4571e+00,2.9390e+01
8.9200e+02,6.0000e+00,2.9694e+01,-1.0771e+05,-1.0772e+05,-2.2272e+00,-1.0772e+05,1.4917e-01,8.9118e+00,1.0697e+05,1.5300e+03,-2.4501e-01,-1.6784e+00,2.3771e+00,7.7213e-01,2.1869e+00,3.9255e+00,4.3106e+00,2.9509e+01
8.9300e+02,6.0000e+00,2.9668e+01,-1.0770e+05,-1.0771e+05,-2.2297e+00,-1.0771e+05,1.4918e-01,8.9130e+00,1.0679e+05,1.5337e+03,-6.6139e-01,-1.4559e+00,3.8271e-01,3.5447e+00,2.6938e+00,2.3556e+00,4.8215e+00,3.2735e+01
8.9400e+02,2.0000e+00,2.9681e+01,-1.0770e+05,-1.0771e+05,-2.2322e+00,-1.0771e+05,1.4888e-01,8.8769e+00,1.0678e+05,1.5351e+03,-5.6287e-01,-1.9309e+00,2.2183e+00,2.7787e+00,3.1633e+00,1.9519e+00,4.0437e+00,3.0681e+01
8.9500e+02,2.0000e+00,2.9695e+01,-1.0762e+05,-1.0763e+05,-2.2347e+00,-1.0763e+05,1.4923e-01,8.9193e+00,1.0677e+05,1.5362e+03,-2.5127e-01,-1.2677e+00,1.9565e+00,8.8420e-01,1.8738e+00,2.6058e+00,3.2182e+00,3.2020e+01
8.9600e+02,1.0000e+00,2.9718e+01,-1.0759e+05,-1.0760e+05,-2.2372e+00,-1.0760e+05,1.4925e-01,8.9218e+00,1.0670e+05,1.5369e+03,-1.4178e-02,-1.8139e+00,1.2031e+00,1.5376e+00,2.1494e+00,2.7074e+00,2.9837e+00,3.0081e+01
8.9700e+02,4.0000e+00,2.9712e+01,-1.0745e+05,-1.0746e+05,-2.2397e+00,-1.0746e+05,1.4927e-01,8.9243e+00,1.0666e+05,1.5392e+03,-7.6806e-01,-1.7563e+00,2.3079e+00,9.7036e-01,2.2574e+00,3.2299e+00,3.5195e+00,3.2388e+01
8.9800e+02,1.0000e+00,2.9735e+01,-1.0738e+05,-1.0739e+05,-2.2422e+00,-1.0739e+05,1.4930e-01,8.9268e+00,1.0652e+05,1.5399e+03,-7.3648e-01,-1.6466e+00,1.1087e+00,-3.3725e-02,1.5700e+00,2.4467e+00,3.0624e+00,3.0078e+01
8.9900e+02,5.0000e+00,2.9719e+01,-1.0733e+05,-1.0734e+05,-2.2447e+00,-1.0734e+05,1.4932e-01,8.9293e+00,1.0646e+05,1.5429e+03,-3.4611e-01,-1.4056e+00,2.1777e+00,2.1331e+00,3.2155e+00,4.2124e+00,4.3631e+00,3.2337e+01
9.0000e+02,1.9000e+01,2.9566e+01,-1.0725e+05,-1.0726e+05,-2.2472e+00,-1.0726e+05,1.4934e-01,8.9318e+00,1.0640e+05,1.5545e+03,-8.2483e-01,-1.0851e+00,1.6457e+00,2.9587e+00,5.3707e-01,2.8959e+00,2.5450e+00,2.9929e+01
9.0100e+02,5.0000e+00,2.9551e+01,-1.0710e+05,-1.0711e+05,-2.2497e+00,-1.0711e+05,1.4936e-01,8.9343e+00,1.0632e+05,1.5571e+03,-1.6038e-01,-1.7114e+00,1.6416e+00,1.9373e+00,1.0795e+00,1.6792e+00,3.4257e+00,3.1015e+01
9.0200e+02,2.0000e+00,2.9564e+01,-1.0706e+05,-1.0706e+05,-2.2522e+00,-1.0706e+05,1.4938e-01,8.9368e+00,1.0618e+05,1.5583e+03,3.4112e-01,-9.6683e-01,-4.9055e-01,1.4696e+00,1.2364e+00,3.6182e+00,5.1308e+00,3.1990e+01
9.0300e+02,3.0000e+00,2.9568e+01,-1.0702e+05,-1.0703e+05,-2.2547e+00,-1.0703e+05,1.4940e-01,8.9393e+00,1.0613e+05,1.5599e+03,3.3291e-01,-1.7496e+00,2.6547e+00,1.0790e+00,3.2174e+00,2.9521e+00,3.7149e+00,3.2267e+01
9.0400e+02,3.0000e+00,2.9571e+01,-1.0691e+05,-1.0692e+05,-2.2572e+00,-1.0692e+05,1.4942e-01,8.9418e+00,1.0610e+05,1.5619e+03,-1.2108e-01,-6.1394e-01,2.5375e+00,2.9553e+00,1.7375e+00,3.0942e+00,4.5481e+00,3.1952e+01
9.0500e+02,6.0000e+00,2.9546e+01,-1.0677e+05,-1.0678e+05,-2.2597e+00,-1.0678e+05,1.4944e-01,8.9443e+00,1.0599e+05,1.5651e+03,2.4271e-01,-1.4506e+00,-6.1457e-01,1.5182e+00,3.9907e+00,3.5766e+00,3.8759e+00,3.1084e+01
9.0600e+02,3.0000e+00,2.9550e+01,-1.0670e+05,-1.0671e+05,-2.2622e+00,-1.0671e+05,1.4946e-01,8.9468e+00,1.0584e+05,1.5666e+03,-6.8587e-01,-1.9925e+00,2.2270e+00,7.2170e-01,2.3248e+00,1.8241e+00,4.3835e+00,3.0969e+01
9.0700e+02,3.0000e+00,2.9554e+01,-1.0661e+05,-1.0662e+05,-2.2647e+00,-1.0662e+05,1.4948e-01,8.9493e+00,1.0578e+05,1.5685e+03,-3.8838e-02,-1.4184e+00,1.9998e+00,6.8349e-01,3.0367e+00,3.9110e+00,2.7530e+00,2.9169e+01
