niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,2.0000e+00,3.4812e+01,-1.4088e+05,-1.4089e+05,-1.3844e+00,-1.4089e+05,1.5969e-01,7.6634e+00,1.3851e+05,2.9014e+02,2.3112e-01,-1.6601e+00,3.1359e+00,1.0088e+01,3.0262e+01
4.1700e+02,3.0000e+00,3.4808e+01,-1.4088e+05,-1.4089e+05,-1.3877e+00,-1.4089e+05,1.4871e-01,6.6451e+00,1.3851e+05,2.9110e+02,-7.3669e-02,-1.1954e+00,3.7025e+00,9.7801e+00,3.0987e+01
4.1800e+02,5.0000e+00,3.4746e+01,-1.4087e+05,-1.4088e+05,-1.3910e+00,-1.4088e+05,1.5972e-01,7.6660e+00,1.3851e+05,2.9270e+02,-5.5738e-01,-1.0594e+00,3.8294e+00,9.7641e+00,3.1350e+01
4.1900e+02,1.0000e+00,3.4801e+01,-1.4087e+05,-1.4088e+05,-1.3943e+00,-1.4088e+05,1.5055e-01,6.8110e+00,1.3850e+05,2.9303e+02,-8.6672e-01,-1.1026e+00,3.0123e+00,1.0152e+01,3.1302e+01
4.2000e+02,8.0000e+00,3.4653e+01,-1.4087e+05,-1.4087e+05,-1.3977e+00,-1.4087e+05,1.6088e-01,7.7775e+00,1.3850e+05,2.9561e+02,-3.0208e-01,-1.3962e+00,3.5454e+00,9.8633e+00,3.1420e+01
4.2100e+02,3.0000e+00,3.4650e+01,-1.4086e+05,-1.4087e+05,-1.4010e+00,-1.4087e+05,1.6076e-01,7.7660e+00,1.3849e+05,2.9657e+02,-8.4282e-01,-1.5663e+00,3.4187e+00,9.7872e+00,3.1791e+01
4.2200e+02,3.0000e+00,3.4647e+01,-1.4085e+05,-1.4086e+05,-1.4043e+00,-1.4086e+05,1.6071e-01,7.7612e+00,1.3849e+05,2.9752e+02,-7.8799e-01,-1.9188e+00,4.0727e+00,1.0178e+01,3.1383e+01
4.2300e+02,8.0000e+00,3.4502e+01,-1.4085e+05,-1.4086e+05,-1.4077e+00,-1.4086e+05,1.5055e-01,6.8106e+00,1.3848e+05,3.0008e+02,3.9591e-01,-1.8918e+00,3.2959e+00,9.6450e+00,3.0431e+01
4.2400e+02,9.0000e+00,3.4332e+01,-1.4084e+05,-1.4085e+05,-1.4110e+00,-1.4085e+05,1.6109e-01,7.7981e+00,1.3848e+05,3.0298e+02,3.3889e-01,-1.2304e+00,3.1148e+00,9.8125e+00,3.0310e+01
4.2500e+02,8.0000e+00,3.4191e+01,-1.4084e+05,-1.4085e+05,-1.4143e+00,-1.4085e+05,1.5571e-01,7.2853e+00,1.3847e+05,3.0555e+02,-2.0849e-01,-1.4782e+00,3.8884e+00,1.0102e+01,3.1093e+01
4.2600e+02,2.0000e+00,3.4217e+01,-1.4084e+05,-1.4085e+05,-1.4176e+00,-1.4085e+05,1.4813e-01,6.5933e+00,1.3847e+05,3.0619e+02,-5.4933e-01,-1.7956e+00,4.0102e+00,9.9616e+00,3.1033e+01
4.2700e+02,4.0000e+00,3.4187e+01,-1.4081e+05,-1.4082e+05,-1.4210e+00,-1.4082e+05,1.6130e-01,7.8179e+00,1.3847e+05,3.0747e+02,3.6560e-01,-1.0752e+00,3.1551e+00,9.8433e+00,3.0140e+01
4.2800e+02,4.0000e+00,3.4158e+01,-1.4080e+05,-1.4081e+05,-1.4243e+00,-1.4081e+05,1.6127e-01,7.8159e+00,1.3844e+05,3.0877e+02,-9.0341e-01,-1.3246e+00,3.9468e+00,9.7565e+00,3.1038e+01
4.2900e+02,1.0000e+00,3.4211e+01,-1.4080e+05,-1.4081e+05,-1.4276e+00,-1.4081e+05,1.4962e-01,6.7273e+00,1.3843e+05,3.0910e+02,1.8381e-01,-1.3857e+00,3.4749e+00,9.8335e+00,3.0567e+01
4.3000e+02,3.0000e+00,3.4208e+01,-1.4078e+05,-1.4079e+05,-1.4309e+00,-1.4079e+05,1.6140e-01,7.8279e+00,1.3843e+05,3.1012e+02,-2.6661e-01,-1.3142e+00,3.8448e+00,9.9737e+00,3.0991e+01
4.3100e+02,6.0000e+00,3.4125e+01,-1.4078e+05,-1.4079e+05,-1.4343e+00,-1.4079e+05,1.5479e-01,7.1996e+00,1.3841e+05,3.1205e+02,4.1481e-01,-1.6432e+00,3.0954e+00,9.8315e+00,3.0135e+01
4.3200e+02,1.0000e+00,3.4177e+01,-1.4078e+05,-1.4079e+05,-1.4376e+00,-1.4079e+05,1.5498e-01,7.2177e+00,1.3841e+05,3.1238e+02,-5.7570e-01,-1.7322e+00,3.8710e+00,9.6765e+00,3.1109e+01
4.3300e+02,3.0000e+00,3.4175e+01,-1.4076e+05,-1.4077e+05,-1.4409e+00,-1.4077e+05,1.6150e-01,7.8378e+00,1.3841e+05,3.1333e+02,3.5481e-01,-1.4146e+00,3.5867e+00,9.7928e+00,3.0032e+01
4.3400e+02,1.0000e+00,3.4227e+01,-1.4076e+05,-1.4077e+05,-1.4443e+00,-1.4077e+05,1.6108e-01,7.7967e+00,1.3839e+05,3.1366e+02,2.6089e-01,-1.2251e+00,3.5285e+00,1.0119e+01,3.0186e+01
4.3500e+02,1.2000e+01,3.3984e+01,-1.4075e+05,-1.4076e+05,-1.4476e+00,-1.4076e+05,1.6152e-01,7.8399e+00,1.3839e+05,3.1751e+02,-2.7924e-01,-1.6246e+00,3.1372e+00,9.9686e+00,3.1080e+01
4.3600e+02,4.0000e+00,3.3956e+01,-1.4074e+05,-1.4075e+05,-1.4509e+00,-1.4075e+05,1.6156e-01,7.8439e+00,1.3908e+05,3.1879e+02,-9.1727e-01,-1.0651e+00,3.6449e+00,9.6897e+00,3.1664e+01
4.3700e+02,2.8000e+01,3.3308e+01,-1.4073e+05,-1.4074e+05,-1.4542e+00,-1.4074e+05,1.6159e-01,7.8468e+00,1.3907e+05,3.2775e+02,-1.9556e-01,-1.9248e+00,4.1240e+00,1.0196e+01,3.0191e+01
4.3800e+02,1.0000e+00,3.3359e+01,-1.4073e+05,-1.4074e+05,-1.4576e+00,-1.4074e+05,1.5956e-01,7.6509e+00,1.3907e+05,3.2808e+02,2.2642e-01,-1.8630e+00,3.4591e+00,9.7515e+00,3.0507e+01
4.3900e+02,3.0000e+00,3.3359e+01,-1.4073e+05,-1.4073e+05,-1.4609e+00,-1.4073e+05,1.5864e-01,7.5624e+00,1.3906e+05,3.2904e+02,-1.0902e-01,-1.3467e+00,3.4775e+00,1.0123e+01,3.0860e+01
4.4000e+02,4.0000e+00,3.3333e+01,-1.4073e+05,-1.4073e+05,-1.4642e+00,-1.4073e+05,1.5108e-01,6.8585e+00,1.3906e+05,3.3037e+02,2.5985e-01,-1.4177e+00,3.2366e+00,9.8375e+00,3.0393e+01
4.4100e+02,2.0000e+00,3.3359e+01,-1.4072e+05,-1.4073e+05,-1.4676e+00,-1.4073e+05,1.6167e-01,7.8545e+00,1.3906e+05,3.3101e+02,8.0664e-02,-1.7688e+00,3.0736e+00,9.6802e+00,3.0820e+01
4.4200e+02,5.0000e+00,3.3308e+01,-1.4071e+05,-1.4072e+05,-1.4709e+00,-1.4072e+05,1.5984e-01,7.6770e+00,1.3905e+05,3.3262e+02,-1.9818e-01,-1.1674e+00,3.5581e+00,9.6932e+00,3.1166e+01
4.4300e+02,4.0000e+00,3.3283e+01,-1.4071e+05,-1.4072e+05,-1.4742e+00,-1.4072e+05,1.6156e-01,7.8431e+00,1.3905e+05,3.3388e+02,-1.1000e-01,-1.0241e+00,3.5814e+00,9.7051e+00,3.0993e+01
4.4400e+02,3.0000e+00,3.3283e+01,-1.4071e+05,-1.4071e+05,-1.4775e+00,-1.4071e+05,1.5399e-01,7.1255e+00,1.3904e+05,3.3486e+02,-6.2108e-01,-1.6520e+00,3.5478e+00,1.0131e+01,3.1413e+01
4.4500e+02,2.0000e+00,3.3308e+01,-1.4070e+05,-1.4071e+05,-1.4809e+00,-1.4071e+05,1.5457e-01,7.1799e+00,1.3904e+05,3.3549e+02,-8.0588e-01,-1.7816e+00,3.9029e+00,1.0050e+01,3.1505e+01
4.4600e+02,1.0000e+00,3.3358e+01,-1.4070e+05,-1.4071e+05,-1.4842e+00,-1.4071e+05,1.5527e-01,7.2447e+00,1.3903e+05,3.3580e+02,-6.8746e-03,-1.6526e+00,3.3857e+00,9.9769e+00,3.0783e+01
4.4700e+02,2.0000e+00,3.3383e+01,-1.4070e+05,-1.4070e+05,-1.4875e+00,-1.4070e+05,1.6058e-01,7.7491e+00,1.3903e+05,3.3645e+02,-9.4028e-01,-1.4916e+00,3.7107e+00,9.7357e+00,3.1724e+01
4.4800e+02,1.0000e+00,3.3433e+01,-1.4070e+05,-1.4070e+05,-1.4908e+00,-1.4070e+05,1.5055e-01,6.8106e+00,1.3903e+05,3.3677e+02,-3.6646e-01,-1.9894e+00,3.4950e+00,9.5078e+00,3.1586e+01
4.4900e+02,2.0000e+00,3.3458e+01,-1.4069e+05,-1.4070e+05,-1.4942e+00,-1.4070e+05,1.4822e-01,6.6016e+00,1.3903e+05,3.3741e+02,-1.0988e-01,-1.6339e+00,3.9693e+00,1.0110e+01,3.0431e+01
4.5000e+02,4.0000e+00,3.3432e+01,-1.4069e+05,-1.4070e+05,-1.4975e+00,-1.4070e+05,1.4665e-01,6.4622e+00,1.3903e+05,3.3873e+02,-6.0145e-02,-1.5835e+00,3.7084e+00,1.0114e+01,3.0742e+01
4.5100e+02,1.0000e+00,3.3482e+01,-1.4069e+05,-1.4070e+05,-1.5008e+00,-1.4070e+05,1.6052e-01,7.7424e+00,1.3902e+05,3.3905e+02,-3.2303e-01,-1.3623e+00,3.4788e+00,9.8157e+00,3.1301e+01
4.5200e+02,1.8000e+01,3.3114e+01,-1.4067e+05,-1.4068e+05,-1.5042e+00,-1.4068e+05,1.6215e-01,7.9011e+00,1.3902e+05,3.4481e+02,-7.3348e-01,-1.0402e+00,3.8164e+00,9.5119e+00,3.0977e+01
4.5300e+02,2.0000e+00,3.3138e+01,-1.4067e+05,-1.4067e+05,-1.5075e+00,-1.4067e+05,1.6129e-01,7.8174e+00,1.3900e+05,3.4548e+02,-7.0174e-01,-1.2830e+00,3.8038e+00,1.0013e+01,3.1380e+01
4.5400e+02,7.0000e+00,3.3042e+01,-1.4066e+05,-1.4067e+05,-1.5108e+00,-1.4067e+05,1.5991e-01,7.6841e+00,1.3900e+05,3.4773e+02,-2.2977e-01,-1.1929e+00,3.2969e+00,9.8308e+00,3.1135e+01
4.5500e+02,3.0000e+00,3.3043e+01,-1.4066e+05,-1.4067e+05,-1.5141e+00,-1.4067e+05,1.5115e-01,6.8657e+00,1.3899e+05,3.4870e+02,-9.5980e-01,-1.4346e+00,3.2418e+00,1.0159e+01,3.1473e+01
4.5600e+02,2.0000e+00,3.3067e+01,-1.4066e+05,-1.4067e+05,-1.5175e+00,-1.4067e+05,1.5482e-01,7.2029e+00,1.3899e+05,3.4935e+02,1.9465e-01,-1.9094e+00,3.0770e+00,9.7478e+00,3.0566e+01
4.5700e+02,5.0000e+00,3.3020e+01,-1.4065e+05,-1.4066e+05,-1.5208e+00,-1.4066e+05,1.6231e-01,7.9161e+00,1.3899e+05,3.5098e+02,3.9068e-01,-1.5228e+00,3.1564e+00,9.5154e+00,3.0419e+01
4.5800e+02,2.0000e+00,3.3045e+01,-1.4064e+05,-1.4065e+05,-1.5241e+00,-1.4065e+05,1.6195e-01,7.8815e+00,1.3898e+05,3.5163e+02,3.0156e-01,-1.4927e+00,3.3849e+00,9.5792e+00,3.0446e+01
4.5900e+02,2.0000e+00,3.3069e+01,-1.4064e+05,-1.4065e+05,-1.5275e+00,-1.4065e+05,1.5061e-01,6.8162e+00,1.3898e+05,3.5229e+02,-6.1460e-01,-1.3874e+00,3.7046e+00,9.9407e+00,3.1468e+01
4.6000e+02,1.5000e+01,3.2787e+01,-1.4064e+05,-1.4065e+05,-1.5308e+00,-1.4065e+05,1.4537e-01,6.3502e+00,1.3897e+05,3.5713e+02,-1.2297e-01,-1.2646e+00,3.3654e+00,9.9390e+00,3.0879e+01
4.6100e+02,1.0000e+00,3.2835e+01,-1.4064e+05,-1.4064e+05,-1.5341e+00,-1.4064e+05,1.6207e-01,7.8932e+00,1.3897e+05,3.5746e+02,-8.9250e-01,-1.3298e+00,3.7643e+00,9.5566e+00,3.1583e+01
4.6200e+02,2.0000e+00,3.2859e+01,-1.4063e+05,-1.4063e+05,-1.5374e+00,-1.4063e+05,1.6248e-01,7.9334e+00,1.3897e+05,3.5811e+02,-6.6744e-01,-1.2932e+00,3.9137e+00,1.0049e+01,3.1212e+01
4.6300e+02,6.0000e+00,3.2790e+01,-1.4062e+05,-1.4063e+05,-1.5408e+00,-1.4063e+05,1.5784e-01,7.4867e+00,1.3896e+05,3.6004e+02,-5.3434e-01,-1.6501e+00,3.4158e+00,9.5962e+00,3.1623e+01
4.6400e+02,3.0000e+00,3.2792e+01,-1.4062e+05,-1.4063e+05,-1.5441e+00,-1.4063e+05,1.6227e-01,7.9127e+00,1.3896e+05,3.6100e+02,-7.9879e-01,-1.0177e+00,3.4616e+00,1.0075e+01,3.1355e+01
4.6500e+02,1.0000e+00,3.2839e+01,-1.4060e+05,-1.4061e+05,-1.5474e+00,-1.4061e+05,1.6260e-01,7.9444e+00,1.3895e+05,3.6133e+02,-8.5459e-01,-1.9785e+00,3.8465e+00,9.9942e+00,3.1435e+01
4.6600e+02,1.0000e+00,3.2886e+01,-1.4059e+05,-1.4060e+05,-1.5508e+00,-1.4060e+05,1.6255e-01,7.9398e+00,1.3893e+05,3.6165e+02,9.0058e-02,-1.2935e+00,3.0952e+00,9.6676e+00,3.0742e+01
4.6700e+02,1.2000e+01,3.2680e+01,-1.4058e+05,-1.4059e+05,-1.5541e+00,-1.4059e+05,1.6232e-01,7.9173e+00,1.3892e+05,3.6551e+02,-4.7416e-01,-1.5657e+00,3.3034e+00,9.5813e+00,3.1573e+01
4.6800e+02,1.0000e+00,3.2727e+01,-1.4058e+05,-1.4058e+05,-1.5574e+00,-1.4058e+05,1.6265e-01,7.9494e+00,1.3892e+05,3.6584e+02,2.9747e-01,-1.2897e+00,3.5119e+00,1.0099e+01,3.0040e+01
4.6900e+02,1.0000e+00,3.2774e+01,-1.4057e+05,-1.4058e+05,-1.5607e+00,-1.4058e+05,1.6240e-01,7.9253e+00,1.3891e+05,3.6616e+02,-6.5892e-01,-1.8247e+00,3.4643e+00,9.8863e+00,3.1482e+01
4.7000e+02,2.0000e+00,3.2798e+01,-1.4057e+05,-1.4058e+05,-1.5641e+00,-1.4058e+05,1.5107e-01,6.8584e+00,1.3890e+05,3.6682e+02,-3.1990e-01,-1.7072e+00,3.5974e+00,9.5139e+00,3.1317e+01
4.7100e+02,1.0000e+00,3.2845e+01,-1.4056e+05,-1.4057e+05,-1.5674e+00,-1.4057e+05,1.6272e-01,7.9563e+00,1.3890e+05,3.6715e+02,-6.8715e-01,-1.8225e+00,4.0627e+00,1.0138e+01,3.0867e+01
4.7200e+02,1.0000e+00,3.2892e+01,-1.4056e+05,-1.4057e+05,-1.5707e+00,-1.4057e+05,1.5216e-01,6.9577e+00,1.3889e+05,3.6748e+02,1.2022e-01,-1.1582e+00,3.0523e+00,9.5687e+00,3.0712e+01
4.7300e+02,8.0000e+00,3.2779e+01,-1.4056e+05,-1.4057e+05,-1.5740e+00,-1.4057e+05,1.4735e-01,6.5248e+00,1.3889e+05,3.7003e+02,-5.4800e-02,-1.6422e+00,3.6385e+00,9.6563e+00,3.0839e+01
4.7400e+02,1.0000e+00,3.2825e+01,-1.4053e+05,-1.4054e+05,-1.5774e+00,-1.4054e+05,1.6290e-01,7.9743e+00,1.3889e+05,3.7036e+02,-9.8546e-01,-1.7750e+00,3.2526e+00,1.0078e+01,3.1430e+01
4.7500e+02,5.0000e+00,3.2781e+01,-1.4053e+05,-1.4054e+05,-1.5807e+00,-1.4054e+05,1.6229e-01,7.9150e+00,1.3887e+05,3.7197e+02,-8.5410e-01,-1.6991e+00,3.1808e+00,9.9082e+00,3.1449e+01
4.7600e+02,1.3000e+01,3.2558e+01,-1.4052e+05,-1.4053e+05,-1.5840e+00,-1.4053e+05,1.6287e-01,7.9712e+00,1.3886e+05,3.7615e+02,-8.7719e-01,-1.4535e+00,3.9578e+00,9.9011e+00,3.0874e+01
4.7700e+02,1.0000e+00,3.2604e+01,-1.4051e+05,-1.4052e+05,-1.5874e+00,-1.4052e+05,1.6300e-01,7.9842e+00,1.3885e+05,3.7647e+02,-6.5069e-02,-1.4003e+00,3.2125e+00,1.0119e+01,3.0557e+01
4.7800e+02,9.0000e+00,3.2473e+01,-1.4050e+05,-1.4051e+05,-1.5907e+00,-1.4051e+05,1.6143e-01,7.8307e+00,1.3884e+05,3.7938e+02,-5.3763e-01,-1.5522e+00,3.9229e+00,9.9172e+00,3.0812e+01
4.7900e+02,5.0000e+00,3.2431e+01,-1.4050e+05,-1.4051e+05,-1.5940e+00,-1.4051e+05,1.6069e-01,7.7588e+00,1.3883e+05,3.8099e+02,-5.0875e-02,-1.6673e+00,3.4835e+00,9.9485e+00,3.0775e+01
4.8000e+02,2.0000e+00,3.2454e+01,-1.4048e+05,-1.4049e+05,-1.5973e+00,-1.4049e+05,1.6311e-01,7.9943e+00,1.3883e+05,3.8167e+02,3.3302e-01,-1.2969e+00,3.2542e+00,9.8364e+00,3.0064e+01
4.8100e+02,4.0000e+00,3.2434e+01,-1.4048e+05,-1.4049e+05,-1.6007e+00,-1.4049e+05,1.5263e-01,7.0005e+00,1.3882e+05,3.8296e+02,-8.0112e-01,-1.7411e+00,3.8658e+00,1.0115e+01,3.1303e+01
4.8200e+02,2.0000e+00,3.2458e+01,-1.4048e+05,-1.4049e+05,-1.6040e+00,-1.4049e+05,1.4678e-01,6.4737e+00,1.3881e+05,3.8359e+02,-9.7511e-01,-1.4645e+00,3.1371e+00,9.6078e+00,3.1686e+01
4.8300e+02,1.0000e+00,3.2503e+01,-1.4048e+05,-1.4049e+05,-1.6073e+00,-1.4049e+05,1.4503e-01,6.3206e+00,1.3881e+05,3.8392e+02,-9.8028e-01,-1.7987e+00,3.8758e+00,9.6121e+00,3.0968e+01
4.8400e+02,2.7000e+01,3.1989e+01,-1.4046e+05,-1.4047e+05,-1.6107e+00,-1.4047e+05,1.6324e-01,8.0076e+00,1.3881e+05,3.9254e+02,-2.6143e-01,-1.6497e+00,3.6072e+00,9.6120e+00,3.1122e+01
4.8500e+02,7.0000e+00,3.1908e+01,-1.4044e+05,-1.4045e+05,-1.6140e+00,-1.4045e+05,1.6327e-01,8.0109e+00,1.3880e+05,3.9479e+02,-2.3505e-01,-1.2318e+00,3.8998e+00,9.8828e+00,3.0489e+01
4.8600e+02,2.0000e+00,3.1932e+01,-1.4043e+05,-1.4044e+05,-1.6173e+00,-1.4044e+05,1.6330e-01,8.0134e+00,1.3878e+05,3.9544e+02,-5.7431e-02,-1.3955e+00,3.2501e+00,9.6977e+00,3.0902e+01
4.8700e+02,4.0000e+00,3.1913e+01,-1.4043e+05,-1.4044e+05,-1.6206e+00,-1.4044e+05,1.6240e-01,7.9250e+00,1.3877e+05,3.9672e+02,-3.2161e-01,-1.0951e+00,3.4596e+00,1.0016e+01,3.0949e+01
4.8800e+02,2.0000e+00,3.1937e+01,-1.4042e+05,-1.4043e+05,-1.6240e+00,-1.4043e+05,1.6264e-01,7.9490e+00,1.3876e+05,3.9737e+02,-1.4437e-01,-1.8450e+00,3.7467e+00,9.6386e+00,3.0574e+01
4.8900e+02,5.0000e+00,3.1898e+01,-1.4042e+05,-1.4043e+05,-1.6273e+00,-1.4043e+05,1.5156e-01,6.9024e+00,1.3876e+05,3.9897e+02,-6.8571e-01,-1.8433e+00,3.8083e+00,9.7303e+00,3.1083e+01
4.9000e+02,2.0000e+00,3.1922e+01,-1.4042e+05,-1.4043e+05,-1.6306e+00,-1.4043e+05,1.6118e-01,7.8071e+00,1.3875e+05,3.9966e+02,-4.3034e-01,-1.5336e+00,3.3141e+00,9.6290e+00,3.1366e+01
4.9100e+02,4.0000e+00,3.1904e+01,-1.4041e+05,-1.4042e+05,-1.6339e+00,-1.4042e+05,1.6334e-01,8.0173e+00,1.3875e+05,4.0096e+02,-2.3448e-01,-1.1333e+00,4.0060e+00,1.0165e+01,3.0282e+01
4.9200e+02,2.0000e+00,3.1927e+01,-1.4041e+05,-1.4042e+05,-1.6373e+00,-1.4042e+05,1.5242e-01,6.9808e+00,1.3874e+05,4.0161e+02,-3.8458e-01,-1.8645e+00,3.3812e+00,9.7898e+00,3.1235e+01
4.9300e+02,5.0000e+00,3.1889e+01,-1.4041e+05,-1.4042e+05,-1.6406e+00,-1.4042e+05,1.4815e-01,6.5955e+00,1.3874e+05,4.0322e+02,-7.6668e-01,-1.8302e+00,3.1675e+00,1.0177e+01,3.1097e+01
4.9400e+02,5.0000e+00,3.1850e+01,-1.4041e+05,-1.4042e+05,-1.6439e+00,-1.4042e+05,1.5853e-01,7.5520e+00,1.3874e+05,4.0483e+02,1.4400e-01,-1.5356e+00,3.2218e+00,9.8293e+00,3.0401e+01
4.9500e+02,1.1000e+01,3.1690e+01,-1.4041e+05,-1.4041e+05,-1.6473e+00,-1.4041e+05,1.5498e-01,7.2176e+00,1.3874e+05,4.0832e+02,-8.5445e-01,-1.0679e+00,3.0848e+00,9.8226e+00,3.1244e+01
4.9600e+02,8.0000e+00,3.1592e+01,-1.4040e+05,-1.4041e+05,-1.6506e+00,-1.4041e+05,1.5882e-01,7.5794e+00,1.3874e+05,4.1089e+02,1.2615e-01,-1.3019e+00,3.3401e+00,9.7009e+00,3.0524e+01
4.9700e+02,2.0000e+00,3.1616e+01,-1.4039e+05,-1.4040e+05,-1.6539e+00,-1.4040e+05,1.6368e-01,8.0508e+00,1.3873e+05,4.1152e+02,-9.6195e-01,-1.6762e+00,3.2787e+00,9.6290e+00,3.1659e+01
4.9800e+02,5.0000e+00,3.1579e+01,-1.4038e+05,-1.4039e+05,-1.6572e+00,-1.4039e+05,1.6344e-01,8.0270e+00,1.3872e+05,4.1311e+02,-9.0066e-01,-1.9978e+00,3.8080e+00,9.5237e+00,3.0936e+01
4.9900e+02,1.8000e+01,3.1285e+01,-1.4037e+05,-1.4038e+05,-1.6606e+00,-1.4038e+05,1.6364e-01,8.0464e+00,1.3871e+05,4.1888e+02,-8.1775e-01,-1.4265e+00,3.9292e+00,9.9335e+00,3.1042e+01
5.0000e+02,1.0000e+00,3.1328e+01,-1.4036e+05,-1.4036e+05,-1.6639e+00,-1.4036e+05,1.6378e-01,8.0608e+00,1.3871e+05,4.1924e+02,-6.2251e-01,-1.7478e+00,3.5474e+00,9.6065e+00,3.1427e+01
5.0100e+02,3.0000e+00,3.1332e+01,-1.4035e+05,-1.4035e+05,-1.6672e+00,-1.4035e+05,1.6380e-01,8.0630e+00,1.3869e+05,4.2020e+02,-3.4922e-01,-1.3368e+00,3.0661e+00,1.0093e+01,3.0734e+01
5.0200e+02,6.0000e+00,3.1277e+01,-1.4033e+05,-1.4034e+05,-1.6706e+00,-1.4034e+05,1.6385e-01,8.0675e+00,1.3868e+05,4.2215e+02,-2.6962e-01,-1.5578e+00,3.7048e+00,9.7793e+00,3.0880e+01
5.0300e+02,3.0000e+00,3.1281e+01,-1.4033e+05,-1.4034e+05,-1.6739e+00,-1.4034e+05,1.5289e-01,7.0247e+00,1.3866e+05,4.2313e+02,-2.9495e-01,-1.4159e+00,3.5763e+00,1.0172e+01,3.0817e+01
5.0400e+02,1.6000e+01,3.1034e+01,-1.4032e+05,-1.4033e+05,-1.6772e+00,-1.4033e+05,1.6373e-01,8.0560e+00,1.3866e+05,4.2828e+02,-4.6677e-01,-1.6189e+00,3.5795e+00,9.7358e+00,3.1254e+01
5.0500e+02,1.1000e+01,3.0887e+01,-1.4030e+05,-1.4031e+05,-1.6805e+00,-1.4031e+05,1.6395e-01,8.0775e+00,1.3865e+05,4.3183e+02,2.9785e-02,-1.3831e+00,3.1532e+00,1.0016e+01,3.0430e+01
5.0600e+02,7.0000e+00,3.0816e+01,-1.4028e+05,-1.4028e+05,-1.6839e+00,-1.4028e+05,1.6399e-01,8.0808e+00,1.3863e+05,4.3407e+02,-4.7522e-01,-1.4671e+00,3.7109e+00,1.0093e+01,3.1042e+01
5.0700e+02,3.0000e+00,3.0821e+01,-1.4027e+05,-1.4028e+05,-1.6872e+00,-1.4028e+05,1.6206e-01,7.8924e+00,1.3861e+05,4.3502e+02,3.1469e-01,-1.9868e+00,3.1700e+00,9.8639e+00,3.0032e+01
5.0800e+02,7.0000e+00,3.0751e+01,-1.4027e+05,-1.4028e+05,-1.6905e+00,-1.4028e+05,1.5186e-01,6.9301e+00,1.3860e+05,4.3728e+02,-3.2028e-02,-1.4394e+00,3.2125e+00,1.0035e+01,3.0391e+01
5.0900e+02,1.0000e+00,3.0792e+01,-1.4027e+05,-1.4028e+05,-1.6938e+00,-1.4028e+05,1.4799e-01,6.5811e+00,1.3860e+05,4.3760e+02,-8.5419e-01,-1.9642e+00,3.7243e+00,1.0012e+01,3.1291e+01
5.1000e+02,3.0000e+00,3.0797e+01,-1.4026e+05,-1.4027e+05,-1.6972e+00,-1.4027e+05,1.6412e-01,8.0938e+00,1.3860e+05,4.3859e+02,7.5651e-02,-1.3493e+00,3.4046e+00,9.5454e+00,3.0610e+01
5.1100e+02,2.0000e+00,3.0820e+01,-1.4026e+05,-1.4027e+05,-1.7005e+00,-1.4027e+05,1.5360e-01,7.0893e+00,1.3859e+05,4.3924e+02,-6.4094e-01,-1.0984e+00,3.9855e+00,1.0112e+01,3.0473e+01
5.1200e+02,6.0000e+00,3.0769e+01,-1.4026e+05,-1.4027e+05,-1.7038e+00,-1.4026e+05,1.4883e-01,6.6557e+00,1.3859e+05,4.4131e+02,-7.1122e-01,-1.7625e+00,3.4587e+00,9.6592e+00,3.1532e+01
5.1300e+02,4.0000e+00,3.0755e+01,-1.4025e+05,-1.4026e+05,-1.7072e+00,-1.4026e+05,1.6312e-01,7.9955e+00,1.3859e+05,4.4272e+02,-4.3696e-01,-1.7279e+00,3.6083e+00,1.0033e+01,3.1028e+01
5.1400e+02,4.0000e+00,3.0742e+01,-1.4025e+05,-1.4026e+05,-1.7105e+00,-1.4026e+05,1.6143e-01,7.8307e+00,1.3858e+05,4.4401e+02,-5.9756e-02,-1.7248e+00,3.1595e+00,9.5545e+00,3.0929e+01
5.1500e+02,7.0000e+00,3.0673e+01,-1.4025e+05,-1.4026e+05,-1.7138e+00,-1.4026e+05,1.5281e-01,7.0169e+00,1.3858e+05,4.4626e+02,-8.4613e-01,-1.0850e+00,3.0757e+00,9.9926e+00,3.0987e+01
5.1600e+02,1.0000e+00,3.0714e+01,-1.4024e+05,-1.4025e+05,-1.7171e+00,-1.4025e+05,1.6383e-01,8.0655e+00,1.3858e+05,4.4657e+02,-1.1472e-01,-1.4393e+00,3.8538e+00,1.0011e+01,3.0257e+01
5.1700e+02,3.0000e+00,3.0719e+01,-1.4024e+05,-1.4025e+05,-1.7205e+00,-1.4025e+05,1.5326e-01,7.0585e+00,1.3857e+05,4.4754e+02,-1.7463e-01,-1.3748e+00,3.0457e+00,9.6405e+00,3.0898e+01
5.1800e+02,1.0000e+00,3.0760e+01,-1.4023e+05,-1.4024e+05,-1.7238e+00,-1.4024e+05,1.6399e-01,8.0814e+00,1.3857e+05,4.4787e+02,-5.9410e-01,-1.0462e+00,3.8522e+00,9.7967e+00,3.0416e+01
5.1900e+02,1.0000e+00,3.0801e+01,-1.4020e+05,-1.4021e+05,-1.7271e+00,-1.4021e+05,1.6442e-01,8.1241e+00,1.3857e+05,4.4820e+02,-8.8205e-01,-1.8137e+00,3.1473e+00,9.7049e+00,3.1375e+01
