niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.2800e+02,1.0000e+00,3.8233e+01,-8.4529e+03,-8.4609e+03,-1.3184e+00,-8.4609e+03,1.4126e-01,7.9920e+00,8.3108e+03,4.7878e+02,1.9858e-01,-1.7084e+00,2.6983e+00,1.4781e+00,4.7951e+00,4.0060e+00,5.5227e+00,3.6361e+01
5.2900e+02,2.0000e+00,3.8250e+01,-8.4495e+03,-8.4575e+03,-1.3208e+00,-8.4575e+03,1.3880e-01,7.7157e+00,8.3035e+03,4.7987e+02,2.0322e-01,-1.7843e+00,2.0507e+00,3.0845e+00,1.7514e+00,5.8081e+00,4.7041e+00,3.7093e+01
5.3000e+02,3.0000e+00,3.8240e+01,-8.4458e+03,-8.4538e+03,-1.3233e+00,-8.4537e+03,1.3940e-01,7.7825e+00,8.3001e+03,4.8119e+02,-5.8568e-01,-8.8270e-01,2.2468e+00,1.2663e+00,4.8283e+00,4.1128e+00,4.3638e+00,3.5869e+01
5.3100e+02,3.0000e+00,3.8229e+01,-8.4433e+03,-8.4512e+03,-1.3258e+00,-8.4511e+03,1.3672e-01,7.4867e+00,8.2963e+03,4.8282e+02,3.7627e-01,-1.7456e+00,2.7465e+00,2.7675e-01,2.2035e+00,5.8744e+00,4.8924e+00,3.7156e+01
5.3200e+02,2.0000e+00,3.8246e+01,-8.4279e+03,-8.4359e+03,-1.3283e+00,-8.4359e+03,1.4145e-01,8.0129e+00,8.2937e+03,4.8374e+02,-7.3354e-01,-9.4251e-01,1.8395e+00,1.3734e+00,4.1248e+00,3.0671e+00,6.8017e+00,3.7160e+01
5.3300e+02,1.0000e+00,3.8290e+01,-8.4272e+03,-8.4348e+03,-1.3308e+00,-8.4345e+03,1.3196e-01,6.9738e+00,8.2785e+03,4.8411e+02,-4.1851e-01,-1.4419e+00,2.5220e+00,3.0436e+00,2.4719e+00,4.7148e+00,4.0488e+00,3.4359e+01
5.3400e+02,1.0000e+00,3.8335e+01,-8.4265e+03,-8.4341e+03,-1.3333e+00,-8.4336e+03,1.2776e-01,6.5372e+00,8.2771e+03,4.8464e+02,-8.9172e-01,-1.2021e+00,3.1353e+00,2.9093e+00,4.4744e+00,5.6561e+00,4.0799e+00,3.7326e+01
5.3500e+02,6.0000e+00,3.8242e+01,-8.4167e+03,-8.4247e+03,-1.3358e+00,-8.4247e+03,1.4149e-01,8.0182e+00,8.2762e+03,4.8705e+02,-8.0348e-01,-1.9741e+00,-5.8517e-02,1.9487e+00,1.4770e+00,3.0450e+00,3.3962e+00,3.0931e+01
5.3600e+02,6.0000e+00,3.8149e+01,-8.4117e+03,-8.4197e+03,-1.3383e+00,-8.4197e+03,1.4084e-01,7.9448e+00,8.2673e+03,4.8995e+02,-6.8866e-03,-9.5168e-01,-1.5946e-02,9.7904e-01,1.2056e+00,4.4407e+00,3.9483e+00,3.3822e+01
5.3700e+02,4.0000e+00,3.8112e+01,-8.4101e+03,-8.4179e+03,-1.3408e+00,-8.4178e+03,1.3427e-01,7.2204e+00,8.2623e+03,4.9164e+02,5.6527e-02,-7.3419e-01,1.1638e+00,6.2504e-01,4.1560e+00,3.3061e+00,3.7413e+00,3.3864e+01
5.3800e+02,5.0000e+00,3.8048e+01,-8.4002e+03,-8.4082e+03,-1.3433e+00,-8.4082e+03,1.4157e-01,8.0265e+00,8.2603e+03,4.9418e+02,1.7261e-02,-1.1155e+00,-2.4976e-01,3.0283e+00,2.1341e+00,2.7132e+00,2.9713e+00,3.2285e+01
5.3900e+02,4.0000e+00,3.8011e+01,-8.3960e+03,-8.4040e+03,-1.3458e+00,-8.4040e+03,1.4024e-01,7.8767e+00,8.2508e+03,4.9585e+02,2.2955e-01,-8.0692e-01,1.6291e-01,3.2950e+00,3.1048e+00,4.8436e+00,3.7413e+00,3.4711e+01
5.4000e+02,7.0000e+00,3.7895e+01,-8.3760e+03,-8.3841e+03,-1.3483e+00,-8.3841e+03,1.4162e-01,8.0329e+00,8.2466e+03,4.9933e+02,3.3544e-01,-7.2168e-01,3.1162e+00,3.8566e+00,2.4195e+00,4.1393e+00,3.9977e+00,3.3055e+01
5.4100e+02,1.0000e+00,3.7938e+01,-8.3683e+03,-8.3764e+03,-1.3508e+00,-8.3764e+03,1.4158e-01,8.0274e+00,8.2266e+03,4.9971e+02,-6.9200e-01,-6.7523e-01,2.0170e+00,3.1098e+00,2.3554e+00,4.4217e+00,3.2708e+00,3.3942e+01
5.4200e+02,5.0000e+00,3.7876e+01,-8.3628e+03,-8.3708e+03,-1.3533e+00,-8.3708e+03,1.4122e-01,7.9877e+00,8.2189e+03,5.0191e+02,-5.1981e-01,-1.2099e+00,1.7526e+00,3.7923e+00,3.4408e+00,2.1993e+00,5.7163e+00,3.6847e+01
5.4300e+02,1.0000e+00,3.7919e+01,-8.3624e+03,-8.3699e+03,-1.3558e+00,-8.3696e+03,1.3163e-01,6.9388e+00,8.2134e+03,5.0247e+02,2.1880e-01,-1.8937e+00,1.8624e+00,2.3205e+00,2.6423e+00,5.1725e+00,5.4928e+00,3.6418e+01
5.4400e+02,1.1000e+01,3.7699e+01,-8.3573e+03,-8.3654e+03,-1.3583e+00,-8.3654e+03,1.4058e-01,7.9151e+00,8.2122e+03,5.0794e+02,-6.7879e-01,-5.3923e-01,1.0399e+00,2.8962e+00,2.6036e+00,5.1385e+00,3.2730e+00,3.5510e+01
5.4500e+02,9.0000e+00,3.7534e+01,-8.3465e+03,-8.3546e+03,-1.3608e+00,-8.3546e+03,1.4173e-01,8.0449e+00,8.2079e+03,5.1253e+02,4.6223e-01,-1.7387e+00,1.1038e+00,4.1270e+00,1.3343e+00,4.4473e+00,3.3634e+00,3.5347e+01
5.4600e+02,1.5000e+01,3.7219e+01,-8.3350e+03,-8.3431e+03,-1.3633e+00,-8.3431e+03,1.4175e-01,8.0477e+00,8.1971e+03,5.1942e+02,-7.5776e-01,-1.5524e+00,3.1864e+00,4.1983e+00,1.5641e+00,2.9056e+00,3.7149e+00,3.3223e+01
5.4700e+02,3.0000e+00,3.7211e+01,-8.3330e+03,-8.3409e+03,-1.3658e+00,-8.3408e+03,1.3581e-01,7.3866e+00,8.1856e+03,5.2086e+02,2.7126e-02,-1.9477e+00,2.5254e+00,1.7428e+00,3.2634e+00,4.7876e+00,4.2153e+00,3.4660e+01
5.4800e+02,5.0000e+00,3.7153e+01,-8.3286e+03,-8.3366e+03,-1.3683e+00,-8.3366e+03,1.4045e-01,7.9003e+00,8.1834e+03,5.2297e+02,4.0317e-01,-1.6771e+00,3.1551e-01,4.1749e+00,1.4617e+00,4.9473e+00,4.4397e+00,3.5938e+01
5.4900e+02,2.0000e+00,3.7170e+01,-8.3258e+03,-8.3338e+03,-1.3708e+00,-8.3338e+03,1.3788e-01,7.6140e+00,8.1792e+03,5.2407e+02,-5.3890e-01,-1.5524e+00,1.8707e+00,2.6468e+00,4.8137e+00,4.5711e+00,3.5544e+00,3.6315e+01
5.5000e+02,6.0000e+00,3.7087e+01,-8.3257e+03,-8.3331e+03,-1.3733e+00,-8.3327e+03,1.3041e-01,6.8113e+00,8.1763e+03,5.2673e+02,-7.4232e-02,-1.4625e+00,6.9401e-01,3.4997e+00,1.2976e+00,4.8299e+00,5.2725e+00,3.6089e+01
5.5100e+02,1.0000e+00,3.7129e+01,-8.3224e+03,-8.3304e+03,-1.3758e+00,-8.3303e+03,1.3684e-01,7.4996e+00,8.1752e+03,5.2727e+02,1.8051e-01,-1.3102e+00,-7.2706e-01,3.3477e+00,2.1987e+00,4.2812e+00,5.8720e+00,3.6828e+01
5.5200e+02,1.0000e+00,3.7172e+01,-8.3044e+03,-8.3125e+03,-1.3783e+00,-8.3125e+03,1.4189e-01,8.0629e+00,8.1728e+03,5.2783e+02,-3.5534e-01,-1.3755e+00,1.7452e+00,3.8957e+00,1.1540e+00,4.3102e+00,3.5540e+00,3.5186e+01
5.5300e+02,3.0000e+00,3.7164e+01,-8.3044e+03,-8.3118e+03,-1.3808e+00,-8.3114e+03,1.3188e-01,6.9660e+00,8.1550e+03,5.2933e+02,3.8695e-01,-9.8137e-01,1.1844e+00,1.0999e+00,4.5103e+00,2.3733e+00,5.3703e+00,3.5783e+01
5.5400e+02,2.0000e+00,3.7181e+01,-8.2917e+03,-8.2997e+03,-1.3833e+00,-8.2997e+03,1.4193e-01,8.0677e+00,8.1539e+03,5.3011e+02,-2.2977e-01,-7.8940e-01,-3.7045e-01,2.1563e+00,3.1456e+00,4.2525e+00,3.6726e+00,3.3868e+01
5.5500e+02,1.0000e+01,3.7000e+01,-8.2910e+03,-8.2987e+03,-1.3858e+00,-8.2984e+03,1.3237e-01,7.0172e+00,8.1423e+03,5.3508e+02,2.9655e-01,-1.6139e+00,6.4645e-01,8.8855e-01,3.6914e+00,2.2355e+00,3.7626e+00,3.0847e+01
5.5600e+02,1.0000e+00,3.7042e+01,-8.2864e+03,-8.2945e+03,-1.3883e+00,-8.2945e+03,1.4045e-01,7.8999e+00,8.1409e+03,5.3545e+02,-3.7753e-01,-1.1889e+00,-2.9145e-01,2.9312e+00,4.5466e+00,5.2344e+00,5.1849e+00,3.7041e+01
5.5700e+02,1.0000e+00,3.7084e+01,-8.2798e+03,-8.2878e+03,-1.3908e+00,-8.2878e+03,1.4182e-01,8.0552e+00,8.1370e+03,5.3583e+02,1.5347e-01,-1.4872e+00,1.9501e+00,9.9182e-01,3.8653e+00,3.3224e+00,3.6462e+00,3.3347e+01
5.5800e+02,2.0000e+00,3.7101e+01,-8.2738e+03,-8.2819e+03,-1.3933e+00,-8.2819e+03,1.4170e-01,8.0420e+00,8.1304e+03,5.3676e+02,-9.3555e-01,-1.9881e+00,-4.8751e-01,8.7604e-01,2.1059e+00,5.6146e+00,4.3802e+00,3.7453e+01
5.5900e+02,2.0000e+00,3.7118e+01,-8.2624e+03,-8.2705e+03,-1.3958e+00,-8.2705e+03,1.4204e-01,8.0801e+00,8.1244e+03,5.3782e+02,-9.4178e-02,-7.7812e-01,4.0730e-02,2.2492e+00,1.3434e+00,2.5125e+00,4.1311e+00,3.2582e+01
5.6000e+02,2.0000e+00,3.7135e+01,-8.2590e+03,-8.2670e+03,-1.3983e+00,-8.2670e+03,1.3974e-01,7.8205e+00,8.1130e+03,5.3898e+02,-8.4392e-01,-8.8432e-01,1.6342e+00,4.2229e+00,8.8775e-01,3.9219e+00,3.9623e+00,3.5739e+01
5.6100e+02,1.0000e+00,3.7177e+01,-8.2556e+03,-8.2636e+03,-1.4007e+00,-8.2636e+03,1.3947e-01,7.7902e+00,8.1095e+03,5.3938e+02,4.0472e-01,-1.1595e+00,2.0617e-03,1.4870e+00,3.9815e+00,5.1874e+00,6.1423e+00,3.7529e+01
5.6200e+02,1.1000e+01,3.6974e+01,-8.2437e+03,-8.2518e+03,-1.4032e+00,-8.2518e+03,1.4211e-01,8.0877e+00,8.1061e+03,5.4435e+02,6.6911e-02,-1.1104e+00,2.1059e+00,4.0807e+00,2.8886e+00,4.8475e+00,4.9525e+00,3.6110e+01
5.6300e+02,1.0000e+00,3.7015e+01,-8.2426e+03,-8.2504e+03,-1.4057e+00,-8.2502e+03,1.3343e-01,7.1304e+00,8.0943e+03,5.4486e+02,-3.9089e-02,-1.6211e+00,1.6510e+00,3.7741e+00,1.7614e+00,2.5076e+00,4.2701e+00,3.4780e+01
5.6400e+02,5.0000e+00,3.6959e+01,-8.2414e+03,-8.2493e+03,-1.4082e+00,-8.2489e+03,1.3061e-01,6.8324e+00,8.0927e+03,5.4737e+02,-9.7129e-01,-1.1839e+00,2.3036e+00,4.1526e+00,3.8888e+00,3.2052e+00,3.3545e+00,3.5826e+01
5.6500e+02,2.0000e+00,3.6976e+01,-8.2406e+03,-8.2483e+03,-1.4107e+00,-8.2479e+03,1.2850e-01,6.6132e+00,8.0914e+03,5.4829e+02,-5.0982e-01,-1.4148e+00,1.3332e+00,3.9634e+00,2.9287e+00,4.8354e+00,3.6119e+00,3.6034e+01
5.6600e+02,3.0000e+00,3.6969e+01,-8.2371e+03,-8.2451e+03,-1.4132e+00,-8.2451e+03,1.3829e-01,7.6596e+00,8.0904e+03,5.4976e+02,-5.6477e-01,-8.3879e-01,2.7675e+00,3.2684e+00,4.6933e+00,3.1587e+00,3.8868e+00,3.5607e+01
5.6700e+02,4.0000e+00,3.6938e+01,-8.2347e+03,-8.2427e+03,-1.4157e+00,-8.2426e+03,1.3694e-01,7.5101e+00,8.0876e+03,5.5144e+02,-3.4403e-01,-1.1103e+00,3.0394e+00,2.4787e+00,4.4912e+00,2.6626e+00,2.9417e+00,3.4128e+01
5.6800e+02,4.0000e+00,3.6907e+01,-8.2322e+03,-8.2402e+03,-1.4182e+00,-8.2401e+03,1.3692e-01,7.5077e+00,8.0851e+03,5.5351e+02,-1.3051e-01,-6.3817e-01,2.8195e+00,2.8905e+00,1.1018e+00,3.0458e+00,6.1663e+00,3.7526e+01
5.6900e+02,2.0000e+00,3.6924e+01,-8.2287e+03,-8.2368e+03,-1.4207e+00,-8.2367e+03,1.3962e-01,7.8077e+00,8.0826e+03,5.5445e+02,-2.2321e-01,-7.7330e-01,1.5890e+00,6.9718e-01,4.6567e+00,2.6487e+00,4.1757e+00,3.6147e+01
5.7000e+02,1.0000e+00,3.6965e+01,-8.2270e+03,-8.2349e+03,-1.4232e+00,-8.2348e+03,1.3502e-01,7.3014e+00,8.0792e+03,5.5512e+02,1.2183e-01,-1.9486e+00,3.2983e-01,2.0081e+00,1.4730e+00,2.8907e+00,6.1884e+00,3.7793e+01
5.7100e+02,2.0000e+00,3.6982e+01,-8.2205e+03,-8.2286e+03,-1.4257e+00,-8.2286e+03,1.4206e-01,8.0827e+00,8.0773e+03,5.5596e+02,-3.1979e-01,-5.7152e-01,2.0768e+00,2.6319e+00,2.6574e+00,5.6706e+00,5.8460e+00,3.7609e+01
5.7200e+02,1.0000e+00,3.7023e+01,-8.2144e+03,-8.2225e+03,-1.4282e+00,-8.2225e+03,1.4204e-01,8.0798e+00,8.0711e+03,5.5635e+02,-5.5243e-01,-1.6431e+00,2.0647e-01,3.1673e+00,1.0820e+00,3.6914e+00,4.7510e+00,3.5024e+01
5.7300e+02,2.0000e+00,3.7039e+01,-8.2138e+03,-8.2215e+03,-1.4307e+00,-8.2212e+03,1.3276e-01,7.0589e+00,8.0650e+03,5.5731e+02,1.2452e-01,-1.9176e+00,-4.5352e-01,3.4236e+00,2.3580e+00,2.5524e+00,4.5564e+00,3.4513e+01
5.7400e+02,5.0000e+00,3.6985e+01,-8.2131e+03,-8.2208e+03,-1.4332e+00,-8.2203e+03,1.2860e-01,6.6236e+00,8.0636e+03,5.5955e+02,1.5940e-01,-7.5177e-01,-4.9909e-01,4.0419e+00,1.4394e+00,4.7330e+00,3.3921e+00,3.5467e+01
5.7500e+02,2.0000e+00,3.7001e+01,-8.2072e+03,-8.2153e+03,-1.4357e+00,-8.2153e+03,1.4180e-01,8.0527e+00,8.0628e+03,5.6034e+02,-6.4971e-01,-1.7948e+00,2.2038e-01,1.9825e+00,3.2433e+00,2.9804e+00,4.2761e+00,3.3918e+01
5.7600e+02,1.0000e+00,3.7042e+01,-8.1952e+03,-8.2033e+03,-1.4382e+00,-8.2033e+03,1.4241e-01,8.1226e+00,8.0577e+03,5.6074e+02,9.5884e-02,-5.1636e-01,2.3527e+00,4.1844e+00,4.0961e+00,3.7875e+00,4.7958e+00,3.5564e+01
5.7700e+02,2.0000e+00,3.7058e+01,-8.1928e+03,-8.2009e+03,-1.4407e+00,-8.2008e+03,1.3758e-01,7.5810e+00,8.0458e+03,5.6183e+02,3.1389e-01,-8.5353e-01,2.6406e+00,3.6261e+00,3.0646e+00,4.2876e+00,2.9708e+00,3.4197e+01
5.7800e+02,5.0000e+00,3.7004e+01,-8.1917e+03,-8.1995e+03,-1.4432e+00,-8.1993e+03,1.3258e-01,7.0401e+00,8.0432e+03,5.6413e+02,-1.2951e-02,-1.9104e+00,1.3507e+00,1.1400e+00,3.0334e+00,2.9277e+00,3.7193e+00,3.1847e+01
5.7900e+02,5.0000e+00,3.6950e+01,-8.1906e+03,-8.1985e+03,-1.4457e+00,-8.1981e+03,1.3016e-01,6.7854e+00,8.0418e+03,5.6661e+02,-9.9876e-01,-9.1217e-01,-5.2781e-01,2.1681e+00,3.1983e+00,4.3470e+00,5.8135e+00,3.4738e+01
5.8000e+02,2.0000e+00,3.6966e+01,-8.1856e+03,-8.1937e+03,-1.4482e+00,-8.1937e+03,1.4142e-01,8.0094e+00,8.0406e+03,5.6779e+02,-2.1763e-01,-1.8460e+00,-5.5674e-01,1.5806e+00,3.1153e+00,5.4596e+00,3.1600e+00,3.6949e+01
5.8100e+02,8.0000e+00,3.6842e+01,-8.1842e+03,-8.1921e+03,-1.4507e+00,-8.1919e+03,1.3463e-01,7.2588e+00,8.0362e+03,5.7146e+02,3.1929e-01,-1.2501e+00,2.8907e+00,1.9159e+00,1.6778e+00,4.6829e+00,4.5350e+00,3.4142e+01
5.8200e+02,1.0000e+00,3.6882e+01,-8.1838e+03,-8.1914e+03,-1.4532e+00,-8.1909e+03,1.2959e-01,6.7254e+00,8.0344e+03,5.7203e+02,4.5549e-01,-1.9205e+00,4.0874e-01,3.7766e+00,2.2864e+00,3.3116e+00,3.9751e+00,3.4668e+01
5.8300e+02,2.0000e+00,3.6899e+01,-8.1822e+03,-8.1902e+03,-1.4557e+00,-8.1898e+03,1.2988e-01,6.7563e+00,8.0334e+03,5.7299e+02,2.4537e-01,-8.8285e-01,1.5796e+00,2.2377e+00,2.8257e+00,3.1756e+00,5.3556e+00,3.5535e+01
5.8400e+02,1.0000e+00,3.6939e+01,-8.1797e+03,-8.1878e+03,-1.4582e+00,-8.1876e+03,1.3578e-01,7.3835e+00,8.0322e+03,5.7355e+02,-2.2075e-01,-1.4992e+00,4.6340e-01,3.6187e+00,3.3892e+00,4.2571e+00,5.9950e+00,3.7752e+01
5.8500e+02,9.0000e+00,3.6792e+01,-8.1722e+03,-8.1803e+03,-1.4607e+00,-8.1803e+03,1.4252e-01,8.1346e+00,8.0301e+03,5.7828e+02,-1.5216e-01,-7.5724e-01,-4.6764e-01,2.2019e+00,4.0347e+00,3.4986e+00,3.9067e+00,3.4596e+01
5.8600e+02,9.0000e+00,3.6648e+01,-8.1704e+03,-8.1784e+03,-1.4632e+00,-8.1783e+03,1.3599e-01,7.4060e+00,8.0228e+03,5.8303e+02,3.8556e-01,-1.0692e+00,4.9893e-02,2.5355e+00,3.3534e+00,4.2311e+00,6.2679e+00,3.7793e+01
5.8700e+02,2.0000e+00,3.6665e+01,-8.1694e+03,-8.1772e+03,-1.4657e+00,-8.1769e+03,1.3172e-01,6.9491e+00,8.0207e+03,5.8414e+02,-9.5051e-01,-1.5704e+00,1.9292e+00,4.2286e+00,1.3018e+00,4.7469e+00,3.3160e+00,3.6558e+01
5.8800e+02,1.0000e+00,3.6704e+01,-8.1686e+03,-8.1764e+03,-1.4682e+00,-8.1759e+03,1.2902e-01,6.6672e+00,8.0194e+03,5.8469e+02,1.0763e-01,-5.4350e-01,2.1788e-01,4.3654e-01,1.8675e+00,2.2887e+00,5.7574e+00,3.6347e+01
5.8900e+02,3.0000e+00,3.6698e+01,-8.1677e+03,-8.1755e+03,-1.4707e+00,-8.1750e+03,1.2763e-01,6.5239e+00,8.0184e+03,5.8614e+02,-1.8244e-01,-7.6324e-01,2.8054e-01,2.2591e+00,1.2871e+00,4.2665e+00,5.6705e+00,3.6601e+01
5.9000e+02,3.0000e+00,3.6692e+01,-8.1642e+03,-8.1723e+03,-1.4732e+00,-8.1722e+03,1.3865e-01,7.6989e+00,8.0174e+03,5.8763e+02,4.0120e-01,-1.2938e+00,1.2831e+00,1.3181e+00,1.2719e+00,5.3040e+00,3.5067e+00,3.6057e+01
5.9100e+02,3.0000e+00,3.6685e+01,-8.1535e+03,-8.1616e+03,-1.4757e+00,-8.1616e+03,1.4274e-01,8.1597e+00,8.0147e+03,5.8910e+02,8.2832e-02,-1.2806e+00,-6.2155e-01,2.7423e+00,1.0450e+00,4.4660e+00,2.9946e+00,3.4404e+01
5.9200e+02,1.0000e+00,3.6725e+01,-8.1485e+03,-8.1566e+03,-1.4782e+00,-8.1566e+03,1.4207e-01,8.0832e+00,8.0041e+03,5.8965e+02,1.8173e-01,-1.4742e+00,9.7103e-01,6.7071e-01,1.3410e+00,5.2547e+00,4.6164e+00,3.6300e+01
5.9300e+02,1.0000e+00,3.6764e+01,-8.1480e+03,-8.1557e+03,-1.4806e+00,-8.1553e+03,1.3290e-01,7.0738e+00,7.9991e+03,5.9020e+02,-5.0067e-01,-6.4195e-01,-5.1179e-01,3.1276e+00,3.7582e+00,3.7952e+00,5.5396e+00,3.6440e+01
5.9400e+02,6.0000e+00,3.6689e+01,-8.1426e+03,-8.1508e+03,-1.4831e+00,-8.1508e+03,1.4193e-01,8.0677e+00,7.9978e+03,5.9318e+02,-2.2023e-03,-7.6428e-01,3.0788e+00,4.1753e-01,3.8457e+00,4.6857e+00,5.6247e+00,3.6445e+01
5.9500e+02,2.0000e+00,3.6706e+01,-8.1376e+03,-8.1458e+03,-1.4856e+00,-8.1458e+03,1.4213e-01,8.0910e+00,7.9932e+03,5.9411e+02,-8.7919e-01,-1.6159e+00,3.9713e-02,3.6558e+00,4.3994e+00,5.0006e+00,5.1412e+00,3.7175e+01
5.9600e+02,9.0000e+00,3.6564e+01,-8.1345e+03,-8.1426e+03,-1.4881e+00,-8.1426e+03,1.3983e-01,7.8303e+00,7.9882e+03,5.9872e+02,2.2692e-01,-8.0015e-01,1.2005e+00,3.9691e-01,3.6607e+00,3.3914e+00,5.1710e+00,3.5240e+01
5.9700e+02,3.0000e+00,3.6558e+01,-8.1329e+03,-8.1409e+03,-1.4906e+00,-8.1407e+03,1.3497e-01,7.2954e+00,7.9850e+03,5.9999e+02,-3.9603e-01,-1.8450e+00,-1.2865e-01,7.0060e-01,1.2466e+00,3.0021e+00,4.4080e+00,3.3957e+01
5.9800e+02,1.0000e+00,3.6597e+01,-8.1323e+03,-8.1400e+03,-1.4931e+00,-8.1396e+03,1.3049e-01,6.8194e+00,7.9832e+03,6.0052e+02,2.1531e-01,-1.2093e+00,3.1885e+00,3.7859e+00,4.1394e+00,4.2242e+00,3.5954e+00,3.5495e+01
5.9900e+02,4.0000e+00,3.6569e+01,-8.1296e+03,-8.1377e+03,-1.4956e+00,-8.1376e+03,1.3600e-01,7.4075e+00,7.9820e+03,6.0249e+02,-6.4467e-01,-1.4950e+00,2.6816e+00,5.4554e-01,1.2542e+00,4.8224e+00,5.4469e+00,3.6873e+01
6.0000e+02,1.0000e+00,3.6608e+01,-8.1242e+03,-8.1323e+03,-1.4981e+00,-8.1323e+03,1.4237e-01,8.1182e+00,7.9800e+03,6.0290e+02,4.6898e-01,-6.5387e-01,1.2793e+00,2.9147e+00,3.5829e+00,5.2496e+00,4.2157e+00,3.5749e+01
6.0100e+02,4.0000e+00,3.6579e+01,-8.1221e+03,-8.1302e+03,-1.5006e+00,-8.1301e+03,1.3718e-01,7.5362e+00,7.9748e+03,6.0494e+02,6.2284e-02,-5.5826e-01,2.5279e+00,1.7231e+00,4.5279e+00,5.0671e+00,4.7252e+00,3.6083e+01
6.0200e+02,1.8000e+01,3.6243e+01,-8.1019e+03,-8.1101e+03,-1.5031e+00,-8.1101e+03,1.4298e-01,8.1877e+00,7.9725e+03,6.1365e+02,-4.1195e-02,-5.2135e-01,2.1050e+00,2.1857e+00,3.7761e+00,4.5630e+00,6.1235e+00,3.7534e+01
6.0300e+02,1.4000e+01,3.6000e+01,-8.0995e+03,-8.1076e+03,-1.5056e+00,-8.1076e+03,1.3809e-01,7.6367e+00,7.9525e+03,6.2032e+02,-2.3679e-01,-6.8736e-01,3.0992e+00,3.5005e+00,1.7544e+00,5.8919e+00,3.7438e+00,3.7867e+01
6.0400e+02,4.0000e+00,3.5974e+01,-8.0958e+03,-8.1039e+03,-1.5081e+00,-8.1039e+03,1.4092e-01,7.9536e+00,7.9500e+03,6.2215e+02,3.9351e-01,-7.0717e-01,7.5323e-02,4.9569e-01,4.5638e+00,4.7071e+00,3.4273e+00,3.5560e+01
6.0500e+02,3.0000e+00,3.5969e+01,-8.0909e+03,-8.0991e+03,-1.5106e+00,-8.0990e+03,1.4226e-01,8.1049e+00,7.9463e+03,6.2380e+02,-4.3429e-01,-1.2466e+00,1.0335e+00,2.1357e+00,1.2951e+00,3.6036e+00,3.0226e+00,3.2483e+01
6.0600e+02,8.0000e+00,3.5858e+01,-8.0888e+03,-8.0969e+03,-1.5131e+00,-8.0968e+03,1.3729e-01,7.5483e+00,7.9414e+03,6.2781e+02,-1.0355e-01,-1.3657e+00,2.9676e+00,4.2421e+00,3.0676e+00,5.0295e+00,3.0475e+00,3.6636e+01
6.0700e+02,4.0000e+00,3.5832e+01,-8.0866e+03,-8.0947e+03,-1.5156e+00,-8.0946e+03,1.3661e-01,7.4747e+00,7.9392e+03,6.3000e+02,3.4874e-01,-6.0309e-01,8.1392e-01,1.6805e+00,2.1633e+00,3.6577e+00,3.0514e+00,3.1925e+01
6.0800e+02,4.0000e+00,3.5807e+01,-8.0859e+03,-8.0937e+03,-1.5181e+00,-8.0933e+03,1.3171e-01,6.9478e+00,7.9370e+03,6.3175e+02,3.1061e-02,-1.3740e+00,1.6464e+00,1.3873e+00,1.6573e+00,2.1549e+00,5.8821e+00,3.7359e+01
6.0900e+02,1.0000e+01,3.5656e+01,-8.0843e+03,-8.0923e+03,-1.5206e+00,-8.0920e+03,1.3164e-01,6.9401e+00,7.9357e+03,6.3677e+02,3.3967e-01,-8.3618e-01,2.3033e-01,3.1924e+00,2.1368e+00,4.0931e+00,3.1372e+00,3.3825e+01
6.1000e+02,4.0000e+00,3.5631e+01,-8.0836e+03,-8.0914e+03,-1.5231e+00,-8.0910e+03,1.2942e-01,6.7077e+00,7.9344e+03,6.3900e+02,-6.7754e-01,-1.5935e+00,2.5623e+00,3.3747e+00,3.1648e+00,3.3248e+00,5.7847e+00,3.7600e+01
6.1100e+02,1.0000e+00,3.5668e+01,-8.0822e+03,-8.0902e+03,-1.5256e+00,-8.0898e+03,1.3017e-01,6.7862e+00,7.9334e+03,6.3954e+02,2.1907e-01,-1.1381e+00,6.1337e-01,5.7137e-01,4.6086e+00,2.3981e+00,5.9951e+00,3.7611e+01
6.1200e+02,4.0000e+00,3.5644e+01,-8.0818e+03,-8.0895e+03,-1.5281e+00,-8.0889e+03,1.2776e-01,6.5375e+00,7.9322e+03,6.4154e+02,-2.8881e-01,-1.0751e+00,2.6053e+00,9.5445e-01,3.9686e+00,3.5887e+00,3.5109e+00,2.8967e+01
6.1300e+02,3.0000e+00,3.5640e+01,-8.0805e+03,-8.0885e+03,-1.5306e+00,-8.0880e+03,1.2820e-01,6.5826e+00,7.9313e+03,6.4306e+02,-2.3381e-01,-1.8542e+00,-6.2315e-01,1.2319e+00,3.8002e+00,4.6909e+00,5.6231e+00,3.7268e+01
6.1400e+02,2.0000e+00,3.5656e+01,-8.0799e+03,-8.0877e+03,-1.5331e+00,-8.0871e+03,1.2704e-01,6.4638e+00,7.9304e+03,6.4388e+02,-7.2229e-01,-1.9927e+00,1.1038e+00,4.0219e+00,1.0109e+00,2.3542e+00,3.3530e+00,3.5773e+01
6.1500e+02,7.0000e+00,3.5570e+01,-8.0788e+03,-8.0867e+03,-1.5356e+00,-8.0862e+03,1.2756e-01,6.5169e+00,7.9295e+03,6.4766e+02,1.2239e-01,-1.2131e+00,3.9673e-01,1.1790e+00,2.8912e+00,5.8364e+00,5.2321e+00,3.7897e+01
