niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,1.0000e+00,2.0000e+01,-1.9340e+05,-1.9341e+05,-2.5968e-01,-1.9341e+05,1.3168e-01,6.9443e+00,1.5896e+05,3.4512e+01,-9.9416e-01,-1.7236e+00,5.7119e+00,9.8238e+00,2.6074e+01
1.0500e+02,4.0000e+00,2.0038e+01,-1.9337e+05,-1.9338e+05,-2.6217e-01,-1.9338e+05,1.3170e-01,6.9468e+00,1.5891e+05,3.5652e+01,-8.5578e-01,-7.7099e-01,4.5184e+00,9.9404e+00,2.2386e+01
1.0600e+02,1.0000e+00,2.0190e+01,-1.9336e+05,-1.9337e+05,-2.6467e-01,-1.9337e+05,1.3172e-01,6.9492e+00,1.5888e+05,3.5949e+01,-3.6282e-02,-8.5074e-01,5.0041e+00,9.0671e+00,2.5093e+01
1.0700e+02,1.0000e+00,2.0342e+01,-1.9334e+05,-1.9334e+05,-2.6717e-01,-1.9334e+05,1.3175e-01,6.9518e+00,1.5887e+05,3.6246e+01,1.4647e-01,-7.2242e-01,5.3599e+00,9.6565e+00,2.4724e+01
1.0800e+02,1.0000e+00,2.0493e+01,-1.9332e+05,-1.9333e+05,-2.6966e-01,-1.9333e+05,1.3177e-01,6.9543e+00,1.5885e+05,3.6530e+01,2.7538e-01,-5.7277e-01,4.7319e+00,9.0914e+00,2.4050e+01
1.0900e+02,1.0000e+00,2.0644e+01,-1.9330e+05,-1.9330e+05,-2.7216e-01,-1.9330e+05,1.3180e-01,6.9568e+00,1.5883e+05,3.6806e+01,4.2785e-02,-6.7302e-01,5.0056e+00,9.3157e+00,2.4538e+01
1.1000e+02,2.0000e+00,2.0755e+01,-1.9326e+05,-1.9327e+05,-2.7466e-01,-1.9327e+05,1.3182e-01,6.9593e+00,1.5881e+05,3.7376e+01,-7.8950e-01,-1.4000e+00,5.3084e+00,9.5465e+00,2.5468e+01
1.1100e+02,2.0000e+00,2.0865e+01,-1.9325e+05,-1.9326e+05,-2.7715e-01,-1.9326e+05,1.3182e-01,6.9592e+00,1.5877e+05,3.7956e+01,-3.7335e-01,-1.8050e+00,4.6040e+00,9.7055e+00,2.3274e+01
1.1200e+02,1.0000e+00,2.1013e+01,-1.9325e+05,-1.9325e+05,-2.7965e-01,-1.9325e+05,1.3179e-01,6.9566e+00,1.5876e+05,3.8255e+01,-4.5999e-01,-1.7587e+00,4.9055e+00,1.0002e+01,2.3594e+01
1.1300e+02,1.0000e+00,2.1161e+01,-1.9324e+05,-1.9325e+05,-2.8215e-01,-1.9325e+05,1.3122e-01,6.8966e+00,1.5875e+05,3.8555e+01,-2.6672e-02,-1.8289e+00,4.8214e+00,9.4317e+00,2.4115e+01
1.1400e+02,1.0000e+00,2.1308e+01,-1.9322e+05,-1.9323e+05,-2.8464e-01,-1.9323e+05,1.3191e-01,6.9693e+00,1.5875e+05,3.8853e+01,1.7343e-01,-8.0673e-01,5.4103e+00,9.6527e+00,2.4953e+01
1.1500e+02,1.0000e+00,2.1455e+01,-1.9315e+05,-1.9316e+05,-2.8714e-01,-1.9316e+05,1.3194e-01,6.9718e+00,1.5873e+05,3.9145e+01,-7.0749e-01,-7.6922e-01,4.0811e+00,9.4722e+00,2.2205e+01
1.1600e+02,1.0000e+00,2.1601e+01,-1.9314e+05,-1.9314e+05,-2.8964e-01,-1.9314e+05,1.3196e-01,6.9742e+00,1.5866e+05,3.9441e+01,-8.9940e-01,-5.8451e-01,5.1720e+00,1.0040e+01,2.3970e+01
1.1700e+02,1.0000e+00,2.1747e+01,-1.9306e+05,-1.9306e+05,-2.9213e-01,-1.9306e+05,1.3199e-01,6.9767e+00,1.5864e+05,3.9737e+01,-1.9372e-02,-1.0901e+00,4.8315e+00,9.3770e+00,2.4229e+01
1.1800e+02,1.0000e+00,2.1892e+01,-1.9300e+05,-1.9301e+05,-2.9463e-01,-1.9301e+05,1.3201e-01,6.9792e+00,1.5857e+05,4.0031e+01,-6.1260e-01,-1.4766e+00,3.8831e+00,9.0458e+00,2.3495e+01
1.1900e+02,1.0000e+00,2.2037e+01,-1.9294e+05,-1.9295e+05,-2.9713e-01,-1.9295e+05,1.3203e-01,6.9817e+00,1.5851e+05,4.0329e+01,-8.9063e-01,-1.0237e+00,5.0227e+00,1.0119e+01,2.3882e+01
1.2000e+02,1.0000e+00,2.2181e+01,-1.9292e+05,-1.9293e+05,-2.9963e-01,-1.9293e+05,1.3206e-01,6.9842e+00,1.5845e+05,4.0655e+01,-3.9786e-02,-9.2742e-01,4.9537e+00,1.0165e+01,2.3230e+01
1.2100e+02,1.0000e+00,2.2325e+01,-1.9281e+05,-1.9282e+05,-3.0212e-01,-1.9282e+05,1.3208e-01,6.9867e+00,1.5843e+05,4.0943e+01,-1.1690e-02,-1.7251e+00,5.1896e+00,9.7348e+00,2.4778e+01
1.2200e+02,1.0000e+00,2.2468e+01,-1.9277e+05,-1.9278e+05,-3.0462e-01,-1.9278e+05,1.3210e-01,6.9892e+00,1.5832e+05,4.1239e+01,-7.4008e-01,-1.1301e+00,4.9095e+00,9.8765e+00,2.4020e+01
1.2300e+02,1.0000e+00,2.2610e+01,-1.9277e+05,-1.9278e+05,-3.0712e-01,-1.9278e+05,1.2558e-01,6.3163e+00,1.5828e+05,4.1534e+01,-6.1500e-01,-9.5045e-01,5.6063e+00,1.0180e+01,2.5205e+01
1.2400e+02,1.0000e+00,2.2752e+01,-1.9276e+05,-1.9277e+05,-3.0961e-01,-1.9277e+05,1.3214e-01,6.9929e+00,1.5828e+05,4.1822e+01,-7.1743e-01,-6.1270e-01,4.8253e+00,9.0705e+00,2.6418e+01
1.2500e+02,2.0000e+00,2.2852e+01,-1.9263e+05,-1.9264e+05,-3.1211e-01,-1.9264e+05,1.3217e-01,6.9967e+00,1.5827e+05,4.2399e+01,-5.7578e-01,-1.6373e+00,5.4854e+00,9.4405e+00,2.6440e+01
1.2600e+02,1.0000e+00,2.2993e+01,-1.9263e+05,-1.9263e+05,-3.1461e-01,-1.9263e+05,1.3090e-01,6.8627e+00,1.5814e+05,4.2688e+01,-9.2091e-01,-1.9360e+00,4.1157e+00,9.7241e+00,2.2411e+01
1.2700e+02,1.0000e+00,2.3133e+01,-1.9260e+05,-1.9261e+05,-3.1710e-01,-1.9261e+05,1.3222e-01,7.0017e+00,1.5813e+05,4.2981e+01,-6.4177e-01,-7.5463e-01,4.9791e+00,9.7038e+00,2.4464e+01
1.2800e+02,3.0000e+00,2.3188e+01,-1.9256e+05,-1.9257e+05,-3.1960e-01,-1.9257e+05,1.3224e-01,7.0042e+00,1.5811e+05,4.3844e+01,-8.7595e-01,-1.7963e+00,5.6508e+00,1.0046e+01,2.5918e+01
1.2900e+02,1.0000e+00,2.3327e+01,-1.9255e+05,-1.9256e+05,-3.2210e-01,-1.9256e+05,1.3227e-01,7.0067e+00,1.5807e+05,4.4138e+01,4.0120e-01,-1.2938e+00,4.0494e+00,9.3156e+00,2.2494e+01
1.3000e+02,2.0000e+00,2.3423e+01,-1.9252e+05,-1.9253e+05,-3.2459e-01,-1.9253e+05,1.3229e-01,7.0092e+00,1.5806e+05,4.4753e+01,5.6872e-02,-1.6718e+00,5.6995e+00,9.5306e+00,2.6547e+01
1.3100e+02,1.0000e+00,2.3561e+01,-1.9251e+05,-1.9252e+05,-3.2709e-01,-1.9252e+05,1.3231e-01,7.0114e+00,1.5803e+05,4.5044e+01,-1.2151e-01,-6.9554e-01,5.3289e+00,9.9343e+00,2.4742e+01
1.3200e+02,1.0000e+00,2.3698e+01,-1.9251e+05,-1.9252e+05,-3.2959e-01,-1.9252e+05,1.2168e-01,5.9298e+00,1.5802e+05,4.5335e+01,-8.4156e-01,-1.1341e+00,4.6172e+00,1.0159e+01,2.2983e+01
1.3300e+02,2.0000e+00,2.3792e+01,-1.9251e+05,-1.9251e+05,-3.3209e-01,-1.9251e+05,1.3199e-01,6.9775e+00,1.5802e+05,4.5910e+01,-2.2899e-01,-6.9669e-01,4.8814e+00,1.0084e+01,2.3388e+01
1.3400e+02,1.0000e+00,2.3929e+01,-1.9243e+05,-1.9244e+05,-3.3458e-01,-1.9244e+05,1.3239e-01,7.0192e+00,1.5801e+05,4.6203e+01,-1.9177e-01,-1.2386e+00,4.5723e+00,9.6536e+00,2.3591e+01
1.3500e+02,2.0000e+00,2.4021e+01,-1.9243e+05,-1.9244e+05,-3.3708e-01,-1.9244e+05,1.3214e-01,6.9935e+00,1.5794e+05,4.6785e+01,4.0768e-01,-5.9204e-01,4.9802e+00,1.0093e+01,2.3186e+01
1.3600e+02,1.0000e+00,2.4156e+01,-1.9238e+05,-1.9239e+05,-3.3958e-01,-1.9239e+05,1.3243e-01,7.0242e+00,1.5794e+05,4.7076e+01,-2.5755e-01,-7.8518e-01,5.8183e+00,9.7650e+00,2.6554e+01
1.3700e+02,1.0000e+00,2.4291e+01,-1.9236e+05,-1.9237e+05,-3.4207e-01,-1.9237e+05,1.3246e-01,7.0267e+00,1.5789e+05,4.7369e+01,8.7859e-02,-5.3932e-01,4.1419e+00,9.5338e+00,2.2111e+01
1.3800e+02,2.0000e+00,2.4382e+01,-1.9233e+05,-1.9234e+05,-3.4457e-01,-1.9234e+05,1.3248e-01,7.0292e+00,1.5787e+05,4.7943e+01,-4.7264e-01,-1.3356e+00,4.3180e+00,9.7411e+00,2.2886e+01
1.3900e+02,3.0000e+00,2.4429e+01,-1.9233e+05,-1.9233e+05,-3.4707e-01,-1.9233e+05,1.3223e-01,7.0023e+00,1.5784e+05,4.8800e+01,-4.6327e-01,-1.2485e+00,4.7339e+00,9.8552e+00,2.3851e+01
1.4000e+02,1.0000e+00,2.4561e+01,-1.9227e+05,-1.9227e+05,-3.4956e-01,-1.9227e+05,1.3253e-01,7.0342e+00,1.5783e+05,4.9135e+01,1.9827e-01,-1.7858e+00,5.2227e+00,1.0055e+01,2.4500e+01
1.4100e+02,2.0000e+00,2.4650e+01,-1.9225e+05,-1.9225e+05,-3.5206e-01,-1.9225e+05,1.3255e-01,7.0367e+00,1.5778e+05,4.9714e+01,1.3219e-01,-8.1339e-01,5.1492e+00,1.0137e+01,2.4001e+01
1.4200e+02,1.0000e+00,2.4782e+01,-1.9225e+05,-1.9225e+05,-3.5456e-01,-1.9225e+05,1.2693e-01,6.4528e+00,1.5776e+05,5.0008e+01,3.4995e-01,-1.3749e+00,4.1434e+00,9.0075e+00,2.3503e+01
1.4300e+02,1.0000e+00,2.4913e+01,-1.9223e+05,-1.9224e+05,-3.5705e-01,-1.9224e+05,1.3260e-01,7.0417e+00,1.5775e+05,5.0300e+01,-6.9200e-01,-6.7523e-01,4.7833e+00,9.8531e+00,2.3849e+01
1.4400e+02,2.0000e+00,2.5000e+01,-1.9222e+05,-1.9223e+05,-3.5955e-01,-1.9223e+05,1.3257e-01,7.0384e+00,1.5774e+05,5.0875e+01,4.1009e-01,-6.7962e-01,3.8326e+00,9.0208e+00,2.2343e+01
1.4500e+02,2.0000e+00,2.5087e+01,-1.9222e+05,-1.9223e+05,-3.6205e-01,-1.9223e+05,1.2203e-01,5.9640e+00,1.5773e+05,5.1455e+01,-1.3259e-01,-1.8743e+00,4.3767e+00,9.2124e+00,2.4104e+01
1.4600e+02,3.0000e+00,2.5129e+01,-1.9222e+05,-1.9223e+05,-3.6454e-01,-1.9223e+05,1.1816e-01,5.5918e+00,1.5773e+05,5.2315e+01,3.6818e-01,-8.1421e-01,5.9683e+00,1.0151e+01,2.5960e+01
1.4700e+02,1.0000e+00,2.5258e+01,-1.9221e+05,-1.9222e+05,-3.6704e-01,-1.9222e+05,1.3269e-01,7.0510e+00,1.5773e+05,5.2607e+01,-7.6366e-01,-9.0412e-01,5.9564e+00,9.9357e+00,2.6898e+01
1.4800e+02,1.0000e+00,2.5386e+01,-1.9218e+05,-1.9219e+05,-3.6954e-01,-1.9219e+05,1.3272e-01,7.0541e+00,1.5772e+05,5.2905e+01,-3.9387e-01,-1.6741e+00,5.0943e+00,1.0017e+01,2.4648e+01
1.4900e+02,2.0000e+00,2.5470e+01,-1.9216e+05,-1.9217e+05,-3.7204e-01,-1.9217e+05,1.3274e-01,7.0566e+00,1.5769e+05,5.3473e+01,-1.3342e-01,-1.1364e+00,5.0884e+00,9.4918e+00,2.5335e+01
1.5000e+02,1.0000e+00,2.5597e+01,-1.9215e+05,-1.9216e+05,-3.7453e-01,-1.9216e+05,1.3273e-01,7.0560e+00,1.5767e+05,5.3793e+01,-9.6544e-01,-1.2390e+00,4.7462e+00,9.1658e+00,2.5362e+01
1.5100e+02,1.0000e+00,2.5724e+01,-1.9214e+05,-1.9214e+05,-3.7703e-01,-1.9214e+05,1.3279e-01,7.0616e+00,1.7778e+05,5.4080e+01,-9.2895e-01,-7.3331e-01,4.6627e+00,9.1438e+00,2.4919e+01
1.5200e+02,1.0000e+00,2.5850e+01,-1.9213e+05,-1.9214e+05,-3.7953e-01,-1.9214e+05,1.3220e-01,6.9990e+00,1.7776e+05,5.4363e+01,-8.8174e-01,-1.9866e+00,4.2333e+00,1.0147e+01,2.2173e+01
1.5300e+02,1.0000e+00,2.5976e+01,-1.9209e+05,-1.9210e+05,-3.8202e-01,-1.9210e+05,1.3283e-01,7.0666e+00,1.7776e+05,5.4652e+01,2.9497e-01,-1.6474e+00,4.2550e+00,9.0319e+00,2.3900e+01
1.5400e+02,3.0000e+00,2.6014e+01,-1.9206e+05,-1.9207e+05,-3.8452e-01,-1.9207e+05,1.3286e-01,7.0691e+00,1.7772e+05,5.5493e+01,-7.1883e-01,-1.6777e+00,5.0434e+00,1.0134e+01,2.4508e+01
1.5500e+02,1.0000e+00,2.6138e+01,-1.9204e+05,-1.9204e+05,-3.8702e-01,-1.9204e+05,1.3288e-01,7.0716e+00,1.7769e+05,5.5777e+01,-8.5610e-01,-8.7761e-01,4.0985e+00,9.3489e+00,2.3141e+01
1.5600e+02,1.0000e+00,2.6263e+01,-1.9201e+05,-1.9202e+05,-3.8951e-01,-1.9202e+05,1.3290e-01,7.0741e+00,1.7766e+05,5.6066e+01,-6.1098e-02,-1.8495e+00,4.4121e+00,9.4778e+00,2.3677e+01
1.5700e+02,2.0000e+00,2.6342e+01,-1.9192e+05,-1.9193e+05,-3.9201e-01,-1.9193e+05,1.3293e-01,7.0766e+00,1.7764e+05,5.6620e+01,-8.6210e-01,-1.9193e+00,5.4512e+00,9.7560e+00,2.6348e+01
1.5800e+02,1.0000e+00,2.6466e+01,-1.9186e+05,-1.9187e+05,-3.9451e-01,-1.9187e+05,1.3295e-01,7.0791e+00,1.7755e+05,5.6906e+01,-1.2224e-01,-1.9335e+00,5.7766e+00,1.0074e+01,2.6407e+01
1.5900e+02,1.0000e+00,2.6589e+01,-1.9172e+05,-1.9173e+05,-3.9700e-01,-1.9173e+05,1.3297e-01,7.0816e+00,1.7749e+05,5.7189e+01,-7.2499e-01,-9.3956e-01,4.3385e+00,9.5573e+00,2.3669e+01
1.6000e+02,1.0000e+00,2.6711e+01,-1.9172e+05,-1.9172e+05,-3.9950e-01,-1.9172e+05,1.3245e-01,7.0260e+00,1.7735e+05,5.7500e+01,1.3786e-01,-1.3382e+00,5.5542e+00,9.6352e+00,2.6425e+01
1.6100e+02,1.0000e+00,2.6833e+01,-1.9168e+05,-1.9168e+05,-4.0200e-01,-1.9168e+05,1.3302e-01,7.0866e+00,1.7734e+05,5.7778e+01,-5.9831e-01,-1.9449e+00,5.2162e+00,9.4006e+00,2.6459e+01
1.6200e+02,1.0000e+00,2.6955e+01,-1.9156e+05,-1.9157e+05,-4.0449e-01,-1.9157e+05,1.3304e-01,7.0891e+00,1.7730e+05,5.8056e+01,1.0778e-01,-1.1190e+00,3.8865e+00,9.1286e+00,2.3146e+01
1.6300e+02,1.0000e+00,2.7076e+01,-1.9155e+05,-1.9156e+05,-4.0699e-01,-1.9156e+05,1.3305e-01,7.0898e+00,1.7719e+05,5.8324e+01,-9.3810e-01,-1.7377e+00,3.6804e+00,9.4087e+00,2.2224e+01
1.6400e+02,3.0000e+00,2.7107e+01,-1.9151e+05,-1.9152e+05,-4.0949e-01,-1.9152e+05,1.3309e-01,7.0941e+00,1.7718e+05,5.9156e+01,-4.8052e-01,-1.7272e+00,3.6763e+00,9.3345e+00,2.2246e+01
1.6500e+02,1.0000e+00,2.7228e+01,-1.9150e+05,-1.9151e+05,-4.1199e-01,-1.9151e+05,1.3311e-01,7.0966e+00,1.7714e+05,5.9436e+01,-2.6897e-01,-1.5999e+00,4.4200e+00,9.9043e+00,2.3353e+01
1.6600e+02,2.0000e+00,2.7303e+01,-1.9138e+05,-1.9139e+05,-4.1448e-01,-1.9139e+05,1.3314e-01,7.0991e+00,1.7713e+05,5.9992e+01,-8.9517e-01,-6.6823e-01,4.8236e+00,9.2590e+00,2.5613e+01
1.6700e+02,2.0000e+00,2.7377e+01,-1.9134e+05,-1.9135e+05,-4.1698e-01,-1.9135e+05,1.3316e-01,7.1016e+00,1.7701e+05,6.0555e+01,-3.5656e-01,-9.2042e-01,5.0721e+00,9.2332e+00,2.6314e+01
1.6800e+02,1.0000e+00,2.7496e+01,-1.9131e+05,-1.9132e+05,-4.1948e-01,-1.9132e+05,1.3318e-01,7.1041e+00,1.7697e+05,6.0835e+01,-6.9737e-01,-9.5256e-01,5.8088e+00,1.0068e+01,2.6968e+01
1.6900e+02,3.0000e+00,2.7524e+01,-1.9128e+05,-1.9129e+05,-4.2197e-01,-1.9129e+05,1.3321e-01,7.1066e+00,1.7694e+05,6.1671e+01,-9.1496e-01,-1.8451e+00,3.9413e+00,9.8096e+00,2.2454e+01
1.7000e+02,1.0000e+00,2.7642e+01,-1.9126e+05,-1.9127e+05,-4.2447e-01,-1.9127e+05,1.3323e-01,7.1091e+00,1.7691e+05,6.1991e+01,-1.5019e-01,-7.5887e-01,5.8997e+00,1.0158e+01,2.6749e+01
1.7100e+02,1.0000e+00,2.7760e+01,-1.9125e+05,-1.9126e+05,-4.2697e-01,-1.9126e+05,1.3305e-01,7.0902e+00,1.7689e+05,6.2274e+01,7.4672e-02,-1.2487e+00,5.0403e+00,9.9991e+00,2.4800e+01
1.7200e+02,2.0000e+00,2.7832e+01,-1.9125e+05,-1.9125e+05,-4.2946e-01,-1.9125e+05,1.3306e-01,7.0914e+00,1.7688e+05,6.2840e+01,3.8205e-02,-1.9356e+00,5.3343e+00,9.4439e+00,2.6683e+01
1.7300e+02,6.0000e+00,2.7724e+01,-1.9122e+05,-1.9122e+05,-4.3196e-01,-1.9122e+05,1.3330e-01,7.1166e+00,1.7687e+05,6.4487e+01,-5.7454e-01,-1.1949e+00,5.0930e+00,1.0056e+01,2.5187e+01
1.7400e+02,1.0000e+00,2.7840e+01,-1.9119e+05,-1.9120e+05,-4.3446e-01,-1.9120e+05,1.3332e-01,7.1191e+00,1.7684e+05,6.4770e+01,-1.2046e-01,-1.2764e+00,5.4430e+00,9.9561e+00,2.6114e+01
1.7500e+02,2.0000e+00,2.7911e+01,-1.9112e+05,-1.9113e+05,-4.3695e-01,-1.9113e+05,1.3335e-01,7.1216e+00,1.7682e+05,6.5333e+01,-5.4049e-01,-8.6182e-01,4.2531e+00,9.0458e+00,2.4828e+01
1.7600e+02,2.0000e+00,2.7981e+01,-1.9111e+05,-1.9112e+05,-4.3945e-01,-1.9112e+05,1.3252e-01,7.0333e+00,1.7675e+05,6.5887e+01,-8.3216e-01,-1.0892e+00,4.2638e+00,9.0081e+00,2.5087e+01
1.7700e+02,5.0000e+00,2.7918e+01,-1.9110e+05,-1.9111e+05,-4.4195e-01,-1.9111e+05,1.3339e-01,7.1255e+00,1.7674e+05,6.7232e+01,-3.9579e-01,-6.0305e-01,4.6927e+00,9.5031e+00,2.4843e+01
1.7800e+02,2.0000e+00,2.7987e+01,-1.9108e+05,-1.9109e+05,-4.4444e-01,-1.9109e+05,1.3342e-01,7.1291e+00,1.7673e+05,6.7779e+01,3.3476e-01,-1.3236e+00,4.7888e+00,9.4683e+00,2.5113e+01
1.7900e+02,4.0000e+00,2.7969e+01,-1.9104e+05,-1.9105e+05,-4.4694e-01,-1.9105e+05,1.3344e-01,7.1316e+00,1.7671e+05,6.8834e+01,1.0242e-01,-1.4516e+00,5.2064e+00,9.9393e+00,2.5507e+01
1.8000e+02,1.0000e+00,2.8081e+01,-1.9102e+05,-1.9103e+05,-4.4944e-01,-1.9103e+05,1.3346e-01,7.1340e+00,1.7667e+05,6.9230e+01,-3.2422e-01,-7.3962e-01,5.2901e+00,1.0116e+01,2.5510e+01
1.8100e+02,2.0000e+00,2.8149e+01,-1.9099e+05,-1.9100e+05,-4.5194e-01,-1.9100e+05,1.3349e-01,7.1365e+00,1.7665e+05,6.9780e+01,3.9092e-01,-1.3660e+00,4.0836e+00,9.0107e+00,2.4152e+01
1.8200e+02,2.0000e+00,2.8217e+01,-1.9097e+05,-1.9098e+05,-4.5443e-01,-1.9098e+05,1.3351e-01,7.1390e+00,1.7662e+05,7.0325e+01,-3.4217e-01,-8.0443e-01,4.7027e+00,9.6540e+00,2.4821e+01
1.8300e+02,1.0000e+00,2.8328e+01,-1.9097e+05,-1.9098e+05,-4.5693e-01,-1.9098e+05,1.2384e-01,6.1422e+00,1.7660e+05,7.0605e+01,7.4922e-02,-1.2789e+00,5.4911e+00,9.6096e+00,2.6915e+01
1.8400e+02,1.0000e+00,2.8439e+01,-1.9093e+05,-1.9094e+05,-4.5943e-01,-1.9094e+05,1.3356e-01,7.1440e+00,1.7660e+05,7.0885e+01,-9.3715e-01,-1.7387e+00,4.2616e+00,9.2075e+00,2.4833e+01
1.8500e+02,1.0000e+00,2.8549e+01,-1.9090e+05,-1.9091e+05,-4.6192e-01,-1.9091e+05,1.3358e-01,7.1465e+00,1.7656e+05,7.1168e+01,2.5148e-01,-1.8244e+00,4.0924e+00,1.0048e+01,2.2194e+01
1.8600e+02,2.0000e+00,2.8615e+01,-1.9088e+05,-1.9089e+05,-4.6442e-01,-1.9089e+05,1.3360e-01,7.1490e+00,1.7653e+05,7.1702e+01,-8.7022e-01,-8.7048e-01,4.9692e+00,9.3786e+00,2.6227e+01
1.8700e+02,1.0000e+00,2.8725e+01,-1.9082e+05,-1.9083e+05,-4.6692e-01,-1.9083e+05,1.3363e-01,7.1515e+00,1.7651e+05,7.1978e+01,2.6584e-01,-1.2938e+00,4.3396e+00,9.1989e+00,2.4736e+01
1.8800e+02,2.0000e+00,2.8790e+01,-1.9081e+05,-1.9082e+05,-4.6941e-01,-1.9082e+05,1.3363e-01,7.1519e+00,1.7645e+05,7.2513e+01,-5.5426e-01,-1.9124e+00,4.4853e+00,9.0272e+00,2.6275e+01
1.8900e+02,2.0000e+00,2.8855e+01,-1.9077e+05,-1.9077e+05,-4.7191e-01,-1.9077e+05,1.3367e-01,7.1565e+00,1.7644e+05,7.3048e+01,-1.7232e-01,-1.8612e+00,4.9617e+00,9.6772e+00,2.5729e+01
1.9000e+02,1.0000e+00,2.8963e+01,-1.9075e+05,-1.9076e+05,-4.7441e-01,-1.9076e+05,1.3370e-01,7.1590e+00,1.7639e+05,7.3343e+01,-2.1655e-01,-1.8525e+00,4.8545e+00,1.0061e+01,2.4835e+01
1.9100e+02,1.0000e+00,2.9072e+01,-1.9074e+05,-1.9074e+05,-4.7690e-01,-1.9074e+05,1.3372e-01,7.1615e+00,1.7638e+05,7.3607e+01,-9.7407e-01,-1.7346e+00,3.6825e+00,9.1802e+00,2.3170e+01
1.9200e+02,1.0000e+00,2.9179e+01,-1.9072e+05,-1.9073e+05,-4.7940e-01,-1.9073e+05,1.3374e-01,7.1640e+00,1.7636e+05,7.3876e+01,2.7348e-01,-6.3298e-01,5.5996e+00,1.0041e+01,2.6189e+01
1.9300e+02,2.0000e+00,2.9242e+01,-1.9072e+05,-1.9073e+05,-4.8190e-01,-1.9073e+05,1.2342e-01,6.1010e+00,1.7635e+05,7.4413e+01,-5.7659e-01,-1.0133e+00,5.1083e+00,1.0135e+01,2.5341e+01
1.9400e+02,2.0000e+00,2.9305e+01,-1.9072e+05,-1.9072e+05,-4.8439e-01,-1.9072e+05,1.2446e-01,6.2036e+00,1.7635e+05,7.4947e+01,4.6857e-01,-1.9096e+00,4.8597e+00,9.2148e+00,2.6310e+01
1.9500e+02,1.0000e+00,2.9412e+01,-1.9071e+05,-1.9072e+05,-4.8689e-01,-1.9072e+05,1.3340e-01,7.1269e+00,1.7634e+05,7.5228e+01,-2.9483e-01,-6.1496e-01,4.3700e+00,9.2613e+00,2.4656e+01
1.9600e+02,1.0000e+00,2.9518e+01,-1.9070e+05,-1.9071e+05,-4.8939e-01,-1.9071e+05,1.3379e-01,7.1691e+00,1.7634e+05,7.5506e+01,4.1587e-01,-1.7888e+00,4.6244e+00,9.1370e+00,2.5734e+01
1.9700e+02,1.0000e+00,2.9624e+01,-1.9068e+05,-1.9069e+05,-4.9189e-01,-1.9069e+05,1.3386e-01,7.1765e+00,1.7633e+05,7.5786e+01,-1.9388e-01,-6.1954e-01,4.8410e+00,9.6435e+00,2.5216e+01
1.9800e+02,1.0000e+00,2.9730e+01,-1.9066e+05,-1.9067e+05,-4.9438e-01,-1.9067e+05,1.3388e-01,7.1790e+00,1.7631e+05,7.6067e+01,-9.2458e-01,-1.8176e+00,4.0252e+00,9.7169e+00,2.3371e+01
1.9900e+02,1.0000e+00,2.9835e+01,-1.9064e+05,-1.9064e+05,-4.9688e-01,-1.9064e+05,1.3391e-01,7.1815e+00,1.7629e+05,7.6345e+01,-4.9117e-01,-1.5543e+00,4.8719e+00,1.0197e+01,2.4760e+01
2.0000e+02,1.0000e+00,2.9940e+01,-1.9063e+05,-1.9063e+05,-4.9938e-01,-1.9063e+05,1.3392e-01,7.1833e+00,1.7626e+05,7.6641e+01,-6.5064e-01,-7.5739e-01,5.5658e+00,9.9772e+00,2.6806e+01
2.0100e+02,1.0000e+00,3.0045e+01,-1.9059e+05,-1.9060e+05,-5.0187e-01,-1.9060e+05,1.3395e-01,7.1865e+00,1.7625e+05,7.6907e+01,-7.4205e-01,-1.2811e+00,3.8011e+00,9.4381e+00,2.3087e+01
2.0200e+02,1.0000e+00,3.0149e+01,-1.9059e+05,-1.9059e+05,-5.0437e-01,-1.9059e+05,1.3390e-01,7.1812e+00,1.7622e+05,7.7172e+01,-3.3074e-01,-7.1705e-01,5.6447e+00,1.0052e+01,2.6827e+01
2.0300e+02,2.0000e+00,3.0208e+01,-1.9056e+05,-1.9056e+05,-5.0687e-01,-1.9056e+05,1.3400e-01,7.1915e+00,1.7621e+05,7.7719e+01,-2.0003e-01,-1.9350e+00,4.2457e+00,9.3956e+00,2.4515e+01
2.0400e+02,1.0000e+00,3.0312e+01,-1.9054e+05,-1.9055e+05,-5.0936e-01,-1.9055e+05,1.3402e-01,7.1939e+00,1.7618e+05,7.7995e+01,4.2986e-01,-6.7192e-01,5.1171e+00,9.0382e+00,2.6813e+01
2.0500e+02,3.0000e+00,3.0325e+01,-1.9054e+05,-1.9055e+05,-5.1186e-01,-1.9055e+05,1.3157e-01,6.9324e+00,1.7617e+05,7.8804e+01,-2.4660e-01,-1.3251e+00,3.8694e+00,9.1257e+00,2.3869e+01
2.0600e+02,1.0000e+00,3.0428e+01,-1.9048e+05,-1.9049e+05,-5.1436e-01,-1.9049e+05,1.3407e-01,7.1990e+00,1.7617e+05,7.9086e+01,3.5351e-01,-6.1895e-01,3.8618e+00,9.6788e+00,2.2143e+01
2.0700e+02,2.0000e+00,3.0486e+01,-1.9043e+05,-1.9044e+05,-5.1685e-01,-1.9044e+05,1.3409e-01,7.2015e+00,1.7611e+05,7.9634e+01,-4.6197e-01,-8.7329e-01,5.4627e+00,1.0145e+01,2.6398e+01
