niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.7800e+02,2.0000e+00,3.9706e+01,-9.3961e+04,-9.3969e+04,-9.4382e-01,-9.3969e+04,1.3801e-01,7.6284e+00,8.8133e+04,2.7656e+02,-3.8251e-01,-1.7337e+00,-6.5700e-01,2.7648e+00,2.3317e+00,4.5257e+00,4.1354e+00,3.1903e+01
3.7900e+02,7.0000e+00,3.9520e+01,-9.3948e+04,-9.3956e+04,-9.4632e-01,-9.3956e+04,1.3803e-01,7.6309e+00,8.8001e+04,2.7999e+02,2.2642e-01,-1.7944e+00,-6.5423e-01,1.2032e+00,1.3901e+00,2.4837e+00,4.6891e+00,3.0920e+01
3.8000e+02,1.0000e+00,3.9583e+01,-9.3913e+04,-9.3920e+04,-9.4881e-01,-9.3920e+04,1.3806e-01,7.6334e+00,8.7988e+04,2.8060e+02,4.6212e-01,-9.0958e-01,7.2127e-01,1.0887e+00,1.8532e+00,1.9161e+00,5.5062e+00,3.2709e+01
3.8100e+02,1.0000e+00,3.9646e+01,-9.3779e+04,-9.3786e+04,-9.5131e-01,-9.3786e+04,1.3808e-01,7.6359e+00,8.7953e+04,2.8117e+02,-1.3007e-01,-9.0893e-01,1.6553e+00,1.3822e+00,8.4798e-01,4.6630e+00,4.5702e+00,3.1888e+01
3.8200e+02,2.0000e+00,3.9668e+01,-9.3779e+04,-9.3786e+04,-9.5381e-01,-9.3785e+04,1.2780e-01,6.5416e+00,8.7819e+04,2.8230e+02,-3.0313e-01,-1.4896e+00,6.4755e-01,3.7150e+00,8.7269e-01,2.8182e+00,4.1169e+00,3.1373e+01
3.8300e+02,2.0000e+00,3.9689e+01,-9.3739e+04,-9.3746e+04,-9.5631e-01,-9.3746e+04,1.3812e-01,7.6409e+00,8.7818e+04,2.8311e+02,-2.8035e-01,-1.8529e+00,3.8996e-01,3.5286e+00,2.7380e+00,3.0923e+00,2.8514e+00,2.9420e+01
3.8400e+02,4.0000e+00,3.9628e+01,-9.3678e+04,-9.3686e+04,-9.5880e-01,-9.3686e+04,1.3815e-01,7.6434e+00,8.7779e+04,2.8520e+02,-5.3854e-01,-1.1059e+00,3.5750e-01,3.8623e-01,3.6110e+00,2.9009e+00,3.4329e+00,2.9011e+01
3.8500e+02,2.0000e+00,3.9650e+01,-9.3628e+04,-9.3635e+04,-9.6130e-01,-9.3635e+04,1.3817e-01,7.6459e+00,8.7718e+04,2.8615e+02,-5.5551e-01,-1.6662e+00,2.6695e+00,7.4998e-01,4.0535e+00,1.9600e+00,4.9023e+00,2.9779e+01
3.8600e+02,1.0000e+00,3.9712e+01,-9.3537e+04,-9.3545e+04,-9.6380e-01,-9.3545e+04,1.3819e-01,7.6484e+00,8.7668e+04,2.8655e+02,-5.2769e-02,-8.0820e-01,1.8766e+00,3.4612e-01,7.2622e-01,2.6356e+00,4.9960e+00,3.1279e+01
3.8700e+02,1.0000e+00,3.9774e+01,-9.3508e+04,-9.3516e+04,-9.6629e-01,-9.3516e+04,1.3822e-01,7.6509e+00,8.7578e+04,2.8694e+02,3.7835e-03,-8.5559e-01,8.6910e-01,2.3315e+00,2.5541e+00,4.4571e+00,2.6663e+00,3.0802e+01
3.8800e+02,5.0000e+00,3.9673e+01,-9.2782e+04,-9.2790e+04,-9.6879e-01,-9.2790e+04,1.3824e-01,7.6534e+00,8.7549e+04,2.8958e+02,2.9978e-01,-1.6304e+00,1.1070e+00,3.6697e+00,1.1515e+00,2.7803e+00,4.4212e+00,3.1615e+01
3.8900e+02,1.0000e+00,3.9734e+01,-9.2770e+04,-9.2777e+04,-9.7129e-01,-9.2777e+04,1.3826e-01,7.6558e+00,8.6822e+04,2.9017e+02,-5.3890e-01,-1.5524e+00,1.3707e+00,2.1468e+00,4.3137e+00,4.0711e+00,3.0544e+00,3.2326e+01
3.9000e+02,1.0000e+00,3.9796e+01,-9.2738e+04,-9.2746e+04,-9.7378e-01,-9.2746e+04,1.3828e-01,7.6584e+00,8.6810e+04,2.9079e+02,-8.4186e-01,-1.4159e+00,1.7523e+00,2.9255e+00,4.1685e-01,3.8468e+00,4.3597e+00,3.0215e+01
3.9100e+02,1.0000e+00,3.9857e+01,-9.2720e+04,-9.2727e+04,-9.7628e-01,-9.2727e+04,1.3831e-01,7.6609e+00,8.6778e+04,2.9135e+02,4.9382e-01,-1.0052e+00,2.0053e+00,8.5193e-01,1.5439e+00,4.0078e+00,4.8275e+00,3.0372e+01
3.9200e+02,1.0000e+00,3.9919e+01,-9.2533e+04,-9.2541e+04,-9.7878e-01,-9.2541e+04,1.3833e-01,7.6634e+00,8.6760e+04,2.9175e+02,3.7486e-01,-9.1752e-01,9.7173e-01,4.9956e-01,3.2041e+00,3.9471e+00,4.2930e+00,3.0335e+01
3.9300e+02,2.0000e+00,3.9939e+01,-9.2510e+04,-9.2517e+04,-9.8127e-01,-9.2517e+04,1.3835e-01,7.6659e+00,8.6574e+04,2.9272e+02,-2.1385e-01,-7.0833e-01,1.5739e-01,-1.0156e-01,4.0396e+00,1.8547e+00,3.4914e+00,3.0732e+01
3.9400e+02,2.0000e+00,3.9959e+01,-9.2458e+04,-9.2466e+04,-9.8377e-01,-9.2466e+04,1.3837e-01,7.6684e+00,8.6550e+04,2.9384e+02,-1.2297e-01,-8.9689e-01,-7.7915e-01,2.2750e+00,2.1339e+00,5.1191e+00,2.6035e+00,3.2960e+01
3.9500e+02,1.0000e+00,4.0020e+01,-9.2391e+04,-9.2399e+04,-9.8627e-01,-9.2399e+04,1.3840e-01,7.6709e+00,8.6499e+04,2.9424e+02,-1.8244e-01,-7.6324e-01,-2.1946e-01,1.7591e+00,7.8714e-01,3.7665e+00,5.1705e+00,3.2441e+01
3.9600e+02,5.0000e+00,3.9919e+01,-9.2356e+04,-9.2364e+04,-9.8876e-01,-9.2364e+04,1.3842e-01,7.6734e+00,8.6432e+04,2.9672e+02,-3.0104e-01,-1.5245e+00,-1.5977e-01,3.5592e+00,3.2434e+00,2.6417e+00,3.8312e+00,3.0883e+01
3.9700e+02,1.0000e+00,3.9980e+01,-9.2337e+04,-9.2344e+04,-9.9126e-01,-9.2344e+04,1.3844e-01,7.6759e+00,8.6397e+04,2.9729e+02,1.6584e-01,-1.0764e+00,1.5900e-01,2.1520e+00,3.9103e+00,3.4598e+00,2.8358e+00,3.0563e+01
3.9800e+02,1.0000e+00,4.0040e+01,-9.2223e+04,-9.2231e+04,-9.9376e-01,-9.2231e+04,1.3846e-01,7.6784e+00,8.6377e+04,2.9785e+02,-6.9653e-01,-1.7276e+00,-5.0527e-01,3.5963e+00,4.3758e+00,1.6933e+00,3.1462e+00,3.2839e+01
3.9900e+02,2.0000e+00,4.0060e+01,-9.2157e+04,-9.2164e+04,-9.9626e-01,-9.2164e+04,1.3849e-01,7.6809e+00,8.6263e+04,2.9863e+02,6.1236e-02,-1.3145e+00,-7.3098e-01,3.7429e-01,3.6977e+00,3.2524e+00,3.2615e+00,2.9831e+01
4.0000e+02,1.0000e+00,4.0120e+01,-9.2139e+04,-9.2147e+04,-9.9875e-01,-9.2147e+04,1.3851e-01,7.6834e+00,8.6197e+04,2.9906e+02,-7.4232e-02,-1.4625e+00,1.9401e-01,2.9997e+00,7.9763e-01,4.3299e+00,4.7725e+00,3.2236e+01
4.0100e+02,1.0000e+00,4.0180e+01,-9.2073e+04,-9.2080e+04,-1.0012e+00,-9.2080e+04,1.3853e-01,7.6859e+00,8.6179e+04,2.9962e+02,4.5865e-01,-1.9910e+00,2.6688e+00,3.0902e+00,2.9316e+00,4.8289e+00,5.4171e+00,3.0987e+01
4.0200e+02,2.0000e+00,4.0200e+01,-9.2031e+04,-9.2039e+04,-1.0037e+00,-9.2039e+04,1.3855e-01,7.6884e+00,8.6113e+04,3.0041e+02,-5.1355e-01,-1.2651e+00,2.6448e+00,1.0349e+00,3.7795e+00,4.7795e+00,2.8779e+00,3.0444e+01
4.0300e+02,1.0000e+00,4.0260e+01,-9.2021e+04,-9.2028e+04,-1.0062e+00,-9.2028e+04,1.3857e-01,7.6902e+00,8.6071e+04,3.0097e+02,-8.9517e-01,-6.6823e-01,1.5573e+00,6.2950e-01,3.2663e+00,5.5248e+00,2.6767e+00,3.1860e+01
4.0400e+02,2.0000e+00,4.0279e+01,-9.1998e+04,-9.2006e+04,-1.0087e+00,-9.2006e+04,1.3860e-01,7.6934e+00,8.6061e+04,3.0209e+02,-5.7460e-02,-1.4178e+00,-1.0769e+00,3.1440e+00,3.0390e+00,2.0878e+00,4.7705e+00,3.1823e+01
4.0500e+02,1.0000e+00,4.0339e+01,-9.1976e+04,-9.1984e+04,-1.0112e+00,-9.1984e+04,1.3862e-01,7.6958e+00,8.6039e+04,3.0248e+02,3.9917e-01,-1.1402e+00,2.3106e-01,9.6584e-01,2.7764e+00,2.4402e+00,4.7859e+00,3.1169e+01
4.0600e+02,1.0000e+01,4.0039e+01,-9.1951e+04,-9.1959e+04,-1.0137e+00,-9.1959e+04,1.3864e-01,7.6983e+00,8.6016e+04,3.0683e+02,-5.9453e-02,-1.1776e+00,1.6041e+00,1.8816e+00,2.4535e+00,2.5645e+00,5.3537e+00,3.2984e+01
4.0700e+02,3.0000e+00,4.0020e+01,-9.1712e+04,-9.1720e+04,-1.0162e+00,-9.1720e+04,1.3867e-01,7.7008e+00,8.5992e+04,3.0838e+02,-6.7850e-01,-6.1480e-01,1.7247e+00,3.9216e-01,4.5418e-01,4.4279e+00,4.0967e+00,3.0851e+01
4.0800e+02,1.0000e+00,4.0079e+01,-9.1639e+04,-9.1647e+04,-1.0187e+00,-9.1647e+04,1.3869e-01,7.7033e+00,8.9833e+04,3.0895e+02,2.3602e-01,-1.0872e+00,1.6198e+00,1.1915e+00,3.7118e+00,3.3626e+00,4.4166e+00,2.9116e+01
4.0900e+02,1.0000e+00,4.0137e+01,-9.1534e+04,-9.1542e+04,-1.0212e+00,-9.1542e+04,1.3871e-01,7.7058e+00,8.9760e+04,3.0953e+02,-9.0341e-01,-9.8693e-01,-3.9469e-03,1.2318e+00,2.4530e+00,4.9601e+00,2.8685e+00,3.2994e+01
4.1000e+02,1.0000e+00,4.0196e+01,-9.1509e+04,-9.1517e+04,-1.0237e+00,-9.1517e+04,1.3873e-01,7.7083e+00,8.9655e+04,3.1016e+02,6.5230e-02,-6.1253e-01,8.5021e-01,3.6510e+00,2.5653e+00,1.6343e+00,4.3266e+00,3.1088e+01
4.1100e+02,3.0000e+00,4.0176e+01,-9.1471e+04,-9.1478e+04,-1.0262e+00,-9.1478e+04,1.3876e-01,7.7108e+00,8.9630e+04,3.1169e+02,3.9215e-01,-7.8339e-01,1.5732e+00,6.8382e-01,4.2710e+00,4.0660e+00,4.7121e+00,3.2026e+01
4.1200e+02,1.0000e+00,4.0234e+01,-9.1454e+04,-9.1461e+04,-1.0287e+00,-9.1461e+04,1.3878e-01,7.7133e+00,8.9592e+04,3.1209e+02,3.6177e-01,-1.3429e+00,1.1923e+00,1.1933e+00,3.2155e+00,4.4235e+00,2.5062e+00,3.0949e+01
4.1300e+02,3.0000e+00,4.0214e+01,-9.1296e+04,-9.1304e+04,-1.0312e+00,-9.1304e+04,1.3880e-01,7.7158e+00,8.9574e+04,3.1376e+02,-8.3382e-01,-1.0196e+00,-7.9913e-01,9.7115e-01,4.0339e+00,1.9792e+00,3.4164e+00,3.1249e+01
4.1400e+02,1.0000e+00,4.0272e+01,-9.1185e+04,-9.1193e+04,-1.0337e+00,-9.1193e+04,1.3882e-01,7.7183e+00,8.9417e+04,3.1433e+02,-1.0432e-01,-6.2662e-01,-5.5545e-01,3.6946e+00,2.9938e+00,2.1767e+00,2.7824e+00,3.0618e+01
4.1500e+02,2.0000e+00,4.0291e+01,-9.1053e+04,-9.1060e+04,-1.0362e+00,-9.1060e+04,1.3885e-01,7.7208e+00,8.9306e+04,3.1546e+02,-2.2559e-01,-9.5119e-01,-7.1750e-02,3.2127e+00,3.9995e+00,4.6829e+00,3.4805e+00,3.2754e+01
4.1600e+02,2.0000e+00,4.0310e+01,-9.0958e+04,-9.0966e+04,-1.0387e+00,-9.0966e+04,1.3887e-01,7.7233e+00,8.9174e+04,3.1642e+02,3.6702e-01,-1.4528e+00,-1.1290e+00,2.8806e+00,4.0150e+00,2.3069e+00,3.5596e+00,3.1228e+01
4.1700e+02,1.0000e+00,4.0368e+01,-9.0902e+04,-9.0910e+04,-1.0412e+00,-9.0910e+04,1.3889e-01,7.7258e+00,8.9079e+04,3.1699e+02,-2.9255e-01,-1.8393e+00,-3.4944e-01,3.3661e+00,2.0433e+00,3.7520e+00,2.4604e+00,3.0203e+01
4.1800e+02,1.0000e+00,4.0426e+01,-9.0625e+04,-9.0633e+04,-1.0437e+00,-9.0633e+04,1.3891e-01,7.7283e+00,8.9023e+04,3.1756e+02,-7.6478e-01,-7.6675e-01,-3.1359e-02,1.2375e+00,2.0636e+00,5.6038e+00,5.5895e+00,3.2506e+01
4.1900e+02,1.0000e+00,4.0483e+01,-9.0499e+04,-9.0507e+04,-1.0462e+00,-9.0507e+04,1.3893e-01,7.7308e+00,8.8746e+04,3.1811e+02,2.8472e-01,-9.0831e-01,1.5031e+00,1.6556e+00,3.8038e+00,4.2676e+00,3.7690e+00,3.1073e+01
4.2000e+02,1.0000e+00,4.0541e+01,-9.0465e+04,-9.0472e+04,-1.0487e+00,-9.0472e+04,1.3896e-01,7.7333e+00,8.8620e+04,3.1862e+02,-9.7065e-01,-6.4856e-01,1.5259e+00,3.6340e+00,7.9871e-01,3.3059e+00,2.7567e+00,2.9309e+01
4.2100e+02,3.0000e+00,4.0520e+01,-9.0333e+04,-9.0341e+04,-1.0512e+00,-9.0341e+04,1.3898e-01,7.7358e+00,8.8585e+04,3.2016e+02,-7.5809e-01,-1.6487e+00,2.9012e-01,8.9635e-01,7.8251e-01,2.7253e+00,4.2356e+00,3.0099e+01
4.2200e+02,1.0000e+00,4.0577e+01,-9.0288e+04,-9.0295e+04,-1.0537e+00,-9.0295e+04,1.3900e-01,7.7383e+00,8.8454e+04,3.2073e+02,-5.0067e-01,-6.4195e-01,-1.0118e+00,2.6276e+00,3.2582e+00,3.2952e+00,5.0396e+00,3.2376e+01
4.2300e+02,3.0000e+00,4.0556e+01,-9.0196e+04,-9.0204e+04,-1.0562e+00,-9.0204e+04,1.3902e-01,7.7408e+00,8.8409e+04,3.2221e+02,-3.6600e-01,-1.2187e+00,-1.2305e+00,1.4875e+00,9.8852e-01,3.5341e+00,4.4444e+00,3.0965e+01
4.2400e+02,4.0000e+00,4.0497e+01,-9.0130e+04,-9.0137e+04,-1.0587e+00,-9.0137e+04,1.3905e-01,7.7433e+00,8.8317e+04,3.2449e+02,4.0988e-01,-1.4295e+00,7.7861e-01,9.8838e-01,9.6606e-01,3.9724e+00,3.8649e+00,2.9812e+01
4.2500e+02,1.0000e+00,4.0553e+01,-9.0079e+04,-9.0087e+04,-1.0612e+00,-9.0087e+04,1.3907e-01,7.7458e+00,8.8251e+04,3.2489e+02,-3.1215e-02,-1.3510e+00,1.6561e+00,2.5620e+00,2.0973e+00,3.2241e+00,4.8400e+00,3.1596e+01
4.2600e+02,2.0000e+00,4.0571e+01,-8.9965e+04,-8.9973e+04,-1.0637e+00,-8.9973e+04,1.3909e-01,7.7483e+00,8.8200e+04,3.2584e+02,-6.4650e-01,-1.2805e+00,-6.3044e-01,-1.6418e-01,3.6403e+00,3.2070e+00,3.0419e+00,2.9958e+01
4.2700e+02,3.0000e+00,4.0551e+01,-8.9885e+04,-8.9893e+04,-1.0662e+00,-8.9893e+04,1.3911e-01,7.7508e+00,8.8086e+04,3.2700e+02,4.3762e-01,-7.3271e-01,-6.4153e-02,3.4786e+00,3.0198e+00,4.6601e+00,4.0789e+00,3.2013e+01
4.2800e+02,9.0000e+00,4.0301e+01,-8.9867e+04,-8.9875e+04,-1.0687e+00,-8.9875e+04,1.3914e-01,7.7533e+00,8.8006e+04,3.3157e+02,4.4393e-01,-1.2205e+00,-4.3515e-01,3.2666e+00,1.2729e+00,2.1632e+00,5.3365e+00,3.2895e+01
4.2900e+02,2.0000e+00,4.0320e+01,-8.9861e+04,-8.9869e+04,-1.0712e+00,-8.9869e+04,1.3862e-01,7.6953e+00,8.7988e+04,3.3271e+02,3.4965e-01,-1.7891e+00,-8.5049e-01,8.3031e-01,1.1386e+00,3.9433e+00,2.7785e+00,2.9372e+01
4.3000e+02,2.0000e+00,4.0338e+01,-8.9834e+04,-8.9842e+04,-1.0737e+00,-8.9842e+04,1.3918e-01,7.7583e+00,8.7982e+04,3.3355e+02,-4.4055e-01,-1.4420e+00,2.0182e+00,1.1858e+00,1.6388e+00,3.6255e+00,4.5888e+00,2.9665e+01
4.3100e+02,1.0000e+00,4.0394e+01,-8.9737e+04,-8.9745e+04,-1.0762e+00,-8.9745e+04,1.3920e-01,7.7608e+00,8.7955e+04,3.3396e+02,1.0763e-01,-5.4350e-01,-2.8212e-01,-6.3461e-02,1.3675e+00,1.7887e+00,5.2574e+00,3.2339e+01
4.3200e+02,2.0000e+00,4.0412e+01,-8.9710e+04,-8.9718e+04,-1.0787e+00,-8.9718e+04,1.3923e-01,7.7633e+00,8.7858e+04,3.3496e+02,-9.6598e-01,-7.1742e-01,-4.0963e-02,2.8013e+00,2.6294e+00,1.7612e+00,4.6976e+00,3.1635e+01
4.3300e+02,8.0000e+00,4.0204e+01,-8.9690e+04,-8.9698e+04,-1.0811e+00,-8.9698e+04,1.3925e-01,7.7658e+00,8.7831e+04,3.3907e+02,4.9846e-01,-1.0160e+00,7.0638e-01,7.3240e-02,2.3901e+00,4.2781e+00,2.6302e+00,3.0328e+01
4.3400e+02,5.0000e+00,4.0111e+01,-8.9683e+04,-8.9691e+04,-1.0836e+00,-8.9691e+04,1.3907e-01,7.7455e+00,8.7811e+04,3.4159e+02,-6.4467e-01,-1.4950e+00,2.1816e+00,4.5541e-02,7.5421e-01,4.3224e+00,4.9469e+00,3.2549e+01
4.3500e+02,3.0000e+00,4.0092e+01,-8.9647e+04,-8.9655e+04,-1.0861e+00,-8.9655e+04,1.3929e-01,7.7708e+00,8.7804e+04,3.4313e+02,8.1506e-02,-1.2092e+00,6.9024e-01,5.6383e-01,1.4247e+00,4.3929e+00,2.5573e+00,3.1033e+01
4.3600e+02,1.0000e+00,4.0147e+01,-8.9337e+04,-8.9345e+04,-1.0886e+00,-8.9345e+04,1.3932e-01,7.7733e+00,8.7768e+04,3.4353e+02,1.3861e-01,-1.3012e+00,4.9939e-01,3.3555e+00,1.6558e+00,4.4450e+00,2.4714e+00,3.1834e+01
4.3700e+02,3.0000e+00,4.0129e+01,-8.9306e+04,-8.9314e+04,-1.0911e+00,-8.9314e+04,1.3934e-01,7.7757e+00,8.7458e+04,3.4527e+02,2.6682e-01,-1.2894e+00,4.2083e-01,3.6043e+00,3.3490e+00,3.5168e+00,3.4455e+00,3.1574e+01
4.3800e+02,5.0000e+00,4.0037e+01,-8.9286e+04,-8.9293e+04,-1.0936e+00,-8.9293e+04,1.3936e-01,7.7782e+00,8.7427e+04,3.4795e+02,-9.9825e-01,-1.8288e+00,1.6570e+00,3.4840e+00,8.6040e-01,3.1146e+00,3.8803e+00,2.9514e+01
4.3900e+02,1.0000e+00,4.0091e+01,-8.9239e+04,-8.9247e+04,-1.0961e+00,-8.9247e+04,1.3938e-01,7.7807e+00,8.7407e+04,3.4835e+02,-6.6139e-01,-1.4559e+00,3.8271e-01,3.5447e+00,2.6938e+00,2.3556e+00,4.8215e+00,3.2735e+01
4.4000e+02,1.0000e+00,4.0146e+01,-8.9233e+04,-8.9241e+04,-1.0986e+00,-8.9241e+04,1.3915e-01,7.7547e+00,8.7360e+04,3.4879e+02,1.8173e-01,-1.4742e+00,4.7103e-01,1.7071e-01,8.4104e-01,4.7547e+00,4.1164e+00,3.2320e+01
4.4100e+02,2.0000e+00,4.0164e+01,-8.9172e+04,-8.9180e+04,-1.1011e+00,-8.9180e+04,1.3943e-01,7.7857e+00,8.7354e+04,3.4979e+02,6.6911e-02,-1.1104e+00,1.6059e+00,3.5807e+00,2.3886e+00,4.3475e+00,4.4525e+00,3.2244e+01
4.4200e+02,1.0000e+00,4.0218e+01,-8.8848e+04,-8.8855e+04,-1.1036e+00,-8.8855e+04,1.3945e-01,7.7882e+00,8.7293e+04,3.5019e+02,-2.3432e-01,-8.2172e-01,-3.3625e-01,3.6360e+00,3.1951e+00,2.2045e+00,3.2625e+00,3.1090e+01
4.4300e+02,1.0000e+00,4.0273e+01,-8.8707e+04,-8.8715e+04,-1.1061e+00,-8.8715e+04,1.3947e-01,7.7907e+00,8.6969e+04,3.5078e+02,-9.5051e-01,-1.5704e+00,1.4292e+00,3.7286e+00,8.0185e-01,4.2469e+00,2.8160e+00,3.2423e+01
4.4400e+02,1.0000e+00,4.0327e+01,-8.8682e+04,-8.8690e+04,-1.1086e+00,-8.8690e+04,1.3949e-01,7.7932e+00,8.6828e+04,3.5119e+02,3.8695e-01,-9.8137e-01,6.8444e-01,5.9986e-01,4.0103e+00,1.8733e+00,4.8703e+00,3.2113e+01
4.4500e+02,2.0000e+00,4.0345e+01,-8.8672e+04,-8.8680e+04,-1.1111e+00,-8.8680e+04,1.3951e-01,7.7945e+00,8.6803e+04,3.5201e+02,-1.9298e-02,-1.4802e+00,-1.0219e+00,3.1850e+00,2.9848e+00,3.0140e+00,4.2684e+00,3.1103e+01
4.4600e+02,9.0000e+00,4.0108e+01,-8.8654e+04,-8.8661e+04,-1.1136e+00,-8.8661e+04,1.3954e-01,7.7982e+00,8.6793e+04,3.5619e+02,-3.2107e-01,-8.6437e-01,-2.6722e-01,7.5035e-01,4.0670e+00,1.9039e+00,3.8673e+00,3.1479e+01
4.4700e+02,1.0000e+00,4.0162e+01,-8.8576e+04,-8.8584e+04,-1.1161e+00,-8.8584e+04,1.3956e-01,7.8007e+00,8.6774e+04,3.5675e+02,3.4266e-01,-9.0342e-01,-1.0649e+00,3.8402e-01,2.6424e+00,1.7725e+00,4.1052e+00,2.9147e+01
4.4800e+02,1.0000e+00,4.0215e+01,-8.8514e+04,-8.8522e+04,-1.1186e+00,-8.8522e+04,1.3958e-01,7.8032e+00,8.6697e+04,3.5733e+02,3.9924e-01,-7.6078e-01,-6.8454e-01,2.3542e+00,3.9121e+00,4.5740e+00,4.4984e+00,2.9541e+01
4.4900e+02,8.0000e+00,4.0018e+01,-8.8455e+04,-8.8463e+04,-1.1211e+00,-8.8463e+04,1.3961e-01,7.8057e+00,8.6635e+04,3.6153e+02,-6.9653e-01,-9.1044e-01,1.0190e+00,2.1019e+00,2.2032e+00,3.9370e+00,2.7065e+00,2.9024e+01
4.5000e+02,3.0000e+00,4.0000e+01,-8.8449e+04,-8.8457e+04,-1.1236e+00,-8.8457e+04,1.3931e-01,7.7724e+00,8.6576e+04,3.6329e+02,3.6490e-01,-1.8150e+00,2.3128e+00,5.8645e-01,4.1042e+00,3.6003e+00,3.8756e+00,2.9643e+01
4.5100e+02,1.0000e+00,4.0053e+01,-8.8417e+04,-8.8424e+04,-1.1261e+00,-8.8424e+04,1.3965e-01,7.8107e+00,8.6570e+04,3.6386e+02,1.2465e-01,-6.5170e-01,-7.6180e-01,4.0218e-01,5.2508e-01,2.6076e+00,4.1851e+00,2.9089e+01
4.5200e+02,7.0000e+00,3.9894e+01,-8.8341e+04,-8.8349e+04,-1.1286e+00,-8.8349e+04,1.3967e-01,7.8132e+00,8.6537e+04,3.6748e+02,-9.9747e-01,-1.3302e+00,7.5499e-01,9.0288e-02,3.6672e+00,2.5694e+00,2.4743e+00,2.9900e+01
4.5300e+02,2.0000e+00,3.9912e+01,-8.8268e+04,-8.8276e+04,-1.1311e+00,-8.8276e+04,1.3970e-01,7.8157e+00,8.6462e+04,3.6846e+02,-2.5690e-01,-1.1497e+00,-4.7739e-01,3.3697e+00,3.2084e+00,3.6806e+00,2.7902e+00,3.0810e+01
4.5400e+02,1.0000e+01,3.9651e+01,-8.8207e+04,-8.8215e+04,-1.1336e+00,-8.8215e+04,1.3972e-01,7.8182e+00,8.6389e+04,3.7392e+02,3.8722e-01,-1.9224e+00,6.9525e-01,4.5606e-02,1.3142e+00,3.4492e+00,4.8957e+00,3.1916e+01
4.5500e+02,1.0000e+00,3.9703e+01,-8.8158e+04,-8.8166e+04,-1.1361e+00,-8.8166e+04,1.3974e-01,7.8207e+00,8.6328e+04,3.7449e+02,-5.4597e-01,-1.6220e+00,-9.7214e-01,3.4326e+00,2.6643e+00,3.3037e+00,3.7094e+00,3.1043e+01
4.5600e+02,1.0000e+00,3.9756e+01,-8.8122e+04,-8.8130e+04,-1.1386e+00,-8.8130e+04,1.3976e-01,7.8232e+00,8.6279e+04,3.7489e+02,-1.7723e-01,-1.5623e+00,1.9452e+00,1.5800e+00,4.2027e+00,2.5017e+00,4.8098e+00,3.2845e+01
4.5700e+02,3.0000e+00,3.9739e+01,-8.8044e+04,-8.8052e+04,-1.1411e+00,-8.8052e+04,1.3978e-01,7.8257e+00,8.6243e+04,3.7622e+02,-8.7470e-01,-1.1021e+00,2.1179e+00,4.9924e-01,4.0281e+00,2.0232e+00,2.9428e+00,2.9016e+01
4.5800e+02,4.0000e+00,3.9688e+01,-8.8041e+04,-8.8049e+04,-1.1436e+00,-8.8049e+04,1.3626e-01,7.4362e+00,8.6165e+04,3.7830e+02,-4.9812e-01,-1.1134e+00,2.2674e+00,8.0325e-01,3.9881e+00,4.2879e+00,4.1085e+00,3.1475e+01
4.5900e+02,2.0000e+00,3.9706e+01,-8.7960e+04,-8.7968e+04,-1.1461e+00,-8.7968e+04,1.3983e-01,7.8307e+00,8.6162e+04,3.7945e+02,4.0120e-01,-1.2938e+00,7.8313e-01,8.1813e-01,7.7186e-01,4.8040e+00,3.0067e+00,3.2223e+01
4.6000e+02,2.0000e+00,3.9724e+01,-8.7916e+04,-8.7924e+04,-1.1486e+00,-8.7924e+04,1.3985e-01,7.8332e+00,8.6081e+04,3.8055e+02,-2.7486e-01,-7.8634e-01,7.6140e-01,2.3660e+00,3.6749e+00,4.0246e+00,3.6729e+00,2.9031e+01
4.6100e+02,1.0000e+00,3.9776e+01,-8.7877e+04,-8.7885e+04,-1.1511e+00,-8.7885e+04,1.3987e-01,7.8357e+00,8.6037e+04,3.8095e+02,-5.1142e-01,-1.1896e+00,2.4631e+00,1.7908e+00,5.2947e-01,4.5103e+00,4.2939e+00,2.9845e+01
4.6200e+02,3.0000e+00,3.9759e+01,-8.7833e+04,-8.7841e+04,-1.1536e+00,-8.7841e+04,1.3990e-01,7.8382e+00,8.5998e+04,3.8266e+02,3.4866e-01,-9.5639e-01,7.5192e-01,4.5639e-01,3.6407e+00,3.7644e+00,4.4887e+00,3.1349e+01
4.6300e+02,5.0000e+00,3.9674e+01,-8.7693e+04,-8.7701e+04,-1.1561e+00,-8.7701e+04,1.3992e-01,7.8407e+00,8.5954e+04,3.8553e+02,4.4176e-01,-5.5291e-01,-8.8652e-01,9.6205e-02,3.3671e+00,4.4471e+00,2.8583e+00,3.0950e+01
4.6400e+02,2.0000e+00,3.9692e+01,-8.7650e+04,-8.7658e+04,-1.1586e+00,-8.7658e+04,1.3994e-01,7.8432e+00,8.5814e+04,3.8634e+02,-9.0216e-01,-1.6463e+00,4.9470e-02,3.3881e+00,3.3558e+00,1.7106e+00,2.4502e+00,3.0505e+01
4.6500e+02,4.0000e+00,3.9642e+01,-8.7595e+04,-8.7603e+04,-1.1610e+00,-8.7603e+04,1.3996e-01,7.8457e+00,8.5771e+04,3.8845e+02,-5.0982e-01,-1.4148e+00,8.3319e-01,3.4634e+00,2.4287e+00,4.3354e+00,3.1119e+00,3.2214e+01
