niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.3400e+02,7.0000e+00,3.6154e+01,-1.2846e+05,-1.2846e+05,-1.0669e+00,-1.2846e+05,1.2623e-01,7.9747e+00,1.1763e+05,2.8443e+02,-5.5707e-01,-1.1638e+00,3.8666e+00,9.6010e+00,3.0590e+01
5.3500e+02,2.0000e+00,3.6173e+01,-1.2844e+05,-1.2845e+05,-1.0689e+00,-1.2845e+05,1.2624e-01,7.9767e+00,1.1758e+05,2.8499e+02,-8.9980e-01,-1.5270e+00,3.9169e+00,9.6578e+00,3.0869e+01
5.3600e+02,3.0000e+00,3.6167e+01,-1.2844e+05,-1.2845e+05,-1.0709e+00,-1.2845e+05,1.1765e-01,6.9274e+00,1.1757e+05,2.8585e+02,-9.2702e-01,-1.6679e+00,4.3038e+00,9.9138e+00,3.1767e+01
5.3700e+02,1.0000e+00,3.6210e+01,-1.2842e+05,-1.2843e+05,-1.0729e+00,-1.2843e+05,1.2628e-01,7.9807e+00,1.1756e+05,2.8614e+02,-9.3652e-01,-1.1430e+00,3.7426e+00,9.5722e+00,3.0213e+01
5.3800e+02,2.0000e+00,3.6229e+01,-1.2839e+05,-1.2840e+05,-1.0749e+00,-1.2840e+05,1.2629e-01,7.9827e+00,1.1755e+05,2.8672e+02,-2.9123e-02,-1.4132e+00,4.4860e+00,9.9031e+00,3.0369e+01
5.3900e+02,1.0000e+00,3.6272e+01,-1.2837e+05,-1.2838e+05,-1.0769e+00,-1.2838e+05,1.2631e-01,7.9847e+00,1.1751e+05,2.8702e+02,-1.8876e-01,-1.7952e+00,3.9864e+00,9.9573e+00,3.0039e+01
5.4000e+02,1.0000e+00,3.6315e+01,-1.2836e+05,-1.2837e+05,-1.0789e+00,-1.2837e+05,1.2632e-01,7.9867e+00,1.1750e+05,2.8735e+02,2.8429e-01,-1.4082e+00,4.4026e+00,9.8770e+00,3.1441e+01
5.4100e+02,2.0000e+00,3.6333e+01,-1.2834e+05,-1.2835e+05,-1.0809e+00,-1.2835e+05,1.2634e-01,7.9887e+00,1.1748e+05,2.8794e+02,-5.3888e-01,-1.1235e+00,4.3835e+00,1.0162e+01,3.1077e+01
5.4200e+02,4.0000e+00,3.6303e+01,-1.2833e+05,-1.2834e+05,-1.0829e+00,-1.2834e+05,1.2626e-01,7.9787e+00,1.1746e+05,2.8912e+02,3.5816e-01,-1.4111e+00,4.2459e+00,9.6346e+00,3.1423e+01
5.4300e+02,8.0000e+00,3.6176e+01,-1.2830e+05,-1.2831e+05,-1.0849e+00,-1.2831e+05,1.2637e-01,7.9927e+00,1.1745e+05,2.9139e+02,-9.6651e-01,-1.3028e+00,3.8718e+00,9.7907e+00,3.0223e+01
5.4400e+02,5.0000e+00,3.6122e+01,-1.2828e+05,-1.2829e+05,-1.0869e+00,-1.2829e+05,1.2639e-01,7.9947e+00,1.1742e+05,2.9283e+02,2.0680e-02,-1.9035e+00,4.1147e+00,1.0108e+01,3.0123e+01
5.4500e+02,7.0000e+00,3.6021e+01,-1.2825e+05,-1.2826e+05,-1.0889e+00,-1.2826e+05,1.2640e-01,7.9967e+00,1.1740e+05,2.9483e+02,1.1822e-03,-1.9149e+00,4.1053e+00,9.8420e+00,3.0810e+01
5.4600e+02,2.0000e+00,3.6040e+01,-1.2823e+05,-1.2824e+05,-1.0909e+00,-1.2824e+05,1.2642e-01,7.9987e+00,1.1738e+05,2.9539e+02,1.4734e-01,-1.8483e+00,4.3541e+00,9.8235e+00,3.1676e+01
5.4700e+02,4.0000e+00,3.6011e+01,-1.2806e+05,-1.2807e+05,-1.0929e+00,-1.2807e+05,1.2643e-01,8.0007e+00,1.1735e+05,2.9655e+02,-9.3293e-01,-1.7965e+00,4.2014e+00,1.0128e+01,3.0895e+01
5.4800e+02,1.0000e+00,3.6053e+01,-1.2806e+05,-1.2807e+05,-1.0949e+00,-1.2807e+05,1.2275e-01,7.5408e+00,1.1718e+05,2.9684e+02,-2.6668e-01,-1.5985e+00,4.2899e+00,9.9580e+00,3.1387e+01
5.4900e+02,2.0000e+00,3.6071e+01,-1.2804e+05,-1.2805e+05,-1.0969e+00,-1.2805e+05,1.2646e-01,8.0047e+00,1.1718e+05,2.9743e+02,3.7159e-01,-1.9073e+00,4.0356e+00,9.8936e+00,3.0334e+01
5.5000e+02,4.0000e+00,3.6042e+01,-1.2802e+05,-1.2803e+05,-1.0989e+00,-1.2803e+05,1.2648e-01,8.0067e+00,1.1717e+05,2.9861e+02,-5.9038e-01,-1.0834e+00,4.5590e+00,1.0174e+01,3.1822e+01
5.5100e+02,2.0000e+00,3.6060e+01,-1.2801e+05,-1.2802e+05,-1.1009e+00,-1.2802e+05,1.2649e-01,8.0083e+00,1.1714e+05,2.9918e+02,-9.9931e-01,-1.4574e+00,3.8505e+00,9.6265e+00,3.0787e+01
5.5200e+02,1.0000e+00,3.6102e+01,-1.2801e+05,-1.2802e+05,-1.1029e+00,-1.2802e+05,1.1846e-01,7.0238e+00,1.1713e+05,2.9948e+02,-6.2873e-01,-1.4266e+00,3.8840e+00,9.8172e+00,3.0305e+01
5.5300e+02,2.0000e+00,3.6120e+01,-1.2800e+05,-1.2801e+05,-1.1049e+00,-1.2801e+05,1.2651e-01,8.0106e+00,1.1713e+05,3.0008e+02,9.0721e-02,-1.4288e+00,4.1487e+00,1.0005e+01,3.0531e+01
5.5400e+02,2.0000e+00,3.6138e+01,-1.2791e+05,-1.2792e+05,-1.1069e+00,-1.2792e+05,1.2654e-01,8.0146e+00,1.1712e+05,3.0065e+02,2.0514e-01,-1.6704e+00,4.4303e+00,9.9809e+00,3.1415e+01
5.5500e+02,3.0000e+00,3.6133e+01,-1.2790e+05,-1.2791e+05,-1.1089e+00,-1.2791e+05,1.2606e-01,7.9530e+00,1.1703e+05,3.0154e+02,-7.8799e-01,-1.9188e+00,4.3727e+00,1.0178e+01,3.1383e+01
5.5600e+02,3.0000e+00,3.6127e+01,-1.2788e+05,-1.2789e+05,-1.1109e+00,-1.2789e+05,1.2658e-01,8.0186e+00,1.1703e+05,3.0240e+02,-2.3544e-01,-1.3539e+00,3.9896e+00,9.7812e+00,3.0585e+01
5.5700e+02,7.0000e+00,3.6028e+01,-1.2787e+05,-1.2788e+05,-1.1129e+00,-1.2788e+05,1.2650e-01,8.0093e+00,1.1700e+05,3.0445e+02,-5.5738e-01,-1.0594e+00,4.1294e+00,9.7641e+00,3.1350e+01
5.5800e+02,2.0000e+00,3.6047e+01,-1.2782e+05,-1.2783e+05,-1.1149e+00,-1.2783e+05,1.2661e-01,8.0226e+00,1.1699e+05,3.0504e+02,-9.9802e-01,-1.6619e+00,4.0504e+00,9.9903e+00,3.0721e+01
5.5900e+02,3.0000e+00,3.6041e+01,-1.2770e+05,-1.2770e+05,-1.1169e+00,-1.2770e+05,1.2662e-01,8.0246e+00,1.1694e+05,3.0591e+02,4.5580e-01,-1.2072e+00,4.3792e+00,9.8615e+00,3.1377e+01
5.6000e+02,3.0000e+00,3.6036e+01,-1.2768e+05,-1.2769e+05,-1.1189e+00,-1.2769e+05,1.2664e-01,8.0266e+00,1.1682e+05,3.0682e+02,-5.4800e-02,-1.6422e+00,3.9385e+00,9.6563e+00,3.0839e+01
5.6100e+02,3.0000e+00,3.6031e+01,-1.2765e+05,-1.2766e+05,-1.1209e+00,-1.2766e+05,1.2665e-01,8.0286e+00,1.1680e+05,3.0770e+02,1.1268e-01,-1.4026e+00,4.1763e+00,9.6305e+00,3.1533e+01
5.6200e+02,3.0000e+00,3.6026e+01,-1.2765e+05,-1.2766e+05,-1.1229e+00,-1.2766e+05,1.1915e-01,7.1055e+00,1.1678e+05,3.0855e+02,-9.8470e-01,-1.4231e+00,3.7268e+00,9.5791e+00,3.0386e+01
5.6300e+02,2.0000e+00,3.6044e+01,-1.2765e+05,-1.2766e+05,-1.1249e+00,-1.2766e+05,1.2619e-01,7.9696e+00,1.1678e+05,3.0914e+02,-3.1707e-01,-1.1408e+00,4.2767e+00,9.7363e+00,3.1836e+01
5.6400e+02,3.0000e+00,3.6038e+01,-1.2763e+05,-1.2764e+05,-1.1269e+00,-1.2764e+05,1.2670e-01,8.0345e+00,1.1677e+05,3.1000e+02,-4.1879e-02,-1.0380e+00,4.1195e+00,1.0059e+01,3.0256e+01
5.6500e+02,3.0000e+00,3.6033e+01,-1.2763e+05,-1.2764e+05,-1.1289e+00,-1.2764e+05,1.2551e-01,7.8842e+00,1.1676e+05,3.1089e+02,-8.4407e-01,-1.7340e+00,3.8717e+00,9.9086e+00,3.0171e+01
5.6600e+02,2.0000e+00,3.6051e+01,-1.2763e+05,-1.2764e+05,-1.1309e+00,-1.2764e+05,1.1814e-01,6.9858e+00,1.1675e+05,3.1146e+02,3.4899e-01,-1.9152e+00,3.8434e+00,9.5355e+00,3.0603e+01
5.6700e+02,2.0000e+00,3.6069e+01,-1.2760e+05,-1.2761e+05,-1.1329e+00,-1.2761e+05,1.2675e-01,8.0406e+00,1.1675e+05,3.1206e+02,3.5481e-01,-1.4146e+00,3.8867e+00,9.7928e+00,3.0032e+01
5.6800e+02,4.0000e+00,3.6041e+01,-1.2751e+05,-1.2751e+05,-1.1349e+00,-1.2751e+05,1.2676e-01,8.0426e+00,1.1672e+05,3.1322e+02,-8.3711e-01,-1.9074e+00,3.9701e+00,9.7577e+00,3.1191e+01
5.6900e+02,1.0000e+00,3.6081e+01,-1.2750e+05,-1.2751e+05,-1.1369e+00,-1.2751e+05,1.2605e-01,7.9524e+00,1.1663e+05,3.1352e+02,-9.1311e-01,-1.7768e+00,4.2789e+00,1.0021e+01,3.0010e+01
5.7000e+02,3.0000e+00,3.6076e+01,-1.2748e+05,-1.2749e+05,-1.1389e+00,-1.2749e+05,1.2680e-01,8.0466e+00,1.1662e+05,3.1447e+02,-8.6584e-01,-1.9616e+00,4.1274e+00,9.7595e+00,3.1774e+01
5.7100e+02,1.0000e+00,3.6116e+01,-1.2743e+05,-1.2744e+05,-1.1409e+00,-1.2744e+05,1.2681e-01,8.0486e+00,1.1660e+05,3.1477e+02,-3.1990e-01,-1.7072e+00,3.8974e+00,9.5139e+00,3.1317e+01
5.7200e+02,1.5000e+01,3.5840e+01,-1.2742e+05,-1.2743e+05,-1.1429e+00,-1.2743e+05,1.2683e-01,8.0505e+00,1.1656e+05,3.1917e+02,-4.3545e-01,-1.9892e+00,4.0678e+00,9.9347e+00,3.0842e+01
5.7300e+02,2.0000e+00,3.5857e+01,-1.2741e+05,-1.2742e+05,-1.1449e+00,-1.2742e+05,1.2682e-01,8.0494e+00,1.1654e+05,3.1978e+02,3.6451e-01,-1.8254e+00,4.1431e+00,9.8899e+00,3.0845e+01
5.7400e+02,1.0000e+00,3.5897e+01,-1.2740e+05,-1.2741e+05,-1.1469e+00,-1.2741e+05,1.2685e-01,8.0540e+00,1.1653e+05,3.2007e+02,2.2806e-01,-1.4549e+00,4.6538e+00,1.0123e+01,3.1947e+01
5.7500e+02,1.0000e+00,3.5938e+01,-1.2734e+05,-1.2735e+05,-1.1489e+00,-1.2735e+05,1.2687e-01,8.0566e+00,1.1652e+05,3.2037e+02,-2.6962e-01,-1.5578e+00,4.0048e+00,9.7793e+00,3.0880e+01
5.7600e+02,2.0000e+00,3.5955e+01,-1.2734e+05,-1.2735e+05,-1.1508e+00,-1.2735e+05,1.2072e-01,7.2940e+00,1.1647e+05,3.2097e+02,-2.6661e-01,-1.3142e+00,4.1448e+00,9.9737e+00,3.0991e+01
5.7700e+02,1.0000e+00,3.5995e+01,-1.2732e+05,-1.2733e+05,-1.1528e+00,-1.2733e+05,1.2691e-01,8.0606e+00,1.1646e+05,3.2128e+02,-6.6744e-01,-1.2932e+00,4.2137e+00,1.0049e+01,3.1212e+01
5.7800e+02,2.0000e+00,3.6012e+01,-1.2728e+05,-1.2729e+05,-1.1548e+00,-1.2729e+05,1.2692e-01,8.0626e+00,1.1644e+05,3.2186e+02,4.6955e-01,-1.5257e+00,5.2404e+00,1.0085e+01,3.1015e+01
5.7900e+02,2.0000e+00,3.6030e+01,-1.2726e+05,-1.2727e+05,-1.1568e+00,-1.2727e+05,1.2694e-01,8.0646e+00,1.1641e+05,3.2246e+02,1.2997e-01,-1.1988e+00,5.1811e+00,9.8838e+00,3.1435e+01
5.8000e+02,1.0000e+00,3.6070e+01,-1.2723e+05,-1.2724e+05,-1.1588e+00,-1.2724e+05,1.2695e-01,8.0666e+00,1.1638e+05,3.2279e+02,-8.1656e-01,-1.9315e+00,4.1177e+00,9.7811e+00,3.1682e+01
5.8100e+02,1.0000e+00,3.6109e+01,-1.2720e+05,-1.2720e+05,-1.1608e+00,-1.2720e+05,1.2697e-01,8.0686e+00,1.1636e+05,3.2308e+02,-2.6143e-01,-1.6497e+00,3.9072e+00,9.6120e+00,3.1122e+01
5.8200e+02,1.0000e+00,3.6149e+01,-1.2717e+05,-1.2718e+05,-1.1628e+00,-1.2718e+05,1.2698e-01,8.0706e+00,1.1632e+05,3.2338e+02,4.8392e-01,-1.7807e+00,3.9057e+00,9.8417e+00,3.0116e+01
5.8300e+02,7.0000e+00,3.6054e+01,-1.2710e+05,-1.2711e+05,-1.1648e+00,-1.2711e+05,1.2700e-01,8.0726e+00,1.1629e+05,3.2540e+02,-1.9835e-01,-1.1555e+00,4.1680e+00,9.9538e+00,3.1051e+01
5.8400e+02,1.0000e+00,3.6094e+01,-1.2709e+05,-1.2710e+05,-1.1668e+00,-1.2710e+05,1.2702e-01,8.0745e+00,1.1622e+05,3.2569e+02,-6.6353e-01,-1.0378e+00,4.2696e+00,9.8076e+00,3.1950e+01
5.8500e+02,9.0000e+00,3.5956e+01,-1.2701e+05,-1.2702e+05,-1.1688e+00,-1.2702e+05,1.2703e-01,8.0766e+00,1.1621e+05,3.2822e+02,-3.1878e-01,-1.0176e+00,3.6975e+00,9.5422e+00,3.0136e+01
5.8600e+02,1.0000e+00,3.5995e+01,-1.2699e+05,-1.2700e+05,-1.1708e+00,-1.2700e+05,1.2705e-01,8.0786e+00,1.1613e+05,3.2851e+02,8.3353e-02,-1.3459e+00,4.4766e+00,1.0182e+01,3.1422e+01
5.8700e+02,9.0000e+00,3.5858e+01,-1.2696e+05,-1.2697e+05,-1.1728e+00,-1.2697e+05,1.2706e-01,8.0806e+00,1.1612e+05,3.3108e+02,2.7347e-01,-1.2558e+00,4.2968e+00,9.8971e+00,3.1399e+01
5.8800e+02,8.0000e+00,3.5745e+01,-1.2696e+05,-1.2697e+05,-1.1748e+00,-1.2697e+05,1.1965e-01,7.1647e+00,1.1609e+05,3.3333e+02,-5.6532e-01,-1.4943e+00,4.3580e+00,9.7168e+00,3.0525e+01
5.8900e+02,3.0000e+00,3.5740e+01,-1.2692e+05,-1.2693e+05,-1.1768e+00,-1.2693e+05,1.2709e-01,8.0846e+00,1.1608e+05,3.3418e+02,-9.3951e-02,-1.5087e+00,4.3855e+00,1.0126e+01,3.1407e+01
5.9000e+02,4.0000e+00,3.5714e+01,-1.2690e+05,-1.2691e+05,-1.1788e+00,-1.2691e+05,1.2711e-01,8.0866e+00,1.1605e+05,3.3534e+02,-6.3036e-01,-1.1788e+00,4.0300e+00,9.9552e+00,3.0747e+01
5.9100e+02,2.0000e+00,3.5732e+01,-1.2689e+05,-1.2690e+05,-1.1808e+00,-1.2690e+05,1.2699e-01,8.0717e+00,1.1602e+05,3.3592e+02,1.4165e-01,-1.8763e+00,4.2814e+00,1.0084e+01,3.1077e+01
5.9200e+02,4.0000e+00,3.5706e+01,-1.2689e+05,-1.2690e+05,-1.1828e+00,-1.2690e+05,1.2671e-01,8.0361e+00,1.1602e+05,3.3703e+02,2.9011e-01,-1.3695e+00,4.0716e+00,9.5136e+00,3.1624e+01
5.9300e+02,6.0000e+00,3.5637e+01,-1.2689e+05,-1.2689e+05,-1.1848e+00,-1.2689e+05,1.1889e-01,7.0749e+00,1.1601e+05,3.3871e+02,-9.0931e-01,-1.5149e+00,4.0369e+00,9.6747e+00,3.1803e+01
5.9400e+02,3.0000e+00,3.5633e+01,-1.2689e+05,-1.2689e+05,-1.1868e+00,-1.2689e+05,1.1464e-01,6.5781e+00,1.1601e+05,3.3953e+02,-6.2173e-01,-1.5535e+00,3.7691e+00,9.6555e+00,3.0584e+01
5.9500e+02,2.0000e+00,3.5650e+01,-1.2683e+05,-1.2684e+05,-1.1888e+00,-1.2684e+05,1.2719e-01,8.0966e+00,1.1601e+05,3.4012e+02,3.9300e-01,-1.8946e+00,4.4681e+00,1.0028e+01,3.1580e+01
5.9600e+02,1.0000e+00,3.5689e+01,-1.2682e+05,-1.2682e+05,-1.1908e+00,-1.2682e+05,1.2720e-01,8.0983e+00,1.1595e+05,3.4040e+02,2.5879e-01,-1.9029e+00,4.3221e+00,9.5593e+00,3.0430e+01
5.9700e+02,1.0000e+00,3.5727e+01,-1.2671e+05,-1.2672e+05,-1.1928e+00,-1.2672e+05,1.2722e-01,8.1006e+00,1.1594e+05,3.4068e+02,-8.5459e-01,-1.9785e+00,4.1465e+00,9.9942e+00,3.1435e+01
5.9800e+02,1.0000e+00,3.5766e+01,-1.2666e+05,-1.2667e+05,-1.1948e+00,-1.2667e+05,1.2724e-01,8.1026e+00,1.1583e+05,3.4097e+02,3.7763e-01,-1.9493e+00,3.9772e+00,9.7539e+00,3.0825e+01
5.9900e+02,2.0000e+00,3.5783e+01,-1.2662e+05,-1.2663e+05,-1.1968e+00,-1.2663e+05,1.2725e-01,8.1046e+00,1.1579e+05,3.4155e+02,-8.5830e-01,-1.0734e+00,3.9952e+00,1.0021e+01,3.0621e+01
6.0000e+02,3.0000e+00,3.5778e+01,-1.2661e+05,-1.2662e+05,-1.1988e+00,-1.2662e+05,1.2715e-01,8.0912e+00,1.1574e+05,3.4241e+02,-6.7560e-02,-1.2388e+00,4.1600e+00,9.8447e+00,3.1364e+01
6.0100e+02,1.0000e+00,3.5816e+01,-1.2661e+05,-1.2662e+05,-1.2008e+00,-1.2662e+05,1.2488e-01,7.8058e+00,1.1574e+05,3.4271e+02,-8.0588e-01,-1.7816e+00,4.2029e+00,1.0050e+01,3.1505e+01
6.0200e+02,1.0000e+00,3.5855e+01,-1.2661e+05,-1.2662e+05,-1.2028e+00,-1.2662e+05,1.2606e-01,7.9539e+00,1.1573e+05,3.4299e+02,-1.8795e-01,-1.6770e+00,3.6745e+00,9.6186e+00,3.0161e+01
6.0300e+02,1.0000e+00,3.5893e+01,-1.2657e+05,-1.2658e+05,-1.2048e+00,-1.2658e+05,1.2731e-01,8.1126e+00,1.1573e+05,3.4326e+02,-5.6063e-01,-1.6415e+00,3.8652e+00,9.9709e+00,3.0107e+01
6.0400e+02,2.0000e+00,3.5910e+01,-1.2656e+05,-1.2657e+05,-1.2068e+00,-1.2657e+05,1.2375e-01,7.6645e+00,1.1569e+05,3.4384e+02,-2.4299e-01,-1.0191e+00,4.4773e+00,1.0192e+01,3.1636e+01
6.0500e+02,3.0000e+00,3.5905e+01,-1.2656e+05,-1.2657e+05,-1.2088e+00,-1.2657e+05,1.2105e-01,7.3341e+00,1.1569e+05,3.4468e+02,-8.0112e-01,-1.7411e+00,4.1658e+00,1.0115e+01,3.1303e+01
6.0600e+02,3.0000e+00,3.5900e+01,-1.2655e+05,-1.2656e+05,-1.2108e+00,-1.2656e+05,1.2736e-01,8.1184e+00,1.1569e+05,3.4554e+02,4.5773e-01,-1.1384e+00,4.4707e+00,1.0120e+01,3.1349e+01
6.0700e+02,1.2000e+01,3.5706e+01,-1.2652e+05,-1.2653e+05,-1.2128e+00,-1.2653e+05,1.2738e-01,8.1205e+00,1.1567e+05,3.4896e+02,-4.8131e-01,-1.8455e+00,3.8424e+00,9.7506e+00,3.0771e+01
6.0800e+02,2.0000e+00,3.5723e+01,-1.2652e+05,-1.2652e+05,-1.2148e+00,-1.2652e+05,1.2402e-01,7.6978e+00,1.1564e+05,3.4952e+02,-5.0347e-01,-1.9071e+00,3.6098e+00,9.5322e+00,3.0273e+01
6.0900e+02,1.0000e+00,3.5760e+01,-1.2650e+05,-1.2651e+05,-1.2168e+00,-1.2651e+05,1.2741e-01,8.1243e+00,1.1564e+05,3.4981e+02,2.3308e-01,-1.5448e+00,4.4513e+00,1.0172e+01,3.1465e+01
6.1000e+02,1.0000e+00,3.5798e+01,-1.2649e+05,-1.2650e+05,-1.2188e+00,-1.2650e+05,1.2742e-01,8.1265e+00,1.1563e+05,3.5014e+02,-1.9885e-01,-1.6599e+00,3.8775e+00,9.8342e+00,3.0426e+01
6.1100e+02,5.0000e+00,3.5752e+01,-1.2647e+05,-1.2648e+05,-1.2208e+00,-1.2648e+05,1.2744e-01,8.1285e+00,1.1561e+05,3.5154e+02,3.6726e-02,-1.3177e+00,3.9313e+00,9.5687e+00,3.1301e+01
6.1200e+02,3.0000e+00,3.5748e+01,-1.2637e+05,-1.2638e+05,-1.2228e+00,-1.2638e+05,1.2746e-01,8.1305e+00,1.1560e+05,3.5237e+02,-9.6926e-01,-1.9171e+00,3.7862e+00,9.7431e+00,3.0767e+01
6.1300e+02,1.0000e+00,3.5785e+01,-1.2636e+05,-1.2637e+05,-1.2248e+00,-1.2637e+05,1.2747e-01,8.1322e+00,1.1549e+05,3.5265e+02,-5.6760e-01,-1.6380e+00,3.5922e+00,9.5626e+00,3.0161e+01
6.1400e+02,1.0000e+00,3.5823e+01,-1.2633e+05,-1.2634e+05,-1.2268e+00,-1.2634e+05,1.2749e-01,8.1345e+00,1.1548e+05,3.5296e+02,-1.4391e-01,-1.4935e+00,4.0811e+00,9.5936e+00,3.1863e+01
6.1500e+02,2.0000e+00,3.5839e+01,-1.2631e+05,-1.2632e+05,-1.2288e+00,-1.2632e+05,1.2750e-01,8.1365e+00,1.1545e+05,3.5355e+02,-7.3669e-02,-1.1954e+00,4.0025e+00,9.7801e+00,3.0987e+01
6.1600e+02,1.0000e+00,3.5877e+01,-1.2629e+05,-1.2630e+05,-1.2308e+00,-1.2630e+05,1.2752e-01,8.1385e+00,1.1544e+05,3.5383e+02,-2.0849e-01,-1.4782e+00,4.1884e+00,1.0102e+01,3.1093e+01
6.1700e+02,2.0000e+00,3.5893e+01,-1.2626e+05,-1.2627e+05,-1.2328e+00,-1.2627e+05,1.2753e-01,8.1405e+00,1.1541e+05,3.5441e+02,-7.4023e-01,-1.5928e+00,4.0662e+00,9.8803e+00,3.1451e+01
6.1800e+02,1.2000e+01,3.5702e+01,-1.2623e+05,-1.2624e+05,-1.2348e+00,-1.2624e+05,1.2755e-01,8.1425e+00,1.1539e+05,3.5772e+02,-2.9905e-01,-1.0884e+00,3.6120e+00,9.5116e+00,3.0102e+01
6.1900e+02,4.0000e+00,3.5677e+01,-1.2621e+05,-1.2621e+05,-1.2368e+00,-1.2621e+05,1.2756e-01,8.1445e+00,1.1535e+05,3.5885e+02,-1.8577e-02,-1.3952e+00,4.4850e+00,9.7622e+00,3.0126e+01
6.2000e+02,2.0000e+00,3.5694e+01,-1.2619e+05,-1.2620e+05,-1.2388e+00,-1.2620e+05,1.2758e-01,8.1465e+00,1.1533e+05,3.5946e+02,3.7274e-01,-1.6926e+00,4.1953e+00,9.9615e+00,3.1190e+01
6.2100e+02,2.0000e+00,3.5710e+01,-1.2617e+05,-1.2618e+05,-1.2408e+00,-1.2618e+05,1.2760e-01,8.1485e+00,1.2339e+05,3.6004e+02,1.6155e-01,-1.3875e+00,3.7963e+00,9.6451e+00,3.0547e+01
6.2200e+02,1.0000e+00,3.5747e+01,-1.2610e+05,-1.2610e+05,-1.2428e+00,-1.2610e+05,1.2761e-01,8.1505e+00,1.2336e+05,3.6033e+02,-8.3182e-01,-1.0943e+00,4.0680e+00,1.0129e+01,3.0725e+01
6.2300e+02,2.0000e+00,3.5763e+01,-1.2609e+05,-1.2610e+05,-1.2448e+00,-1.2610e+05,1.2757e-01,8.1447e+00,1.2329e+05,3.6092e+02,-3.5692e-01,-1.4710e+00,4.1306e+00,9.7515e+00,3.1868e+01
6.2400e+02,5.0000e+00,3.5718e+01,-1.2606e+05,-1.2607e+05,-1.2468e+00,-1.2607e+05,1.2764e-01,8.1545e+00,1.2328e+05,3.6237e+02,-9.4028e-01,-1.4916e+00,4.0107e+00,9.7357e+00,3.1724e+01
6.2500e+02,1.0000e+00,3.5755e+01,-1.2605e+05,-1.2606e+05,-1.2488e+00,-1.2606e+05,1.2738e-01,8.1209e+00,1.2326e+05,3.6267e+02,-6.2251e-01,-1.7478e+00,3.8474e+00,9.6065e+00,3.1427e+01
6.2600e+02,2.0000e+00,3.5771e+01,-1.2603e+05,-1.2604e+05,-1.2507e+00,-1.2604e+05,1.2767e-01,8.1585e+00,1.2325e+05,3.6324e+02,-7.9489e-01,-1.9294e+00,3.9761e+00,9.5901e+00,3.1971e+01
6.2700e+02,3.0000e+00,3.5767e+01,-1.2601e+05,-1.2602e+05,-1.2527e+00,-1.2602e+05,1.2769e-01,8.1605e+00,1.2323e+05,3.6411e+02,-7.6809e-01,-1.2814e+00,3.7062e+00,9.5032e+00,3.1075e+01
6.2800e+02,1.0000e+00,3.5804e+01,-1.2601e+05,-1.2602e+05,-1.2547e+00,-1.2602e+05,1.2761e-01,8.1501e+00,1.2321e+05,3.6438e+02,4.8203e-01,-1.4989e+00,4.3712e+00,1.0051e+01,3.1364e+01
6.2900e+02,1.0000e+00,3.5840e+01,-1.2593e+05,-1.2594e+05,-1.2567e+00,-1.2594e+05,1.2772e-01,8.1645e+00,1.2320e+05,3.6469e+02,4.6489e-01,-1.3816e+00,4.0267e+00,1.0141e+01,3.0100e+01
6.3000e+02,1.0000e+00,3.5877e+01,-1.2592e+05,-1.2593e+05,-1.2587e+00,-1.2593e+05,1.2699e-01,8.0712e+00,1.2312e+05,3.6506e+02,-2.9447e-01,-1.8556e+00,4.2405e+00,9.9380e+00,3.1783e+01
6.3100e+02,1.0000e+00,3.5913e+01,-1.2591e+05,-1.2592e+05,-1.2607e+00,-1.2592e+05,1.2772e-01,8.1647e+00,1.2312e+05,3.6535e+02,-9.7987e-04,-1.6896e+00,3.8574e+00,9.9376e+00,3.0126e+01
6.3200e+02,5.0000e+00,3.5868e+01,-1.2587e+05,-1.2587e+05,-1.2627e+00,-1.2587e+05,1.2777e-01,8.1705e+00,1.2311e+05,3.6683e+02,-5.9475e-01,-1.5300e+00,4.1439e+00,9.8547e+00,3.1853e+01
6.3300e+02,3.0000e+00,3.5864e+01,-1.2586e+05,-1.2587e+05,-1.2647e+00,-1.2587e+05,1.2185e-01,7.4311e+00,1.2306e+05,3.6774e+02,2.4569e-01,-1.7684e+00,4.0737e+00,1.0106e+01,3.0581e+01
6.3400e+02,2.0000e+01,3.5518e+01,-1.2585e+05,-1.2586e+05,-1.2667e+00,-1.2586e+05,1.2780e-01,8.1744e+00,1.2306e+05,3.7357e+02,-6.5890e-01,-1.1237e+00,3.9219e+00,9.6822e+00,3.1359e+01
6.3500e+02,1.4000e+01,3.5297e+01,-1.2584e+05,-1.2584e+05,-1.2687e+00,-1.2584e+05,1.2781e-01,8.1765e+00,1.2305e+05,3.7765e+02,4.5101e-01,-1.9325e+00,4.2528e+00,9.9878e+00,3.1281e+01
6.3600e+02,3.0000e+00,3.5294e+01,-1.2583e+05,-1.2584e+05,-1.2707e+00,-1.2584e+05,1.2746e-01,8.1315e+00,1.2303e+05,3.7853e+02,2.5259e-01,-1.2075e+00,4.2877e+00,9.7500e+00,3.1920e+01
6.3700e+02,1.0000e+00,3.5330e+01,-1.2582e+05,-1.2583e+05,-1.2727e+00,-1.2583e+05,1.2754e-01,8.1408e+00,1.2303e+05,3.7882e+02,-7.0174e-01,-1.2830e+00,4.1038e+00,1.0013e+01,3.1380e+01
