niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.2400e+02,1.0000e+00,3.7455e+01,-5.0042e+04,-5.0050e+04,-1.3084e+00,-5.0050e+04,1.4127e-01,7.9930e+00,4.8213e+04,6.7410e+02,1.6199e-01,-6.3879e-01,2.1814e-01,2.5757e+00,2.8830e+00,3.2786e+00,1.9991e+00,2.9523e+01
5.2500e+02,1.0000e+00,3.7500e+01,-4.9935e+04,-4.9943e+04,-1.3109e+00,-4.9943e+04,1.4129e-01,7.9955e+00,4.8081e+04,6.7487e+02,2.0077e-01,-1.6279e+00,-4.3503e-01,2.4300e-01,1.5773e+00,3.4394e+00,2.6028e+00,2.9621e+01
5.2600e+02,3.0000e+00,3.7491e+01,-4.9919e+04,-4.9927e+04,-1.3134e+00,-4.9927e+04,1.4132e-01,7.9980e+00,4.7974e+04,6.7683e+02,-7.8344e-01,-1.8992e+00,1.8582e+00,-5.7273e-01,-4.9972e-03,1.5418e+00,4.2534e+00,2.9186e+01
5.2700e+02,2.0000e+00,3.7509e+01,-4.9908e+04,-4.9916e+04,-1.3159e+00,-4.9916e+04,1.4133e-01,7.9999e+00,4.7958e+04,6.7837e+02,1.2452e-01,-1.9176e+00,-1.4535e+00,2.4236e+00,1.3580e+00,1.5524e+00,3.5564e+00,3.0605e+01
5.2800e+02,3.0000e+00,3.7500e+01,-4.9889e+04,-4.9897e+04,-1.3184e+00,-4.9897e+04,1.4136e-01,8.0030e+00,4.7947e+04,6.8030e+02,-1.7090e-01,-1.4738e+00,1.8088e+00,2.0913e+00,2.9218e+00,4.0789e+00,2.0704e+00,3.0475e+01
5.2900e+02,3.0000e+00,3.7491e+01,-4.9811e+04,-4.9819e+04,-1.3208e+00,-4.9819e+04,1.4138e-01,8.0055e+00,4.7928e+04,6.8215e+02,-7.5142e-01,-1.1793e+00,3.8896e-01,1.2967e+00,2.4486e+00,3.2873e+00,3.2086e+00,3.1153e+01
5.3000e+02,3.0000e+00,3.7482e+01,-4.9728e+04,-4.9736e+04,-1.3233e+00,-4.9736e+04,1.4140e-01,8.0080e+00,4.7850e+04,6.8440e+02,-4.1430e-01,-1.1058e+00,1.0136e-01,7.1160e-02,1.9928e+00,3.6161e+00,2.0499e+00,3.1357e+01
5.3100e+02,4.0000e+00,3.7447e+01,-4.9660e+04,-4.9668e+04,-1.3258e+00,-4.9668e+04,1.4143e-01,8.0105e+00,4.7767e+04,6.8678e+02,3.6093e-01,-1.3903e+00,2.8674e-01,1.6875e+00,3.0668e+00,1.9115e+00,3.0863e+00,3.1314e+01
5.3200e+02,1.0000e+00,3.7491e+01,-4.9643e+04,-4.9651e+04,-1.3283e+00,-4.9651e+04,1.4145e-01,8.0130e+00,4.7699e+04,6.8752e+02,-9.7129e-01,-1.1839e+00,1.3036e+00,3.1526e+00,2.8888e+00,2.2052e+00,2.3545e+00,3.1130e+01
5.3300e+02,2.1000e+01,3.7014e+01,-4.9614e+04,-4.9622e+04,-1.3308e+00,-4.9622e+04,1.4147e-01,8.0154e+00,4.7681e+04,7.0134e+02,-7.3838e-01,-1.4730e+00,-4.8035e-02,-2.6223e-01,2.9828e+00,1.5719e+00,3.4489e+00,3.1965e+01
5.3400e+02,1.0000e+00,3.7058e+01,-4.9612e+04,-4.9620e+04,-1.3333e+00,-4.9620e+04,1.3310e-01,7.0947e+00,4.7653e+04,7.0207e+02,3.2138e-01,-1.4437e+00,7.1461e-01,1.7227e+00,8.7779e-01,3.6561e+00,2.1671e+00,3.1803e+01
5.3500e+02,7.0000e+00,3.6948e+01,-4.9556e+04,-4.9564e+04,-1.3358e+00,-4.9564e+04,1.4151e-01,8.0204e+00,4.7651e+04,7.0704e+02,4.0661e-01,-9.5292e-01,-6.5590e-01,1.3627e+00,1.8301e-01,3.2059e+00,3.4620e+00,3.1097e+01
5.3600e+02,1.5000e+01,3.6637e+01,-4.9415e+04,-4.9423e+04,-1.3383e+00,-4.9423e+04,1.4154e-01,8.0229e+00,4.7594e+04,7.1700e+02,4.0536e-01,-5.6601e-01,-2.0826e-01,1.5559e+00,1.7803e+00,2.6647e+00,3.8363e+00,3.1515e+01
5.3700e+02,3.0000e+00,3.6630e+01,-4.9402e+04,-4.9410e+04,-1.3408e+00,-4.9410e+04,1.4156e-01,8.0254e+00,4.7957e+04,7.1888e+02,-8.6699e-01,-6.7013e-01,3.1241e-01,1.1647e+00,2.1827e+00,3.5051e+00,2.5112e+00,3.0922e+01
5.3800e+02,1.6000e+01,3.6302e+01,-4.9384e+04,-4.9392e+04,-1.3433e+00,-4.9392e+04,1.4158e-01,8.0279e+00,4.7944e+04,7.2910e+02,2.0857e-01,-1.2736e+00,1.7404e+00,-1.2490e-01,7.5513e-01,4.0417e+00,2.1976e+00,3.1262e+01
5.3900e+02,1.0000e+00,3.6345e+01,-4.9373e+04,-4.9381e+04,-1.3458e+00,-4.9381e+04,1.4160e-01,8.0300e+00,4.7927e+04,7.2990e+02,-6.5808e-01,-1.8149e+00,1.9254e-01,6.4768e-01,2.3230e+00,2.7324e+00,3.5286e+00,2.9146e+01
5.4000e+02,1.0000e+00,3.6388e+01,-4.9360e+04,-4.9368e+04,-1.3483e+00,-4.9368e+04,1.4162e-01,8.0329e+00,4.7916e+04,7.3082e+02,-7.1272e-01,-1.0668e+00,-1.5401e-02,2.4076e+00,2.9962e+00,2.1990e+00,3.0414e+00,3.1207e+01
5.4100e+02,1.0000e+00,3.6431e+01,-4.9329e+04,-4.9337e+04,-1.3508e+00,-4.9337e+04,1.4165e-01,8.0354e+00,4.7903e+04,7.3160e+02,-5.5424e-02,-1.9107e+00,-9.7876e-01,3.8305e-01,2.7076e+00,2.4183e+00,3.6367e+00,3.0819e+01
5.4200e+02,1.6000e+01,3.6109e+01,-4.9306e+04,-4.9314e+04,-1.3533e+00,-4.9314e+04,1.4167e-01,8.0379e+00,4.7872e+04,7.4223e+02,-8.8565e-01,-6.0532e-01,-4.7805e-01,1.8423e+00,4.5838e-01,1.3097e+00,3.8219e+00,3.1719e+01
5.4300e+02,4.0000e+00,3.6080e+01,-4.9291e+04,-4.9299e+04,-1.3558e+00,-4.9299e+04,1.4169e-01,8.0404e+00,4.7848e+04,7.4482e+02,-5.1123e-01,-1.2175e+00,1.6393e+00,2.7547e+00,3.1645e+00,2.9295e+00,3.4706e+00,3.1837e+01
5.4400e+02,1.0000e+00,3.6122e+01,-4.9240e+04,-4.9248e+04,-1.3583e+00,-4.9248e+04,1.4171e-01,8.0429e+00,4.7833e+04,7.4556e+02,-8.0279e-01,-1.9162e+00,1.5670e+00,1.3393e-01,3.4983e+00,1.6329e+00,2.6974e+00,3.1752e+01
5.4500e+02,1.0000e+00,3.6165e+01,-4.9207e+04,-4.9215e+04,-1.3608e+00,-4.9215e+04,1.4173e-01,8.0454e+00,4.7782e+04,7.4630e+02,-6.8866e-03,-9.5168e-01,-1.0159e+00,-2.0959e-02,2.0557e-01,3.4407e+00,2.9483e+00,3.0329e+01
5.4600e+02,3.0000e+00,3.6159e+01,-4.9194e+04,-4.9202e+04,-1.3633e+00,-4.9202e+04,1.4175e-01,8.0478e+00,4.7749e+04,7.4834e+02,3.3133e-01,-9.8467e-01,-3.2647e-01,2.6872e+00,7.6330e-01,1.5331e+00,3.4124e+00,3.0142e+01
5.4700e+02,7.0000e+00,3.6058e+01,-4.9112e+04,-4.9120e+04,-1.3658e+00,-4.9120e+04,1.4178e-01,8.0504e+00,4.7737e+04,7.5277e+02,-9.9747e-01,-1.3302e+00,2.5499e-01,-4.0971e-01,3.1672e+00,2.0694e+00,1.9743e+00,2.8900e+01
5.4800e+02,4.0000e+00,3.6029e+01,-4.9105e+04,-4.9113e+04,-1.3683e+00,-4.9113e+04,1.4165e-01,8.0354e+00,4.7654e+04,7.5535e+02,-3.0104e-01,-1.5245e+00,-6.5977e-01,3.0592e+00,2.7434e+00,2.1417e+00,3.3312e+00,2.9883e+01
5.4900e+02,4.0000e+00,3.6000e+01,-4.9027e+04,-4.9035e+04,-1.3708e+00,-4.9035e+04,1.4182e-01,8.0554e+00,4.7647e+04,7.5808e+02,1.8727e-01,-5.9178e-01,-7.7788e-01,5.7449e-01,3.1216e+00,2.7465e+00,3.0516e+00,3.1277e+01
5.5000e+02,3.0000e+00,3.5995e+01,-4.8976e+04,-4.8984e+04,-1.3733e+00,-4.8984e+04,1.4184e-01,8.0579e+00,4.7570e+04,7.6014e+02,-2.5415e-01,-5.1637e-01,6.9582e-01,1.4940e+00,8.2599e-01,2.9821e+00,3.8109e+00,3.0253e+01
5.5100e+02,2.0000e+00,3.6013e+01,-4.8965e+04,-4.8973e+04,-1.3758e+00,-4.8973e+04,1.4186e-01,8.0602e+00,4.7519e+04,7.6142e+02,-9.2146e-01,-1.7010e+00,7.8885e-01,2.6606e-01,8.7413e-01,3.5464e+00,2.0648e+00,3.0158e+01
5.5200e+02,1.0000e+00,3.6055e+01,-4.8962e+04,-4.8970e+04,-1.3783e+00,-4.8970e+04,1.3811e-01,7.6395e+00,4.7507e+04,7.6215e+02,-5.7392e-01,-1.3643e+00,-9.3376e-01,7.9602e-01,7.4690e-01,2.9503e+00,3.5057e+00,3.0377e+01
5.5300e+02,2.0000e+00,3.6073e+01,-4.8959e+04,-4.8967e+04,-1.3808e+00,-4.8967e+04,1.3826e-01,7.6564e+00,4.7504e+04,7.6344e+02,-2.3432e-01,-8.2172e-01,-8.3625e-01,3.1360e+00,2.6951e+00,1.7045e+00,2.7625e+00,3.0090e+01
5.5400e+02,6.0000e+00,3.5997e+01,-4.8915e+04,-4.8923e+04,-1.3833e+00,-4.8923e+04,1.4193e-01,8.0679e+00,4.7501e+04,7.6740e+02,-7.0827e-01,-1.7421e+00,6.3974e-01,1.0166e+00,3.1319e-01,3.4814e+00,2.3587e+00,3.1875e+01
5.5500e+02,2.0000e+00,3.6016e+01,-4.8858e+04,-4.8866e+04,-1.3858e+00,-4.8866e+04,1.4195e-01,8.0704e+00,4.7458e+04,7.6870e+02,1.0244e-01,-1.2055e+00,2.7729e-01,2.5177e+00,2.7699e+00,1.7025e+00,2.8601e+00,3.1205e+01
5.5600e+02,1.0000e+00,3.6057e+01,-4.8844e+04,-4.8852e+04,-1.3883e+00,-4.8852e+04,1.4198e-01,8.0729e+00,4.7401e+04,7.6946e+02,-1.1970e-02,-1.6301e+00,-9.5639e-01,2.5404e+00,-3.4829e-02,3.5034e+00,3.6564e+00,2.9237e+01
5.5700e+02,3.0000e+00,3.6052e+01,-4.8837e+04,-4.8845e+04,-1.3908e+00,-4.8845e+04,1.4181e-01,8.0543e+00,4.7387e+04,7.7117e+02,-5.5240e-01,-1.0993e+00,-4.5898e-01,8.4701e-01,2.1851e+00,2.0263e+00,3.6225e+00,2.9806e+01
5.5800e+02,2.0000e+00,3.6070e+01,-4.8802e+04,-4.8810e+04,-1.3933e+00,-4.8810e+04,1.4202e-01,8.0779e+00,4.7380e+04,7.7249e+02,-8.8727e-01,-7.3355e-01,-1.3938e+00,1.4290e+00,2.3454e+00,3.3097e+00,3.0305e+00,2.9178e+01
5.5900e+02,2.0000e+00,3.6088e+01,-4.8775e+04,-4.8783e+04,-1.3958e+00,-4.8783e+04,1.4204e-01,8.0804e+00,4.7344e+04,7.7380e+02,2.2569e-01,-1.5693e+00,7.7115e-01,1.0021e+00,2.6261e-01,1.1527e+00,3.7714e+00,3.1094e+01
5.6000e+02,3.0000e+00,3.6082e+01,-4.8756e+04,-4.8764e+04,-1.3983e+00,-4.8764e+04,1.4206e-01,8.0829e+00,4.7318e+04,7.7571e+02,1.1984e-01,-5.6317e-01,-1.1024e+00,3.0125e+00,8.3000e-01,1.8564e+00,2.6139e+00,2.9393e+01
5.6100e+02,5.0000e+00,3.6031e+01,-4.8743e+04,-4.8751e+04,-1.4007e+00,-4.8751e+04,1.4208e-01,8.0853e+00,4.7298e+04,7.7889e+02,5.6527e-02,-7.3419e-01,1.6379e-01,-3.7496e-01,3.1560e+00,2.3061e+00,2.7413e+00,3.0345e+01
5.6200e+02,2.0000e+01,3.5637e+01,-4.8715e+04,-4.8723e+04,-1.4032e+00,-4.8723e+04,1.4211e-01,8.0879e+00,4.7286e+04,7.9231e+02,-8.7470e-01,-1.1021e+00,1.6179e+00,-7.6452e-04,3.5281e+00,1.5232e+00,2.4428e+00,2.8016e+01
5.6300e+02,2.0000e+00,3.5655e+01,-4.8691e+04,-4.8699e+04,-1.4057e+00,-4.8699e+04,1.4213e-01,8.0904e+00,4.7257e+04,7.9388e+02,1.7887e-01,-5.0290e-01,-1.5554e+00,-5.6307e-01,1.9920e+00,3.5221e+00,2.2645e+00,3.0839e+01
5.6400e+02,5.0000e+00,3.5606e+01,-4.8691e+04,-4.8698e+04,-1.4082e+00,-4.8698e+04,1.3242e-01,7.0225e+00,4.7234e+04,7.9721e+02,-3.0495e-01,-9.4499e-01,-1.5021e+00,1.9423e+00,1.2582e+00,3.4755e+00,2.8517e+00,2.9070e+01
5.6500e+02,2.0000e+00,3.5624e+01,-4.8521e+04,-4.8529e+04,-1.4107e+00,-4.8529e+04,1.4217e-01,8.0953e+00,4.7233e+04,7.9867e+02,1.4212e-01,-6.1464e-01,-1.2137e+00,2.7034e+00,1.7319e-01,1.3566e+00,3.3758e+00,3.0102e+01
5.6600e+02,3.0000e+00,3.5620e+01,-4.8505e+04,-4.8513e+04,-1.4132e+00,-4.8513e+04,1.4219e-01,8.0978e+00,4.7064e+04,8.0090e+02,2.2751e-01,-1.5570e+00,-1.6119e+00,-2.2569e-01,1.2593e+00,2.7753e+00,3.3816e+00,3.0649e+01
5.6700e+02,1.0000e+00,3.5660e+01,-4.8492e+04,-4.8500e+04,-1.4157e+00,-4.8500e+04,1.4222e-01,8.1003e+00,4.7048e+04,8.0164e+02,2.2657e-01,-5.2824e-01,-3.5711e-01,-4.1118e-01,3.0993e+00,1.7282e+00,3.4555e+00,3.1931e+01
5.6800e+02,2.0000e+00,3.5678e+01,-4.8466e+04,-4.8474e+04,-1.4182e+00,-4.8474e+04,1.4224e-01,8.1028e+00,4.7034e+04,8.0311e+02,-3.9089e-02,-1.6211e+00,6.5100e-01,2.7741e+00,7.6139e-01,1.5076e+00,3.2701e+00,3.0712e+01
5.6900e+02,7.0000e+00,3.5585e+01,-4.8445e+04,-4.8453e+04,-1.4207e+00,-4.8453e+04,1.4226e-01,8.1053e+00,4.7008e+04,8.0812e+02,-4.2502e-01,-1.9015e+00,5.9921e-01,2.4748e+00,1.0281e+00,3.1759e+00,3.0615e+00,3.1260e+01
5.7000e+02,2.0000e+00,3.5603e+01,-4.8368e+04,-4.8376e+04,-1.4232e+00,-4.8376e+04,1.4228e-01,8.1078e+00,4.6988e+04,8.0976e+02,-8.2888e-01,-9.4197e-01,-3.2740e-01,9.5792e-01,1.1304e+00,3.3818e+00,2.0698e+00,3.1907e+01
5.7100e+02,1.0000e+00,3.5643e+01,-4.8337e+04,-4.8345e+04,-1.4257e+00,-4.8345e+04,1.4230e-01,8.1103e+00,4.6910e+04,8.1050e+02,-9.7430e-01,-5.2628e-01,-9.4770e-02,2.0025e+00,1.7381e+00,3.2430e+00,3.3002e+00,3.1229e+01
5.7200e+02,6.0000e+00,3.5572e+01,-4.8317e+04,-4.8325e+04,-1.4282e+00,-4.8325e+04,1.4233e-01,8.1128e+00,4.6879e+04,8.1456e+02,-1.3324e-01,-1.0538e+00,1.0022e+00,-3.8353e-01,1.0829e+00,3.4511e+00,3.5253e+00,3.0102e+01
5.7300e+02,2.0000e+00,3.5590e+01,-4.8292e+04,-4.8300e+04,-1.4307e+00,-4.8300e+04,1.4235e-01,8.1153e+00,4.6859e+04,8.1608e+02,-9.5861e-01,-6.4645e-01,1.6953e+00,-2.0806e-01,3.4705e+00,3.2081e+00,2.2246e+00,3.0689e+01
5.7400e+02,2.0000e+01,3.5215e+01,-4.8275e+04,-4.8283e+04,-1.4332e+00,-4.8283e+04,1.4237e-01,8.1178e+00,4.6834e+04,8.3013e+02,-5.0664e-01,-7.5109e-01,-7.8565e-01,4.1830e-01,2.2867e+00,2.6658e+00,3.5848e+00,3.0131e+01
5.7500e+02,1.0000e+00,3.5254e+01,-4.8155e+04,-4.8163e+04,-1.4357e+00,-4.8163e+04,1.4239e-01,8.1203e+00,4.6818e+04,8.3088e+02,1.5604e-01,-1.5257e+00,-6.2103e-02,1.8360e+00,7.7999e-01,1.7897e+00,3.4346e+00,3.1242e+01
5.7600e+02,2.0000e+00,3.5273e+01,-4.8121e+04,-4.8129e+04,-1.4382e+00,-4.8129e+04,1.4241e-01,8.1228e+00,4.6698e+04,8.3200e+02,-2.8108e-01,-1.3246e+00,-3.0595e-01,1.3588e-01,1.4453e+00,1.9647e+00,3.5764e+00,3.1743e+01
5.7700e+02,1.0000e+00,3.5312e+01,-4.8102e+04,-4.8110e+04,-1.4407e+00,-4.8110e+04,1.4244e-01,8.1253e+00,4.6663e+04,8.3273e+02,-3.4248e-01,-1.7657e+00,2.0109e+00,3.3397e-02,3.8358e+00,2.2249e+00,3.2289e+00,2.9778e+01
5.7800e+02,1.0000e+00,3.5352e+01,-4.8039e+04,-4.8047e+04,-1.4432e+00,-4.8047e+04,1.4246e-01,8.1278e+00,4.6644e+04,8.3348e+02,1.5808e-01,-6.9247e-01,4.4845e-01,4.0569e-01,3.6460e-01,3.3955e+00,2.6780e+00,3.1269e+01
5.7900e+02,2.0000e+00,3.5370e+01,-4.7923e+04,-4.7931e+04,-1.4457e+00,-4.7931e+04,1.4248e-01,8.1303e+00,4.6582e+04,8.3483e+02,-9.0133e-01,-8.1829e-01,2.8324e-01,-2.6433e-02,1.9596e+00,3.4726e+00,3.7137e+00,2.8572e+01
5.8000e+02,6.0000e+00,3.5301e+01,-4.7920e+04,-4.7928e+04,-1.4482e+00,-4.7928e+04,1.3850e-01,7.6827e+00,4.6466e+04,8.3910e+02,-3.4189e-01,-5.2157e-01,1.3009e+00,-2.4911e-01,5.1845e-01,1.1735e+00,3.9378e+00,3.1106e+01
5.8100e+02,9.0000e+00,3.5169e+01,-4.7869e+04,-4.7877e+04,-1.4507e+00,-4.7877e+04,1.4252e-01,8.1353e+00,4.6463e+04,8.4554e+02,4.4190e-01,-1.3733e+00,-1.2462e+00,1.8702e+00,2.2279e+00,2.1275e+00,3.0853e+00,3.1221e+01
5.8200e+02,3.0000e+00,3.5166e+01,-4.7842e+04,-4.7850e+04,-1.4532e+00,-4.7850e+04,1.4255e-01,8.1378e+00,4.6411e+04,8.4757e+02,-6.2481e-01,-9.4944e-01,-3.2449e-01,1.9816e+00,-3.6577e-02,1.9121e+00,3.5096e+00,3.1076e+01
5.8300e+02,6.0000e+00,3.5099e+01,-4.7839e+04,-4.7847e+04,-1.4557e+00,-4.7847e+04,1.3834e-01,7.6648e+00,4.6384e+04,8.5126e+02,3.4647e-01,-1.2701e+00,1.1027e+00,3.8320e-02,2.0262e-01,1.6559e+00,3.8073e+00,3.1172e+01
5.8400e+02,6.0000e+00,3.5033e+01,-4.7836e+04,-4.7844e+04,-1.4582e+00,-4.7844e+04,1.3909e-01,7.7477e+00,4.6381e+04,8.5514e+02,-9.8546e-01,-1.9303e+00,9.6326e-01,-3.2751e-01,2.0155e+00,2.5906e+00,3.8754e+00,2.9164e+01
5.8500e+02,6.0000e+00,3.4967e+01,-4.7835e+04,-4.7843e+04,-1.4607e+00,-4.7843e+04,1.3179e-01,6.9556e+00,4.6378e+04,8.5938e+02,-5.8225e-01,-1.1273e+00,1.3294e+00,9.2866e-01,3.3767e+00,2.7778e+00,2.6732e+00,2.9791e+01
5.8600e+02,6.0000e+00,3.4902e+01,-4.7690e+04,-4.7698e+04,-1.4632e+00,-4.7698e+04,1.4263e-01,8.1478e+00,4.6377e+04,8.6307e+02,4.5294e-02,-1.0396e+00,7.6418e-01,2.5812e+00,2.7287e+00,2.4505e+00,2.6063e+00,3.1059e+01
5.8700e+02,2.0000e+00,3.4920e+01,-4.7675e+04,-4.7683e+04,-1.4657e+00,-4.7683e+04,1.4265e-01,8.1503e+00,4.6233e+04,8.6454e+02,-2.6388e-03,-5.0918e-01,1.9365e-01,1.0231e+00,1.5608e+00,1.4257e+00,3.6803e+00,3.1900e+01
5.8800e+02,4.0000e+00,3.4896e+01,-4.7673e+04,-4.7681e+04,-1.4682e+00,-4.7681e+04,1.3551e-01,7.3540e+00,4.6217e+04,8.6751e+02,4.3897e-01,-1.0847e+00,-2.7910e-01,9.3554e-01,3.1202e-01,2.5209e+00,3.3265e+00,2.9874e+01
5.8900e+02,1.0000e+00,3.4935e+01,-4.7654e+04,-4.7662e+04,-1.4707e+00,-4.7662e+04,1.4270e-01,8.1553e+00,4.6216e+04,8.6806e+02,7.5032e-02,-1.1388e+00,9.1534e-01,2.2855e+00,1.0092e+00,3.2359e+00,2.3360e+00,3.1727e+01
5.9000e+02,1.1000e+01,3.4767e+01,-4.7633e+04,-4.7641e+04,-1.4732e+00,-4.7641e+04,1.4272e-01,8.1578e+00,4.6197e+04,8.7564e+02,-8.1155e-02,-1.5332e+00,8.6158e-01,2.2324e-01,1.8127e-01,3.4788e+00,2.0529e+00,3.1467e+01
5.9100e+02,1.5000e+01,3.4521e+01,-4.7595e+04,-4.7603e+04,-1.4757e+00,-4.7603e+04,1.4274e-01,8.1603e+00,4.6176e+04,8.8558e+02,3.1921e-01,-6.0700e-01,5.6188e-01,-7.1052e-01,2.8106e+00,3.2792e+00,2.3928e+00,2.9512e+01
5.9200e+02,5.0000e+00,3.4479e+01,-4.7575e+04,-4.7583e+04,-1.4782e+00,-4.7583e+04,1.4276e-01,8.1628e+00,4.6137e+04,8.8908e+02,4.0271e-01,-5.1179e-01,4.3422e-01,2.5339e+00,1.3529e+00,2.2187e+00,2.8717e+00,3.1660e+01
5.9300e+02,5.0000e+00,3.4437e+01,-4.7571e+04,-4.7579e+04,-1.4806e+00,-4.7579e+04,1.4147e-01,8.0152e+00,4.6117e+04,8.9223e+02,-3.8325e-01,-1.5764e+00,-5.3513e-01,1.9390e+00,1.0965e-01,3.7654e+00,2.5974e+00,2.9221e+01
5.9400e+02,1.0000e+00,3.4475e+01,-4.7568e+04,-4.7576e+04,-1.4831e+00,-4.7576e+04,1.3814e-01,7.6421e+00,4.6113e+04,8.9296e+02,-8.9360e-01,-1.1900e+00,4.4810e-01,2.0200e+00,1.7487e+00,1.4905e+00,3.6954e+00,2.9488e+01
5.9500e+02,1.3000e+01,3.4274e+01,-4.7568e+04,-4.7575e+04,-1.4856e+00,-4.7575e+04,1.3117e-01,6.8906e+00,4.6110e+04,9.0192e+02,-5.0930e-01,-7.4953e-01,3.8830e-01,-5.7983e-01,2.1299e-01,3.1166e+00,3.1550e+00,3.1482e+01
5.9600e+02,6.0000e+00,3.4214e+01,-4.7561e+04,-4.7569e+04,-1.4881e+00,-4.7569e+04,1.4260e-01,8.1439e+00,4.6109e+04,9.0616e+02,3.6880e-01,-6.7880e-01,-9.4579e-01,1.9022e+00,2.8581e+00,1.1430e+00,2.7131e+00,2.9871e+01
5.9700e+02,1.8000e+01,3.3920e+01,-4.7552e+04,-4.7560e+04,-1.4906e+00,-4.7560e+04,1.4285e-01,8.1732e+00,4.6103e+04,9.1784e+02,-2.2211e-01,-1.4798e+00,-3.5430e-01,2.8076e+00,8.4691e-01,1.2503e+00,2.3692e+00,3.1027e+01
5.9800e+02,6.0000e+00,3.3862e+01,-4.7476e+04,-4.7485e+04,-1.4931e+00,-4.7485e+04,1.4289e-01,8.1777e+00,4.6094e+04,9.2182e+02,-8.1352e-01,-1.3513e+00,7.9842e-01,2.8539e+00,3.4896e-01,2.4884e+00,3.4838e+00,2.9982e+01
5.9900e+02,3.0000e+00,3.3861e+01,-4.7465e+04,-4.7473e+04,-1.4956e+00,-4.7473e+04,1.4291e-01,8.1801e+00,4.6019e+04,9.2389e+02,3.6490e-01,-1.8150e+00,1.8128e+00,8.6453e-02,3.6042e+00,3.1003e+00,3.3756e+00,2.8643e+01
6.0000e+02,4.0000e+00,3.3841e+01,-4.7461e+04,-4.7469e+04,-1.4981e+00,-4.7469e+04,1.4067e-01,7.9252e+00,4.6007e+04,9.2664e+02,1.0215e-01,-1.5843e+00,-3.3616e-01,3.7562e-01,2.4402e+00,1.5959e+00,3.4243e+00,2.9802e+01
6.0100e+02,1.0000e+00,3.3878e+01,-4.7440e+04,-4.7448e+04,-1.5006e+00,-4.7448e+04,1.4296e-01,8.1852e+00,4.6004e+04,9.2721e+02,4.5378e-01,-1.2974e+00,1.2569e+00,1.9089e+00,7.3457e-01,3.5652e+00,3.1568e+00,3.0664e+01
6.0200e+02,5.0000e+00,3.3839e+01,-4.7414e+04,-4.7422e+04,-1.5031e+00,-4.7422e+04,1.4298e-01,8.1877e+00,4.5982e+04,9.3044e+02,2.0184e-01,-7.2836e-01,1.7392e+00,2.9635e+00,2.3842e+00,3.0859e+00,2.4194e+00,3.1851e+01
6.0300e+02,8.0000e+00,3.3744e+01,-4.7408e+04,-4.7416e+04,-1.5056e+00,-4.7416e+04,1.4279e-01,8.1663e+00,4.5957e+04,9.3592e+02,-9.5895e-01,-5.4706e-01,-4.5631e-01,9.0732e-01,4.1845e-01,1.6169e+00,3.5915e+00,3.0470e+01
6.0400e+02,1.0000e+00,3.3781e+01,-4.7400e+04,-4.7408e+04,-1.5081e+00,-4.7408e+04,1.4297e-01,8.1861e+00,4.5950e+04,9.3648e+02,-8.4535e-01,-1.0387e+00,1.9651e+00,1.6018e+00,3.6977e+00,2.5140e+00,1.9989e+00,2.8062e+01
6.0500e+02,1.0000e+00,3.3818e+01,-4.7387e+04,-4.7396e+04,-1.5106e+00,-4.7396e+04,1.4305e-01,8.1951e+00,4.5942e+04,9.3724e+02,-2.5558e-01,-1.1135e+00,8.2186e-04,1.8254e+00,1.7603e-01,2.9223e+00,3.0323e+00,3.1534e+01
6.0600e+02,9.0000e+00,3.3704e+01,-4.7360e+04,-4.7368e+04,-1.5131e+00,-4.7368e+04,1.4307e-01,8.1977e+00,4.5930e+04,9.4379e+02,-7.9879e-01,-5.2657e-01,-1.1508e+00,2.5491e+00,2.5864e+00,2.7250e+00,2.8047e+00,3.1094e+01
6.0700e+02,5.0000e+00,3.3666e+01,-4.7319e+04,-4.7327e+04,-1.5156e+00,-4.7327e+04,1.4309e-01,8.2002e+00,4.5903e+04,9.4706e+02,-2.9255e-01,-1.8393e+00,-8.4944e-01,2.8661e+00,1.5433e+00,3.2520e+00,1.9604e+00,2.9203e+01
6.0800e+02,4.0000e+00,3.3647e+01,-4.7290e+04,-4.7299e+04,-1.5181e+00,-4.7299e+04,1.4311e-01,8.2027e+00,4.5862e+04,9.4997e+02,2.2342e-01,-7.4501e-01,-1.2612e+00,2.2271e+00,8.5556e-01,2.2428e+00,2.8732e+00,3.1487e+01
6.0900e+02,2.0000e+00,3.3665e+01,-4.7187e+04,-4.7195e+04,-1.5206e+00,-4.7195e+04,1.4313e-01,8.2052e+00,4.5833e+04,9.5133e+02,3.3967e-01,-8.3618e-01,-7.6967e-01,2.1924e+00,1.1368e+00,3.0931e+00,2.1372e+00,3.0330e+01
