niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.9100e+02,1.0000e+00,3.9898e+01,-1.8759e+05,-1.8760e+05,-9.7628e-01,-1.8760e+05,1.3831e-01,7.6609e+00,1.7123e+05,2.5161e+02,3.7486e-01,-9.1752e-01,-5.2827e-01,-1.0004e+00,1.7041e+00,2.4471e+00,2.7930e+00,2.3669e+01
3.9200e+02,1.0000e+00,3.9959e+01,-1.8759e+05,-1.8760e+05,-9.7878e-01,-1.8760e+05,1.3449e-01,7.2442e+00,1.7121e+05,2.5210e+02,-1.3162e-01,-5.0170e-01,-2.1893e+00,4.9302e-01,1.2420e+00,5.4813e-01,2.5390e+00,2.5816e+01
3.9300e+02,1.0000e+00,4.0020e+01,-1.8759e+05,-1.8760e+05,-9.8127e-01,-1.8760e+05,1.2906e-01,6.6714e+00,1.7121e+05,2.5245e+02,1.7688e-01,-1.1593e+00,-1.2423e-01,3.5350e-01,2.0593e+00,1.1152e+00,3.0575e+00,2.2282e+01
3.9400e+02,5.0000e+00,3.9919e+01,-1.8756e+05,-1.8757e+05,-9.8377e-01,-1.8757e+05,1.3837e-01,7.6684e+00,1.7120e+05,2.5460e+02,-5.2558e-01,-7.3156e-01,-2.3789e+00,8.9628e-02,1.2348e+00,2.8268e+00,3.3792e+00,2.3974e+01
3.9500e+02,1.0000e+00,3.9980e+01,-1.8756e+05,-1.8756e+05,-9.8627e-01,-1.8756e+05,1.3832e-01,7.6627e+00,1.7118e+05,2.5510e+02,1.4123e-01,-1.2288e+00,-1.2057e+00,1.9449e+00,2.0432e+00,1.0023e+00,2.0363e+00,2.6443e+01
3.9600e+02,4.0000e+00,3.9919e+01,-1.8753e+05,-1.8754e+05,-9.8876e-01,-1.8754e+05,1.3842e-01,7.6734e+00,1.7117e+05,2.5676e+02,-5.0664e-01,-7.5109e-01,-1.7856e+00,-5.8170e-01,1.2867e+00,1.6658e+00,2.5848e+00,2.4664e+01
3.9700e+02,2.0000e+00,3.9940e+01,-1.8752e+05,-1.8753e+05,-9.9126e-01,-1.8753e+05,1.3840e-01,7.6714e+00,1.7115e+05,2.5775e+02,2.8472e-01,-9.0831e-01,3.0683e-03,1.5562e-01,2.3038e+00,2.7676e+00,2.2690e+00,2.4591e+01
3.9800e+02,2.0000e+00,3.9960e+01,-1.8749e+05,-1.8750e+05,-9.9376e-01,-1.8750e+05,1.3846e-01,7.6784e+00,1.7114e+05,2.5842e+02,3.7442e-01,-1.7471e+00,7.1856e-01,-1.2612e+00,1.4301e+00,3.9181e+00,2.2435e+00,2.5481e+01
3.9900e+02,1.0000e+00,4.0020e+01,-1.8746e+05,-1.8747e+05,-9.9626e-01,-1.8747e+05,1.3849e-01,7.6809e+00,1.7111e+05,2.5876e+02,-3.9603e-01,-1.8450e+00,-2.1286e+00,-1.2994e+00,-7.5337e-01,1.0021e+00,2.4080e+00,2.4978e+01
4.0000e+02,3.0000e+00,4.0000e+01,-1.8744e+05,-1.8745e+05,-9.9875e-01,-1.8745e+05,1.3851e-01,7.6834e+00,1.7108e+05,2.5999e+02,9.5884e-02,-5.1636e-01,3.5268e-01,2.1844e+00,2.0961e+00,1.7875e+00,2.7958e+00,2.5782e+01
4.0100e+02,1.0000e+00,4.0060e+01,-1.8743e+05,-1.8744e+05,-1.0012e+00,-1.8744e+05,1.3726e-01,7.5459e+00,1.7105e+05,2.6049e+02,-6.1419e-01,-1.9709e+00,4.8088e-01,-1.1610e+00,-3.8225e-01,1.0985e+00,3.2933e+00,2.2651e+01
4.0200e+02,2.0000e+00,4.0080e+01,-1.8743e+05,-1.8743e+05,-1.0037e+00,-1.8743e+05,1.3827e-01,7.6566e+00,1.7105e+05,2.6147e+02,-1.4579e-01,-1.1095e+00,6.0507e-01,1.2877e+00,-2.8209e-01,1.0506e+00,3.4688e+00,2.3342e+01
4.0300e+02,4.0000e+00,4.0020e+01,-1.8742e+05,-1.8743e+05,-1.0062e+00,-1.8743e+05,1.3838e-01,7.6686e+00,1.7104e+05,2.6313e+02,-5.7392e-01,-1.3643e+00,-1.9338e+00,-2.0398e-01,-2.5310e-01,1.9503e+00,2.5057e+00,2.4972e+01
4.0400e+02,2.0000e+00,4.0040e+01,-1.8740e+05,-1.8740e+05,-1.0087e+00,-1.8740e+05,1.3860e-01,7.6933e+00,1.7104e+05,2.6382e+02,9.8714e-02,-1.2085e+00,-6.7923e-01,-5.4930e-01,2.3140e+00,2.2948e+00,1.3743e+00,2.2223e+01
4.0500e+02,2.0000e+00,4.0059e+01,-1.8739e+05,-1.8740e+05,-1.0112e+00,-1.8740e+05,1.3465e-01,7.2615e+00,1.7101e+05,2.6451e+02,-8.6476e-01,-5.1817e-01,-1.8419e+00,-1.2080e+00,-3.8148e-02,4.6749e-01,1.1412e+00,2.4159e+01
4.0600e+02,1.0000e+00,4.0119e+01,-1.8738e+05,-1.8739e+05,-1.0137e+00,-1.8739e+05,1.3864e-01,7.6982e+00,1.7101e+05,2.6486e+02,3.6702e-01,-1.4528e+00,-2.6290e+00,1.3806e+00,2.5150e+00,8.0685e-01,2.0596e+00,2.4785e+01
4.0700e+02,3.0000e+00,4.0099e+01,-1.8735e+05,-1.8736e+05,-1.0162e+00,-1.8736e+05,1.3867e-01,7.7008e+00,1.7100e+05,2.6603e+02,3.4345e-01,-1.6801e+00,-2.2689e+00,-3.9101e-02,-2.2678e-01,2.9657e+00,9.3775e-01,2.2885e+01
4.0800e+02,3.0000e+00,4.0079e+01,-1.8733e+05,-1.8734e+05,-1.0187e+00,-1.8734e+05,1.3869e-01,7.7033e+00,1.7096e+05,2.6735e+02,1.7921e-01,-8.7160e-01,-1.9235e+00,-1.2178e-01,1.7762e+00,2.5386e+00,1.4937e+00,2.3741e+01
4.0900e+02,9.0000e+00,3.9825e+01,-1.8732e+05,-1.8733e+05,-1.0212e+00,-1.8733e+05,1.3871e-01,7.7058e+00,1.7095e+05,2.7147e+02,6.5370e-05,-7.2432e-01,-9.1910e-01,-1.2446e-01,4.6167e-01,1.1364e+00,1.1952e+00,2.5293e+01
4.1000e+02,2.0000e+00,3.9845e+01,-1.8730e+05,-1.8731e+05,-1.0237e+00,-1.8731e+05,1.3873e-01,7.7083e+00,1.7093e+05,2.7263e+02,-1.5336e-01,-1.3766e+00,-1.4546e+00,1.9488e+00,2.5981e+00,1.5136e-01,1.3079e+00,2.2670e+01
4.1100e+02,1.0000e+00,3.9903e+01,-1.8729e+05,-1.8730e+05,-1.0262e+00,-1.8730e+05,1.3874e-01,7.7095e+00,1.7091e+05,2.7312e+02,3.6473e-01,-1.1887e+00,-1.5462e-01,1.9052e-01,1.1300e+00,3.4184e+00,3.2888e+00,2.4350e+01
4.1200e+02,1.0000e+00,3.9961e+01,-1.8726e+05,-1.8726e+05,-1.0287e+00,-1.8726e+05,1.3878e-01,7.7133e+00,1.7090e+05,2.7346e+02,-5.4086e-01,-9.3198e-01,2.8689e-01,7.9931e-01,9.5332e-01,2.7754e+00,3.0256e+00,2.3509e+01
4.1300e+02,1.0000e+00,4.0019e+01,-1.8725e+05,-1.8726e+05,-1.0312e+00,-1.8726e+05,1.3275e-01,7.0575e+00,1.7087e+05,2.7395e+02,3.3563e-01,-9.1315e-01,-8.5827e-02,-1.3789e+00,1.9352e+00,3.1586e-01,1.3279e+00,2.6180e+01
4.1400e+02,1.0000e+00,4.0077e+01,-1.8723e+05,-1.8724e+05,-1.0337e+00,-1.8724e+05,1.3882e-01,7.7183e+00,1.7087e+05,2.7445e+02,2.6389e-01,-1.3307e+00,-2.6870e-01,2.8203e-01,2.7697e+00,1.6603e+00,1.2613e+00,2.3729e+01
4.1500e+02,1.0000e+00,4.0135e+01,-1.8722e+05,-1.8723e+05,-1.0362e+00,-1.8723e+05,1.3882e-01,7.7179e+00,1.7085e+05,2.7494e+02,-1.8678e-02,-9.6007e-01,5.9318e-01,1.8823e+00,1.6017e+00,3.2190e+00,1.4639e+00,2.3907e+01
4.1600e+02,1.0000e+00,4.0193e+01,-1.8721e+05,-1.8722e+05,-1.0387e+00,-1.8722e+05,1.3887e-01,7.7232e+00,1.7084e+05,2.7543e+02,-4.8993e-01,-1.3921e+00,-5.4396e-01,1.2202e-02,3.4788e-01,1.6315e+00,2.8884e+00,2.4545e+01
4.1700e+02,1.0000e+00,4.0251e+01,-1.8721e+05,-1.8721e+05,-1.0412e+00,-1.8721e+05,1.3746e-01,7.5678e+00,1.7083e+05,2.7577e+02,3.8464e-01,-1.7642e+00,1.1663e+00,1.3807e+00,1.1729e+00,3.4046e+00,1.2528e+00,2.6862e+01
4.1800e+02,4.0000e+00,4.0192e+01,-1.8719e+05,-1.8720e+05,-1.0437e+00,-1.8720e+05,1.3891e-01,7.7283e+00,1.7082e+05,2.7759e+02,-2.2023e-03,-7.6428e-01,1.0788e+00,-1.5825e+00,1.8457e+00,2.6857e+00,3.6247e+00,2.6223e+01
4.1900e+02,3.0000e+00,4.0173e+01,-1.8713e+05,-1.8714e+05,-1.0462e+00,-1.8714e+05,1.3893e-01,7.7308e+00,1.7080e+05,2.7891e+02,-2.5558e-01,-1.1135e+00,-9.9918e-01,8.2543e-01,-8.2397e-01,1.9223e+00,2.0323e+00,2.6417e+01
4.2000e+02,1.0000e+00,4.0230e+01,-1.8712e+05,-1.8713e+05,-1.0487e+00,-1.8713e+05,1.3895e-01,7.7324e+00,1.7075e+05,2.7944e+02,-4.7889e-01,-1.8071e+00,-4.1127e-02,-1.6865e-01,-1.0189e+00,2.1110e+00,3.0480e+00,2.3116e+01
4.2100e+02,3.0000e+00,4.0210e+01,-1.8711e+05,-1.8712e+05,-1.0512e+00,-1.8712e+05,1.3876e-01,7.7117e+00,1.7073e+05,2.8092e+02,-7.9274e-01,-9.9137e-01,-2.6091e+00,-6.6811e-03,2.2934e+00,1.7979e+00,1.2893e+00,2.2283e+01
4.2200e+02,3.0000e+00,4.0190e+01,-1.8711e+05,-1.8712e+05,-1.0537e+00,-1.8712e+05,1.3770e-01,7.5943e+00,1.7073e+05,2.8209e+02,1.3099e-01,-1.8116e+00,5.3080e-01,1.9672e+00,1.7576e+00,2.1565e-01,2.9460e+00,2.6701e+01
4.2300e+02,1.0000e+00,4.0247e+01,-1.8711e+05,-1.8712e+05,-1.0562e+00,-1.8711e+05,1.2835e-01,6.5976e+00,1.7072e+05,2.8243e+02,1.1886e-01,-1.3034e+00,1.0485e+00,1.3922e+00,2.1845e+00,2.2142e+00,3.5094e+00,2.2941e+01
4.2400e+02,4.0000e+00,4.0190e+01,-1.8710e+05,-1.8711e+05,-1.0587e+00,-1.8711e+05,1.3875e-01,7.7098e+00,1.7072e+05,2.8408e+02,-9.5420e-01,-1.3985e+00,-2.7418e+00,9.4170e-01,2.3519e+00,1.6119e+00,2.0600e+00,2.2507e+01
4.2500e+02,4.0000e+00,4.0132e+01,-1.8710e+05,-1.8711e+05,-1.0612e+00,-1.8711e+05,1.3005e-01,6.7738e+00,1.7072e+05,2.8574e+02,-2.7486e-01,-7.8634e-01,-7.3860e-01,8.6605e-01,2.1749e+00,2.5246e+00,2.1729e+00,2.2039e+01
4.2600e+02,1.0000e+00,4.0189e+01,-1.8710e+05,-1.8711e+05,-1.0637e+00,-1.8711e+05,1.2795e-01,6.5565e+00,1.7072e+05,2.8623e+02,-5.6710e-01,-6.8194e-01,-1.6084e-01,-1.4556e+00,-4.9055e-01,2.5480e+00,2.6666e+00,2.4366e+01
4.2700e+02,2.0000e+00,4.0207e+01,-1.8708e+05,-1.8709e+05,-1.0662e+00,-1.8709e+05,1.3911e-01,7.7508e+00,1.7071e+05,2.8707e+02,-5.2769e-02,-8.0820e-01,3.7656e-01,-1.1539e+00,-7.7378e-01,1.1356e+00,3.4960e+00,2.4849e+01
4.2800e+02,4.0000e+00,4.0150e+01,-1.8705e+05,-1.8705e+05,-1.0687e+00,-1.8705e+05,1.3914e-01,7.7533e+00,1.7070e+05,2.8873e+02,-9.9093e-01,-1.7572e+00,1.0190e+00,2.1159e+00,1.8171e+00,2.5881e+00,3.3533e+00,2.5344e+01
4.2900e+02,1.0000e+00,4.0206e+01,-1.8704e+05,-1.8705e+05,-1.0712e+00,-1.8705e+05,1.3859e-01,7.6926e+00,1.7066e+05,2.8907e+02,5.6527e-02,-7.3419e-01,-8.3621e-01,-1.3750e+00,2.1560e+00,1.3061e+00,1.7413e+00,2.4932e+01
4.3000e+02,2.0000e+00,4.0225e+01,-1.8702e+05,-1.8702e+05,-1.0737e+00,-1.8702e+05,1.3918e-01,7.7583e+00,1.7066e+05,2.8994e+02,-4.7238e-01,-1.0548e+00,-1.3350e+00,-8.8251e-01,-2.3045e-01,1.7868e+00,1.2272e+00,2.5254e+01
4.3100e+02,1.0000e+00,4.0280e+01,-1.8701e+05,-1.8702e+05,-1.0762e+00,-1.8702e+05,1.3659e-01,7.4726e+00,1.7063e+05,2.9028e+02,-5.8993e-01,-1.4214e+00,-1.0799e+00,1.9949e+00,2.3468e+00,1.8893e+00,1.0523e+00,2.2536e+01
4.3200e+02,2.0000e+00,4.0299e+01,-1.8698e+05,-1.8699e+05,-1.0787e+00,-1.8699e+05,1.3923e-01,7.7633e+00,1.7063e+05,2.9111e+02,-2.9798e-01,-8.1466e-01,9.2548e-01,1.1472e+00,-6.2001e-01,2.9850e+00,3.3975e+00,2.3934e+01
4.3300e+02,1.0000e+00,4.0354e+01,-1.8697e+05,-1.8698e+05,-1.0811e+00,-1.8698e+05,1.3925e-01,7.7658e+00,1.7060e+05,2.9161e+02,1.2757e-01,-6.0409e-01,-2.3334e+00,-1.3392e+00,-2.9520e-01,9.7058e-01,2.5215e+00,2.3107e+01
4.3400e+02,4.0000e+00,4.0297e+01,-1.8693e+05,-1.8694e+05,-1.0836e+00,-1.8694e+05,1.3927e-01,7.7683e+00,1.7058e+05,2.9342e+02,-8.9172e-01,-1.2021e+00,1.1353e+00,9.0933e-01,2.4744e+00,3.6561e+00,2.0799e+00,2.6663e+01
4.3500e+02,1.0000e+00,4.0353e+01,-1.8690e+05,-1.8690e+05,-1.0861e+00,-1.8690e+05,1.3929e-01,7.7708e+00,1.7055e+05,2.9392e+02,2.9978e-01,-1.6304e+00,-3.9297e-01,2.1697e+00,-3.4849e-01,1.2803e+00,2.9212e+00,2.5269e+01
4.3600e+02,4.0000e+00,4.0296e+01,-1.8688e+05,-1.8689e+05,-1.0886e+00,-1.8689e+05,1.3931e-01,7.7729e+00,1.7051e+05,2.9558e+02,-7.3707e-01,-1.8723e+00,-2.6644e-01,-7.9554e-01,2.6937e+00,2.5809e+00,9.8664e-01,2.4928e+01
4.3700e+02,2.0000e+00,4.0314e+01,-1.8687e+05,-1.8687e+05,-1.0911e+00,-1.8687e+05,1.3934e-01,7.7757e+00,1.7050e+05,2.9640e+02,-6.7769e-01,-7.6337e-01,-1.7806e+00,1.5511e+00,-1.5041e-01,2.7098e+00,2.4301e+00,2.2860e+01
4.3800e+02,1.0000e+00,4.0369e+01,-1.8686e+05,-1.8687e+05,-1.0936e+00,-1.8687e+05,1.3573e-01,7.3786e+00,1.7048e+05,2.9689e+02,3.4647e-01,-1.2701e+00,1.0272e-01,-9.6168e-01,-7.9738e-01,6.5588e-01,2.8073e+00,2.5965e+01
4.3900e+02,4.0000e+00,4.0312e+01,-1.8685e+05,-1.8686e+05,-1.0961e+00,-1.8686e+05,1.3938e-01,7.7803e+00,1.7048e+05,2.9872e+02,2.3602e-01,-1.0872e+00,1.1980e-01,-3.0853e-01,2.2118e+00,1.8626e+00,2.9166e+00,2.2145e+01
4.4000e+02,6.0000e+00,4.0183e+01,-1.8682e+05,-1.8683e+05,-1.0986e+00,-1.8683e+05,1.3941e-01,7.7832e+00,1.7047e+05,3.0140e+02,-8.0561e-01,-1.4568e+00,-7.2434e-01,1.9707e+00,7.2820e-01,2.7784e+00,1.2761e+00,2.3342e+01
4.4100e+02,1.0000e+00,4.0237e+01,-1.8682e+05,-1.8683e+05,-1.1011e+00,-1.8683e+05,1.3859e-01,7.6920e+00,1.7044e+05,3.0175e+02,4.4190e-01,-1.3733e+00,-2.2462e+00,8.7019e-01,1.2279e+00,1.1275e+00,2.0853e+00,2.6026e+01
4.4200e+02,3.0000e+00,4.0218e+01,-1.8678e+05,-1.8679e+05,-1.1036e+00,-1.8679e+05,1.3945e-01,7.7882e+00,1.7043e+05,3.0292e+02,3.7512e-01,-1.3129e+00,-1.2278e+00,1.6835e+00,2.2646e+00,1.4003e+00,2.6721e+00,2.2496e+01
4.4300e+02,2.0000e+00,4.0236e+01,-1.8676e+05,-1.8677e+05,-1.1061e+00,-1.8677e+05,1.3947e-01,7.7907e+00,1.7040e+05,3.0375e+02,-2.5415e-01,-5.1637e-01,-3.0418e-01,4.9398e-01,-1.7401e-01,1.9821e+00,2.8109e+00,2.4816e+01
4.4400e+02,1.0000e+00,4.0290e+01,-1.8676e+05,-1.8677e+05,-1.1086e+00,-1.8677e+05,1.3903e-01,7.7408e+00,1.7038e+05,3.0409e+02,2.6682e-01,-1.2894e+00,-1.0792e+00,2.1043e+00,1.8490e+00,2.0168e+00,1.9455e+00,2.5218e+01
4.4500e+02,2.0000e+00,4.0308e+01,-1.8674e+05,-1.8674e+05,-1.1111e+00,-1.8674e+05,1.3952e-01,7.7957e+00,1.7037e+05,3.0493e+02,1.6676e-01,-1.8648e+00,3.8443e-01,9.8769e-01,2.4575e+00,9.3766e-01,2.2954e+00,2.6376e+01
4.4600e+02,2.0000e+00,4.0325e+01,-1.8672e+05,-1.8673e+05,-1.1136e+00,-1.8673e+05,1.3954e-01,7.7982e+00,1.7035e+05,3.0576e+02,1.8025e-01,-6.5972e-01,-3.6711e-01,1.4346e+00,4.8222e-01,4.3988e-01,2.7965e+00,2.5792e+01
4.4700e+02,3.0000e+00,4.0307e+01,-1.8669e+05,-1.8670e+05,-1.1161e+00,-1.8670e+05,1.3956e-01,7.8007e+00,1.7034e+05,3.0677e+02,-5.5551e-01,-1.6662e+00,1.1695e+00,-7.5002e-01,2.5535e+00,4.5998e-01,3.4023e+00,2.2974e+01
4.4800e+02,1.0000e+00,4.0360e+01,-1.8668e+05,-1.8668e+05,-1.1186e+00,-1.8668e+05,1.3958e-01,7.8032e+00,1.7031e+05,3.0711e+02,-2.8821e-01,-1.7541e+00,1.1275e+00,4.5277e-01,2.1849e+00,3.1258e+00,3.2993e+00,2.3855e+01
4.4900e+02,6.0000e+00,4.0233e+01,-1.8667e+05,-1.8667e+05,-1.1211e+00,-1.8667e+05,1.3960e-01,7.8050e+00,1.7029e+05,3.0993e+02,8.3353e-02,-1.0189e+00,-1.1975e+00,2.1609e+00,1.7203e+00,2.0808e+00,2.2413e+00,2.2579e+01
4.5000e+02,6.0000e+00,4.0107e+01,-1.8666e+05,-1.8667e+05,-1.1236e+00,-1.8667e+05,1.3381e-01,7.1705e+00,1.7028e+05,3.1263e+02,-4.0991e-01,-1.6225e+00,-1.7575e+00,-1.0039e+00,-5.1522e-01,2.9629e+00,2.0940e+00,2.3801e+01
4.5100e+02,2.0000e+00,4.0125e+01,-1.8662e+05,-1.8663e+05,-1.1261e+00,-1.8663e+05,1.3965e-01,7.8107e+00,1.7028e+05,3.1362e+02,-1.3641e-01,-8.4185e-01,-1.1271e+00,9.3383e-01,2.3495e+00,1.4266e+00,1.1497e+00,2.5970e+01
4.5200e+02,2.0000e+00,4.0142e+01,-1.8662e+05,-1.8663e+05,-1.1286e+00,-1.8663e+05,1.3070e-01,6.8418e+00,1.7024e+05,3.1460e+02,-4.4959e-01,-8.2282e-01,-2.5380e+00,-1.3815e+00,-1.3186e-01,1.8981e+00,1.2630e+00,2.4733e+01
4.5300e+02,7.0000e+00,3.9982e+01,-1.8661e+05,-1.8662e+05,-1.1311e+00,-1.8662e+05,1.3969e-01,7.8153e+00,1.7024e+05,3.1775e+02,1.5604e-01,-1.5257e+00,-1.0621e+00,8.3604e-01,-2.2001e-01,7.8973e-01,2.4346e+00,2.6052e+01
4.5400e+02,2.0000e+00,4.0000e+01,-1.8661e+05,-1.8661e+05,-1.1336e+00,-1.8661e+05,1.3883e-01,7.7191e+00,1.7023e+05,3.1859e+02,-3.6012e-01,-7.5838e-01,-1.6400e-01,-1.6583e+00,2.4950e+00,2.2304e+00,1.2552e+00,2.5123e+01
4.5500e+02,1.0000e+00,4.0053e+01,-1.8660e+05,-1.8661e+05,-1.1361e+00,-1.8661e+05,1.3594e-01,7.4010e+00,1.7022e+05,3.1908e+02,-7.8859e-01,-1.3208e+00,1.9290e-01,9.3987e-01,7.2815e-02,2.3915e+00,2.9615e+00,2.3302e+01
4.5600e+02,1.0000e+01,3.9791e+01,-1.8659e+05,-1.8660e+05,-1.1386e+00,-1.8660e+05,1.3976e-01,7.8232e+00,1.7022e+05,3.2395e+02,-7.1123e-01,-1.2838e+00,-1.9144e+00,1.3101e+00,1.9835e+00,2.4656e+00,9.3725e-01,2.5210e+01
4.5700e+02,1.0000e+00,3.9843e+01,-1.8657e+05,-1.8658e+05,-1.1411e+00,-1.8658e+05,1.3978e-01,7.8256e+00,1.7020e+05,3.2433e+02,-5.5240e-01,-1.0993e+00,-1.4590e+00,-1.5299e-01,1.1851e+00,1.0263e+00,2.6225e+00,2.4257e+01
4.5800e+02,3.0000e+00,3.9826e+01,-1.8657e+05,-1.8657e+05,-1.1436e+00,-1.8657e+05,1.3976e-01,7.8231e+00,1.7019e+05,3.2554e+02,-4.4688e-01,-1.6526e+00,4.7979e-01,5.4730e-01,2.5256e-01,3.0400e+00,9.6524e-01,2.3197e+01
4.5900e+02,2.0000e+00,3.9844e+01,-1.8648e+05,-1.8649e+05,-1.1461e+00,-1.8649e+05,1.3983e-01,7.8307e+00,1.7018e+05,3.2637e+02,-3.4386e-01,-9.1265e-01,-2.5203e-01,-4.7410e-01,1.2114e+00,6.6708e-01,3.5972e+00,2.4183e+01
4.6000e+02,1.0000e+00,3.9896e+01,-1.8646e+05,-1.8647e+05,-1.1486e+00,-1.8647e+05,1.3985e-01,7.8332e+00,1.7010e+05,3.2689e+02,-6.2481e-01,-9.4944e-01,-1.3245e+00,9.8157e-01,-1.0366e+00,9.1213e-01,2.5096e+00,2.5845e+01
4.6100e+02,6.0000e+00,3.9776e+01,-1.8646e+05,-1.8647e+05,-1.1511e+00,-1.8647e+05,1.3354e-01,7.1418e+00,1.7008e+05,3.2955e+02,-4.4704e-01,-1.1311e+00,1.1616e+00,-2.7357e-01,2.3266e+00,1.6789e+00,3.5711e+00,2.3702e+01
4.6200e+02,3.0000e+00,3.9759e+01,-1.8645e+05,-1.8646e+05,-1.1536e+00,-1.8646e+05,1.3989e-01,7.8376e+00,1.7008e+05,3.3103e+02,1.9247e-01,-1.2042e+00,9.7420e-01,-1.2792e+00,2.8458e+00,2.6650e+00,2.5869e+00,2.5789e+01
4.6300e+02,5.0000e+00,3.9674e+01,-1.8643e+05,-1.8644e+05,-1.1561e+00,-1.8644e+05,1.3992e-01,7.8407e+00,1.7006e+05,3.3349e+02,-8.4392e-01,-8.8432e-01,-3.6585e-01,2.2229e+00,-1.1122e+00,1.9219e+00,1.9623e+00,2.5870e+01
4.6400e+02,2.0000e+00,3.9692e+01,-1.8642e+05,-1.8643e+05,-1.1586e+00,-1.8643e+05,1.3961e-01,7.8057e+00,1.7005e+05,3.3417e+02,8.9564e-02,-7.4709e-01,-1.4908e+00,2.1785e+00,7.6711e-01,2.3732e+00,1.5223e+00,2.2499e+01
4.6500e+02,5.0000e+00,3.9608e+01,-1.8642e+05,-1.8643e+05,-1.1610e+00,-1.8643e+05,1.3620e-01,7.4297e+00,1.7004e+05,3.3650e+02,-5.1355e-01,-1.2651e+00,1.1448e+00,-4.6506e-01,2.2795e+00,3.2795e+00,1.3779e+00,2.3805e+01
4.6600e+02,7.0000e+00,3.9458e+01,-1.8642e+05,-1.8642e+05,-1.1635e+00,-1.8642e+05,1.3887e-01,7.7239e+00,1.7004e+05,3.3978e+02,-8.8999e-01,-1.9175e+00,-1.4735e+00,6.2814e-01,2.2919e+00,1.2568e+00,1.6278e+00,2.2670e+01
4.6700e+02,5.0000e+00,3.9376e+01,-1.8641e+05,-1.8642e+05,-1.1660e+00,-1.8642e+05,1.3632e-01,7.4422e+00,1.7003e+05,3.4194e+02,-7.1272e-01,-1.0668e+00,-1.0154e+00,1.4076e+00,1.9962e+00,1.1990e+00,2.0414e+00,2.6009e+01
4.6800e+02,1.0000e+00,3.9427e+01,-1.8639e+05,-1.8639e+05,-1.1685e+00,-1.8639e+05,1.4003e-01,7.8531e+00,1.7003e+05,3.4228e+02,-4.1176e-01,-1.0254e+00,7.8090e-01,-9.9428e-01,2.1390e+00,7.7478e-01,3.6357e+00,2.4585e+01
4.6900e+02,5.0000e+00,3.9346e+01,-1.8636e+05,-1.8636e+05,-1.1710e+00,-1.8636e+05,1.4005e-01,7.8556e+00,1.7000e+05,3.4460e+02,1.8692e-01,-5.9179e-01,-1.3857e-02,5.3198e-01,1.6446e+00,3.2606e+00,3.7915e+00,2.5038e+01
4.7000e+02,1.0000e+00,3.9396e+01,-1.8635e+05,-1.8636e+05,-1.1735e+00,-1.8636e+05,1.3996e-01,7.8455e+00,1.6997e+05,3.4508e+02,-7.1740e-01,-1.9886e+00,8.1904e-01,2.2564e+00,2.1003e+00,2.2926e-01,3.0768e+00,2.5050e+01
4.7100e+02,3.0000e+00,3.9381e+01,-1.8630e+05,-1.8631e+05,-1.1760e+00,-1.8631e+05,1.4010e-01,7.8606e+00,1.6996e+05,3.4640e+02,1.3409e-01,-5.9807e-01,6.3802e-01,1.6315e+00,2.7425e+00,1.2947e+00,1.6719e+00,2.4987e+01
4.7200e+02,1.0000e+00,3.9432e+01,-1.8624e+05,-1.8625e+05,-1.1785e+00,-1.8625e+05,1.4012e-01,7.8631e+00,1.6992e+05,3.4675e+02,-5.9545e-01,-1.8009e+00,-2.1681e+00,-1.3919e+00,-8.2688e-01,1.7145e+00,2.1385e+00,2.4012e+01
4.7300e+02,2.0000e+00,3.9450e+01,-1.8621e+05,-1.8621e+05,-1.1810e+00,-1.8621e+05,1.4014e-01,7.8656e+00,1.6986e+05,3.4773e+02,-3.2509e-01,-1.0725e+00,-1.7675e-01,-1.6656e-01,2.7959e+00,1.8859e+00,4.1663e+00,2.6848e+01
4.7400e+02,1.0000e+00,3.9500e+01,-1.8616e+05,-1.8617e+05,-1.1835e+00,-1.8617e+05,1.4016e-01,7.8681e+00,1.6982e+05,3.4807e+02,-7.9879e-01,-5.2657e-01,-2.1508e+00,1.5491e+00,1.5864e+00,1.7250e+00,1.8047e+00,2.5868e+01
4.7500e+02,2.0000e+00,3.9517e+01,-1.8612e+05,-1.8613e+05,-1.1860e+00,-1.8613e+05,1.4019e-01,7.8706e+00,1.6978e+05,3.4891e+02,1.0215e-01,-1.5843e+00,-1.3362e+00,-6.2438e-01,1.4402e+00,5.9585e-01,2.4243e+00,2.4253e+01
4.7600e+02,2.0000e+00,3.9535e+01,-1.8610e+05,-1.8611e+05,-1.1885e+00,-1.8611e+05,1.4021e-01,7.8731e+00,1.6974e+05,3.4973e+02,-5.1123e-01,-1.2175e+00,6.3931e-01,1.7547e+00,2.1645e+00,1.9295e+00,2.4706e+00,2.6797e+01
4.7700e+02,2.0000e+00,3.9552e+01,-1.8609e+05,-1.8610e+05,-1.1910e+00,-1.8610e+05,1.4014e-01,7.8653e+00,1.6971e+05,3.5042e+02,-1.0355e-01,-1.3657e+00,9.6763e-01,2.2421e+00,1.0676e+00,3.0295e+00,1.0475e+00,2.6318e+01
